0,0,863,1137,0
1,0,926,1074,0
2,0,1365,554,81
3,0,1505,478,17
4,0,1444,512,44
5,0,909,1091,0
6,0,1373,582,45
7,0,1377,598,25
8,0,945,1013,42
9,0,878,1071,51
10,0,1026,974,0
11,0,1402,590,8
12,0,1097,833,70
13,0,1323,667,10
14,0,1017,969,14
15,0,1516,450,34
16,0,875,1125,0
17,0,1108,546,346
18,0,1069,889,42
19,0,1322,575,103
20,0,1503,459,38
21,0,909,1091,0
22,0,892,1108,0
23,0,1131,856,13
24,0,927,1073,0
25,0,712,1275,13
26,0,630,1024,346
27,0,894,1096,10
28,0,896,1069,35
29,0,1291,686,23
30,0,1292,632,76
31,0,1094,892,14
32,0,1339,613,48
33,0,674,1313,13
34,0,1040,928,32
35,0,1534,416,50
36,0,1053,886,61
37,0,1101,860,39
38,0,1339,631,30
39,0,1678,299,23
40,0,659,1341,0
41,0,1008,992,0
42,0,1635,360,5
43,0,1352,208,440
44,0,1231,299,470
45,0,880,1092,28
46,0,1409,506,85
47,0,1086,867,47
48,0,1402,556,42
49,0,1077,886,37
50,0,1024,976,0
51,0,1775,201,24
52,0,1062,926,12
53,0,1110,878,12
54,0,1014,961,25
55,0,743,1257,0
56,0,1038,874,88
57,0,1007,980,13
58,0,1374,607,19
59,0,944,1043,13
60,0,607,1393,0
61,0,1026,870,104
62,0,925,1075,0
63,0,620,1380,0
64,0,1231,675,94
65,0,1514,460,26
66,0,1356,573,71
67,0,1275,682,43
68,0,1430,461,109
69,0,1047,928,25
70,0,1453,170,377
71,0,1378,553,69
72,0,724,1276,0
73,0,997,988,15
74,0,1145,810,45
75,0,856,1144,0
76,0,764,1163,73
77,0,919,1081,0
78,0,1126,867,7
79,0,1061,901,38
80,0,1085,832,83
81,0,1747,146,107
82,0,1019,937,44
83,0,1114,778,108
84,0,1308,680,12
85,0,850,1150,0
86,0,1302,658,40
87,0,1313,684,3
88,0,1624,344,32
89,0,1108,881,11
90,0,1090,516,394
91,0,1654,306,40
92,0,977,1007,16
93,0,701,1265,34
94,0,989,929,82
95,0,1066,901,33
96,0,1006,983,11
97,0,694,1260,46
98,0,1118,349,533
99,0,989,929,82

