0,0,243,1190,567
1,0,0,859,1141
2,0,427,719,854
3,0,0,978,1022
4,0,0,1160,840
5,0,0,1224,776
6,0,0,831,1169
7,0,0,962,1038
8,0,351,977,672
9,0,334,1033,633
10,0,0,489,1511
11,0,0,1119,881
12,0,438,414,1148
13,0,0,985,1015
14,0,139,812,1049
15,0,0,832,1168
16,0,0,815,1185
17,0,0,1195,805
18,0,0,877,1123
19,0,0,581,1419
20,0,516,815,669
21,0,0,1394,606
22,0,0,836,1164
23,0,0,775,1225
24,0,345,660,995
25,0,100,545,1355
26,0,178,1026,796
27,0,0,997,1003
28,0,115,666,1219
29,0,0,1329,671
30,0,98,463,1439
31,0,0,987,1013
32,0,0,526,1474
33,0,149,595,1256
34,0,158,761,1081
35,0,362,563,1075
36,0,80,1310,610
37,0,47,1277,676
38,0,321,1058,621
39,0,0,1019,981
40,0,307,1245,448
41,0,385,1267,348
42,0,0,665,1335
43,0,0,827,1173
44,0,389,633,978
45,0,0,495,1505
46,0,0,621,1379
47,0,81,451,1468
48,0,49,1552,399
49,0,0,944,1056
50,0,172,180,1648
51,0,0,1132,868
52,0,0,1175,825
53,0,315,1040,645
54,0,0,1348,652
55,0,474,320,1206
56,0,215,357,1428
57,0,0,239,1761
58,0,0,1414,586
59,0,39,507,1454
60,0,0,717,1283
61,0,0,1051,949
62,0,0,498,1502
63,0,0,999,1001
64,0,84,550,1366
65,0,40,470,1490
66,0,0,758,1242
67,0,0,1357,643
68,0,0,934,1066
69,0,0,1074,926
70,0,0,600,1400
71,0,87,811,1102
72,0,346,792,862
73,0,387,656,957
74,0,0,640,1360
75,0,343,600,1057
76,0,76,973,951
77,0,41,613,1346
78,0,669,543,788
79,0,328,987,685
80,0,481,879,640
81,0,161,1193,646
82,0,0,1333,667
83,0,0,960,1040
84,0,420,1038,542
85,0,0,1054,946
86,0,0,1238,762
87,0,0,590,1410
88,0,428,740,832
89,0,0,1093,907
90,0,58,843,1099
91,0,0,829,1171
92,0,0,1247,753
93,0,186,1113,701
94,0,0,911,1089
95,0,0,1165,835
96,0,0,986,1014
97,0,0,1006,994
98,0,0,1342,658
99,0,0,1398,602

