0,0,255,1708,37
1,0,490,1455,55
2,0,1045,877,78
3,0,441,1477,82
4,0,604,1362,34
5,0,398,1511,91
6,0,543,1423,34
7,0,461,1503,36
8,0,636,1326,38
9,0,650,1311,39
10,0,67,1921,12
11,0,900,1064,36
12,0,593,1350,57
13,0,1313,631,56
14,0,433,1487,80
15,0,78,1871,51
16,0,460,1489,51
17,0,1196,734,70
18,0,1126,842,32
19,0,158,1760,82
20,0,745,1240,15
21,0,1212,729,59
22,0,1223,729,48
23,0,660,1266,74
24,0,388,1572,40
25,0,709,1239,52
26,0,975,978,47
27,0,577,1317,106
28,0,181,1751,68
29,0,195,1753,52
30,0,362,1594,44
31,0,630,1285,85
32,0,879,1095,26
33,0,525,1412,63
34,0,442,1501,57
35,0,458,1460,82
36,0,621,1296,83
37,0,975,906,119
38,0,373,1585,42
39,0,1065,867,68
40,0,500,1419,81
41,0,610,1293,97
42,0,1344,621,35
43,0,925,1019,56
44,0,335,1602,63
45,0,1038,850,112
46,0,234,1690,76
47,0,964,938,98
48,0,738,1200,62
49,0,427,1516,57
50,0,414,1535,51
51,0,962,996,42
52,0,456,1469,75
53,0,931,1037,32
54,0,724,1233,43
55,0,883,1034,83
56,0,1293,627,80
57,0,552,1390,58
58,0,843,1096,61
59,0,1214,712,74
60,0,436,1512,52
61,0,1030,885,85
62,0,1113,777,110
63,0,448,1474,78
64,0,637,1329,34
65,0,960,943,97
66,0,258,1682,60
67,0,1235,675,90
68,0,836,1073,91
69,0,564,1380,56
70,0,583,1348,69
71,0,851,1090,59
72,0,845,1101,54
73,0,1363,548,89
74,0,303,1630,67
75,0,182,1779,39
76,0,452,1485,63
77,0,703,1187,110
78,0,279,1633,88
79,0,787,1127,86
80,0,585,1299,116
81,0,357,1593,50
82,0,503,1419,78
83,0,960,923,117
84,0,1236,750,14
85,0,359,1604,37
86,0,565,1374,61
87,0,1095,839,66
88,0,0,1973,27
89,0,393,1574,33
90,0,605,1351,44
91,0,543,1428,29
92,0,101,1869,30
93,0,614,1306,80
94,0,538,1405,57
95,0,1426,465,109
96,0,0,1946,54
97,0,826,1107,67
98,0,833,1081,86
99,0,1070,847,83

