0,0,907,965,128
1,0,96,1814,90
2,0,0,1914,86
3,0,547,1345,108
4,0,567,1341,92
5,0,617,1296,87
6,0,384,1546,70
7,0,380,1525,95
8,0,176,1720,104
9,0,0,1937,63
10,0,468,1425,107
11,0,342,1561,97
12,0,286,1631,83
13,0,465,1451,84
14,0,157,1765,78
15,0,912,991,97
16,0,745,1162,93
17,0,229,1677,94
18,0,546,1391,63
19,0,483,1415,102
20,0,437,1481,82
21,0,334,1553,113
22,0,0,1905,95
23,0,0,1892,108
24,0,495,1410,95
25,0,716,1199,85
26,0,447,1455,98
27,0,639,1252,109
28,0,159,1713,128
29,0,110,1790,100
30,0,823,1098,79
31,0,745,1158,97
32,0,0,1920,80
33,0,364,1552,84
34,0,503,1438,59
35,0,857,1039,104
36,0,0,1911,89
37,0,153,1734,113
38,0,782,1096,122
39,0,611,1294,95
40,0,0,1898,102
41,0,467,1451,82
42,0,0,1946,54
43,0,0,1906,94
44,0,0,1873,127
45,0,349,1578,73
46,0,0,1925,75
47,0,151,1754,95
48,0,333,1561,106
49,0,141,1780,79
50,0,811,1070,119
51,0,737,1197,66
52,0,863,1025,112
53,0,432,1452,116
54,0,495,1426,79
55,0,873,1048,79
56,0,469,1439,92
57,0,100,1791,109
58,0,325,1573,102
59,0,700,1207,93
60,0,1001,880,119
61,0,893,996,111
62,0,524,1364,112
63,0,528,1387,85
64,0,461,1426,113
65,0,467,1431,102
66,0,96,1782,122
67,0,93,1823,84
68,0,754,1173,73
69,0,0,1911,89
70,0,422,1512,66
71,0,0,1915,85
72,0,148,1760,92
73,0,487,1397,116
74,0,353,1547,100
75,0,217,1678,105
76,0,322,1593,85
77,0,0,1942,58
78,0,0,1918,82
79,0,0,1925,75
80,0,585,1308,107
81,0,159,1737,104
82,0,336,1574,90
83,0,348,1585,67
84,0,358,1533,109
85,0,760,1134,106
86,0,374,1530,96
87,0,547,1376,77
88,0,0,1935,65
89,0,1040,873,87
90,0,331,1584,85
91,0,245,1676,79
92,0,0,1916,84
93,0,156,1730,114
94,0,147,1737,116
95,0,0,1905,95
96,0,847,1040,113
97,0,549,1335,116
98,0,580,1319,101
99,0,962,941,97

