0,0,33,451,1516
1,0,0,1044,956
2,0,364,1418,218
3,0,81,680,1239
4,0,588,1063,349
5,0,0,1346,654
6,0,81,764,1155
7,0,147,862,991
8,0,675,199,1126
9,0,477,1350,173
10,0,0,932,1068
11,0,766,869,365
12,0,400,904,696
13,0,161,1243,596
14,0,302,687,1011
15,0,95,385,1520
16,0,165,415,1420
17,0,0,935,1065
18,0,0,903,1097
19,0,431,216,1353
20,0,377,929,694
21,0,328,961,711
22,0,0,1802,198
23,0,76,1101,823
24,0,369,951,680
25,0,83,1166,751
26,0,401,676,923
27,0,40,379,1581
28,0,780,1019,201
29,0,43,1003,954
30,0,0,1390,610
31,0,635,1282,83
32,0,525,941,534
33,0,305,1136,559
34,0,514,915,571
35,0,0,833,1167
36,0,394,644,962
37,0,0,1395,605
38,0,47,1341,612
39,0,304,1002,694
40,0,325,917,758
41,0,0,1497,503
42,0,100,1142,758
43,0,0,1351,649
44,0,0,1324,676
45,0,365,599,1036
46,0,466,1273,261
47,0,0,981,1019
48,0,0,564,1436
49,0,0,1049,951
50,0,706,437,857
51,0,542,1004,454
52,0,149,1141,710
53,0,0,1207,793
54,0,124,1761,115
55,0,390,526,1084
56,0,410,1481,109
57,0,184,1395,421
58,0,393,140,1467
59,0,0,1431,569
60,0,0,871,1129
61,0,0,1359,641
62,0,580,788,632
63,0,152,1215,633
64,0,70,1213,717
65,0,0,1469,531
66,0,0,985,1015
67,0,0,1426,574
68,0,40,1310,650
69,0,343,654,1003
70,0,0,836,1164
71,0,484,1236,280
72,0,667,815,518
73,0,348,914,738
74,0,418,1455,127
75,0,439,614,947
76,0,348,663,989
77,0,366,1485,149
78,0,0,1313,687
79,0,686,699,615
80,0,83,1341,576
81,0,0,1287,713
82,0,47,1339,614
83,0,0,693,1307
84,0,0,832,1168
85,0,641,854,505
86,0,459,839,702
87,0,36,1402,562
88,0,369,896,735
89,0,0,1235,765
90,0,359,1124,517
91,0,338,1099,563
92,0,0,1396,604
93,0,80,1095,825
94,0,0,576,1424
95,0,0,1059,941
96,0,111,798,1091
97,0,83,1062,855
98,0,151,1113,736
99,0,0,947,1053

