0,0,479,1446,75
1,0,337,1545,118
2,0,373,1530,97
3,0,540,1311,149
4,0,457,1432,111
5,0,1048,848,104
6,0,331,1579,90
7,0,0,1914,86
8,0,464,1436,100
9,0,0,1923,77
10,0,65,1838,97
11,0,1003,888,109
12,0,0,1887,113
13,0,326,1575,99
14,0,0,1873,127
15,0,758,1127,115
16,0,372,1538,90
17,0,72,1791,137
18,0,604,1301,95
19,0,694,1222,84
20,0,105,1784,111
21,0,250,1644,106
22,0,142,1747,111
23,0,0,1909,91
24,0,440,1475,85
25,0,869,1023,108
26,0,399,1531,70
27,0,349,1537,114
28,0,764,1147,89
29,0,1115,780,105
30,0,0,1922,78
31,0,0,1935,65
32,0,555,1341,104
33,0,0,1928,72
34,0,0,1874,126
35,0,0,1904,96
36,0,0,1890,110
37,0,100,1781,119
38,0,455,1451,94
39,0,1143,776,81
40,0,468,1442,90
41,0,0,1914,86
42,0,407,1506,87
43,0,335,1573,92
44,0,231,1686,83
45,0,317,1595,88
46,0,981,911,108
47,0,481,1431,88
48,0,418,1493,89
49,0,0,1895,105
50,0,705,1209,86
51,0,740,1151,109
52,0,405,1501,94
53,0,0,1902,98
54,0,324,1592,84
55,0,0,1942,58
56,0,1081,841,78
57,0,375,1534,91
58,0,548,1352,100
59,0,482,1422,96
60,0,355,1559,86
61,0,0,1922,78
62,0,463,1441,96
63,0,0,1906,94
64,0,654,1247,99
65,0,431,1466,103
66,0,424,1462,114
67,0,418,1504,78
68,0,480,1439,81
69,0,0,1907,93
70,0,620,1244,136
71,0,394,1520,86
72,0,0,1908,92
73,0,448,1437,115
74,0,835,1053,112
75,0,817,1099,84
76,0,0,1923,77
77,0,0,1895,105
78,0,384,1548,68
79,0,920,937,143
80,0,0,1939,61
81,0,632,1268,100
82,0,595,1242,163
83,0,0,1898,102
84,0,369,1528,103
85,0,532,1390,78
86,0,385,1528,87
87,0,758,1147,95
88,0,441,1464,95
89,0,0,1885,115
90,0,525,1384,91
91,0,783,1105,112
92,0,396,1500,104
93,0,858,1035,107
94,0,451,1448,101
95,0,647,1251,102
96,0,823,1102,75
97,0,850,1041,109
98,0,442,1473,85
99,0,350,1572,78

