0,0,0,1468,532
1,0,0,1526,474
2,0,0,898,1102
3,0,0,1412,588
4,0,0,1069,931
5,0,0,1030,970
6,0,0,1511,489
7,0,0,1612,388
8,0,0,1743,257
9,0,0,1003,997
10,0,0,584,1416
11,0,0,1891,109
12,0,0,1058,942
13,0,0,1037,963
14,0,462,1024,514
15,0,469,1339,192
16,0,0,1150,850
17,0,0,1752,248
18,0,0,1217,783
19,0,0,793,1207
20,0,0,1343,657
21,0,351,310,1339
22,0,0,1783,217
23,0,0,1335,665
24,0,0,1217,783
25,0,0,1094,906
26,0,0,1237,763
27,0,0,1659,341
28,0,0,1706,294
29,0,0,1326,674
30,0,0,1046,954
31,0,0,1009,991
32,0,0,1261,739
33,0,0,861,1139
34,0,0,865,1135
35,0,0,1257,743
36,0,0,597,1403
37,0,114,984,902
38,0,0,1337,663
39,0,0,996,1004
40,0,0,964,1036
41,0,453,486,1061
42,0,0,1707,293
43,0,0,1431,569
44,0,0,1633,367
45,0,0,1079,921
46,0,0,1140,860
47,0,0,1126,874
48,0,0,1198,802
49,0,377,970,653
50,0,0,1412,588
51,0,0,1420,580
52,0,0,1906,94
53,0,0,1518,482
54,0,0,1296,704
55,0,0,1189,811
56,0,0,996,1004
57,0,0,829,1171
58,0,0,1809,191
59,0,0,911,1089
60,0,0,925,1075
61,0,0,538,1462
62,0,0,1426,574
63,0,0,945,1055
64,0,0,1241,759
65,0,0,1710,290
66,0,0,1260,740
67,0,0,1658,342
68,0,637,470,893
69,0,0,1672,328
70,0,0,970,1030
71,0,0,681,1319
72,0,0,1826,174
73,0,0,1808,192
74,0,0,949,1051
75,0,168,1122,710
76,0,0,1817,183
77,0,0,850,1150
78,0,0,1121,879
79,0,0,853,1147
80,0,0,581,1419
81,0,382,498,1120
82,0,0,831,1169
83,0,0,1347,653
84,0,0,1030,970
85,0,0,1312,688
86,0,0,916,1084
87,0,0,1745,255
88,0,0,1316,684
89,0,482,534,984
90,0,0,1463,537
91,0,476,961,563
92,0,0,1749,251
93,0,0,890,1110
94,0,0,640,1360
95,0,0,1110,890
96,0,0,1318,682
97,0,0,840,1160
98,0,0,1067,933
99,0,0,1808,192

