0,0,363,1158,479
1,0,340,1173,487
2,0,415,635,950
3,0,76,1553,371
4,0,397,850,753
5,0,425,1051,524
6,0,160,944,896
7,0,396,695,909
8,0,1400,58,542
9,0,751,685,564
10,0,236,921,843
11,0,149,1387,464
12,0,127,1015,858
13,0,0,1327,673
14,0,515,439,1046
15,0,450,227,1323
16,0,0,1903,97
17,0,0,1469,531
18,0,0,1802,198
19,0,0,1522,478
20,0,112,1336,552
21,0,778,926,296
22,0,104,1695,201
23,0,729,395,876
24,0,476,1391,133
25,0,512,692,796
26,0,102,1455,443
27,0,0,1934,66
28,0,389,1037,574
29,0,111,633,1256
30,0,0,1136,864
31,0,654,110,1236
32,0,362,1157,481
33,0,662,349,989
34,0,66,1194,740
35,0,78,961,961
36,0,383,1134,483
37,0,345,1647,8
38,0,48,1330,622
39,0,476,714,810
40,0,527,628,845
41,0,174,909,917
42,0,0,1459,541
43,0,48,1427,525
44,0,916,706,378
45,0,477,1390,133
46,0,547,668,785
47,0,353,1537,110
48,0,779,573,648
49,0,243,871,886
50,0,0,1451,549
51,0,116,1266,618
52,0,78,1105,817
53,0,431,874,695
54,0,571,376,1053
55,0,441,732,827
56,0,444,968,588
57,0,649,822,529
58,0,806,477,717
59,0,329,609,1062
60,0,83,1445,472
61,0,412,944,644
62,0,771,296,933
63,0,240,1241,519
64,0,208,1304,488
65,0,0,1546,454
66,0,0,1159,841
67,0,358,1104,538
68,0,348,1136,516
69,0,356,999,645
70,0,1141,133,726
71,0,128,609,1263
72,0,178,1284,538
73,0,153,946,901
74,0,532,572,896
75,0,899,629,472
76,0,497,1245,258
77,0,80,1211,709
78,0,113,1407,480
79,0,511,477,1012
80,0,0,1250,750
81,0,41,1106,853
82,0,51,1190,759
83,0,987,119,894
84,0,95,1162,743
85,0,389,1149,462
86,0,94,1367,539
87,0,1095,229,676
88,0,538,249,1213
89,0,379,813,808
90,0,667,470,863
91,0,176,1429,395
92,0,575,1306,119
93,0,446,803,751
94,0,399,729,872
95,0,706,1114,180
96,0,827,312,861
97,0,415,713,872
98,0,165,957,878
99,0,151,1303,546

