0,0,1277,677,46
1,0,546,1447,7
2,0,866,1092,42
3,0,1203,673,124
4,0,542,1410,48
5,0,841,1147,12
6,0,835,1088,77
7,0,488,1480,32
8,0,860,1050,90
9,0,1263,665,72
10,0,894,1075,31
11,0,1029,882,89
12,0,1635,253,112
13,0,518,1424,58
14,0,1136,800,64
15,0,1218,758,24
16,0,893,1030,77
17,0,545,1391,64
18,0,351,1602,47
19,0,955,1009,36
20,0,1294,650,56
21,0,912,971,117
22,0,769,1199,32
23,0,994,972,34
24,0,951,1014,35
25,0,988,949,63
26,0,345,1649,6
27,0,587,1394,19
28,0,1068,865,67
29,0,1006,922,72
30,0,0,1992,8
31,0,1621,291,88
32,0,914,1011,75
33,0,1240,718,42
34,0,829,1135,36
35,0,969,950,81
36,0,550,1416,34
37,0,960,985,55
38,0,481,1503,16
39,0,816,1116,68
40,0,565,1416,19
41,0,799,1109,92
42,0,893,985,122
43,0,613,1292,95
44,0,467,1460,73
45,0,1074,890,36
46,0,902,1081,17
47,0,991,957,52
48,0,427,1455,118
49,0,894,1071,35
50,0,1499,429,72
51,0,775,1150,75
52,0,822,1138,40
53,0,590,1345,65
54,0,1558,403,39
55,0,1097,848,55
56,0,1164,820,16
57,0,1348,569,83
58,0,634,1306,60
59,0,1020,950,30
60,0,471,1501,28
61,0,942,947,111
62,0,936,1000,64
63,0,1377,575,48
64,0,1368,607,25
65,0,805,1099,96
66,0,1146,792,62
67,0,1175,757,68
68,0,308,1664,28
69,0,275,1674,51
70,0,200,1758,42
71,0,441,1532,27
72,0,1302,625,73
73,0,1168,761,71
74,0,1062,877,61
75,0,633,1262,105
76,0,1316,614,70
77,0,970,970,60
78,0,1029,918,53
79,0,1148,805,47
80,0,986,980,34
81,0,857,1098,45
82,0,47,1897,56
83,0,1144,811,45
84,0,1372,607,21
85,0,1243,690,67
86,0,643,1283,74
87,0,1043,868,89
88,0,824,1120,56
89,0,764,1185,51
90,0,1194,790,16
91,0,504,1458,38
92,0,773,1121,106
93,0,1184,766,50
94,0,1451,427,122
95,0,873,1047,80
96,0,1470,414,116
97,0,474,1467,59
98,0,629,1328,43
99,0,589,1356,55

