0,0,176,1275,549
1,0,358,567,1075
2,0,460,899,641
3,0,570,970,460
4,0,148,1157,695
5,0,190,1307,503
6,0,174,1553,273
7,0,0,1424,576
8,0,39,1435,526
9,0,856,687,457
10,0,0,1313,687
11,0,1248,575,177
12,0,0,1422,578
13,0,103,1391,506
14,0,440,1009,551
15,0,443,881,676
16,0,425,583,992
17,0,527,1354,119
18,0,0,1830,170
19,0,674,1236,90
20,0,0,1430,570
21,0,0,1857,143
22,0,363,1531,106
23,0,0,1475,525
24,0,114,536,1350
25,0,0,927,1073
26,0,51,992,957
27,0,587,272,1141
28,0,0,1523,477
29,0,37,1773,190
30,0,99,1349,552
31,0,300,1064,636
32,0,316,1172,512
33,0,518,1068,414
34,0,518,1291,191
35,0,168,1451,381
36,0,809,736,455
37,0,0,1377,623
38,0,380,1328,292
39,0,153,1328,519
40,0,0,1146,854
41,0,421,1302,277
42,0,249,1709,42
43,0,244,883,873
44,0,0,1181,819
45,0,803,996,201
46,0,359,1444,197
47,0,795,848,357
48,0,454,1045,501
49,0,48,1506,446
50,0,148,1783,69
51,0,149,856,995
52,0,751,1131,118
53,0,726,1205,69
54,0,0,1766,234
55,0,421,1480,99
56,0,0,1867,133
57,0,45,1372,583
58,0,0,1189,811
59,0,81,1341,578
60,0,383,935,682
61,0,151,1663,186
62,0,0,1567,433
63,0,444,1162,394
64,0,393,588,1019
65,0,57,989,954
66,0,0,1696,304
67,0,0,1952,48
68,0,76,1390,534
69,0,388,1463,149
70,0,79,1630,291
71,0,186,1653,161
72,0,360,847,793
73,0,210,1318,472
74,0,849,724,427
75,0,0,1527,473
76,0,70,1337,593
77,0,105,850,1045
78,0,363,1277,360
79,0,412,813,775
80,0,150,1189,661
81,0,160,1244,596
82,0,135,830,1035
83,0,390,1143,467
84,0,454,937,609
85,0,440,1171,389
86,0,0,1505,495
87,0,370,1352,278
88,0,0,1490,510
89,0,162,1225,613
90,0,342,1095,563
91,0,516,1220,264
92,0,151,715,1134
93,0,0,1318,682
94,0,888,576,536
95,0,0,1348,652
96,0,0,1421,579
97,0,485,834,681
98,0,0,1532,468
99,0,729,1059,212

