0,0,0,231,1769
1,0,55,1055,890
2,0,0,1109,891
3,0,0,996,1004
4,0,335,1244,421
5,0,388,549,1063
6,0,0,584,1416
7,0,0,1195,805
8,0,455,814,731
9,0,0,922,1078
10,0,69,701,1230
11,0,0,538,1462
12,0,46,645,1309
13,0,0,1827,173
14,0,0,1293,707
15,0,0,153,1847
16,0,411,1348,241
17,0,88,1235,677
18,0,0,449,1551
19,0,0,486,1514
20,0,0,1484,516
21,0,0,1380,620
22,0,0,1296,704
23,0,47,1339,614
24,0,69,678,1253
25,0,0,1333,667
26,0,0,1178,822
27,0,94,1279,627
28,0,337,853,810
29,0,350,1046,604
30,0,0,1445,555
31,0,408,596,996
32,0,0,1271,729
33,0,0,628,1372
34,0,398,719,883
35,0,0,1302,698
36,0,59,952,989
37,0,404,676,920
38,0,45,1342,613
39,0,0,920,1080
40,0,144,1398,458
41,0,0,1425,575
42,0,0,521,1479
43,0,0,1197,803
44,0,350,1173,477
45,0,0,1303,697
46,0,50,1027,923
47,0,0,633,1367
48,0,101,360,1539
49,0,0,823,1177
50,0,42,1198,760
51,0,337,1257,406
52,0,76,762,1162
53,0,465,1036,499
54,0,0,763,1237
55,0,0,624,1376
56,0,0,957,1043
57,0,356,958,686
58,0,0,630,1370
59,0,0,531,1469
60,0,0,878,1122
61,0,262,785,953
62,0,0,566,1434
63,0,0,923,1077
64,0,455,1008,537
65,0,0,910,1090
66,0,0,1532,468
67,0,0,1375,625
68,0,0,628,1372
69,0,403,552,1045
70,0,46,985,969
71,0,0,1375,625
72,0,307,1024,669
73,0,133,1316,551
74,0,0,1023,977
75,0,87,1448,465
76,0,513,753,734
77,0,0,1375,625
78,0,160,755,1085
79,0,274,975,751
80,0,0,1822,178
81,0,0,944,1056
82,0,465,747,788
83,0,343,716,941
84,0,484,602,914
85,0,0,1404,596
86,0,0,1473,527
87,0,446,698,856
88,0,407,563,1030
89,0,0,857,1143
90,0,298,721,981
91,0,0,1056,944
92,0,0,369,1631
93,0,168,873,959
94,0,0,1380,620
95,0,357,849,794
96,0,40,547,1413
97,0,0,427,1573
98,0,0,1833,167
99,0,0,1168,832

