0,0,50,1436,514
1,0,291,360,1349
2,0,0,882,1118
3,0,76,1204,720
4,0,356,969,675
5,0,95,1321,584
6,0,89,392,1519
7,0,0,1533,467
8,0,467,1327,206
9,0,328,999,673
10,0,97,1396,507
11,0,0,1846,154
12,0,0,1318,682
13,0,99,674,1227
14,0,384,1076,540
15,0,152,1229,619
16,0,0,1655,345
17,0,0,1267,733
18,0,52,852,1096
19,0,71,898,1031
20,0,140,1318,542
21,0,308,747,945
22,0,0,1740,260
23,0,47,1190,763
24,0,0,1213,787
25,0,0,1490,510
26,0,0,1491,509
27,0,312,1089,599
28,0,91,1294,615
29,0,1155,635,210
30,0,736,768,496
31,0,429,1370,201
32,0,393,992,615
33,0,511,1379,110
34,0,449,902,649
35,0,645,1260,95
36,0,357,1029,614
37,0,51,847,1102
38,0,0,1812,188
39,0,138,1374,488
40,0,0,1120,880
41,0,726,344,930
42,0,78,55,1867
43,0,178,873,949
44,0,76,1350,574
45,0,359,230,1411
46,0,840,715,445
47,0,305,269,1426
48,0,0,1899,101
49,0,324,957,719
50,0,85,1315,600
51,0,220,1272,508
52,0,317,1088,595
53,0,145,961,894
54,0,169,1297,534
55,0,0,1462,538
56,0,444,1305,251
57,0,370,1382,248
58,0,966,515,519
59,0,0,1502,498
60,0,331,1563,106
61,0,155,970,875
62,0,0,1366,634
63,0,456,939,605
64,0,154,913,933
65,0,50,1636,314
66,0,0,1529,471
67,0,506,502,992
68,0,0,1384,616
69,0,0,1839,161
70,0,44,1371,585
71,0,89,1263,648
72,0,385,1063,552
73,0,0,955,1045
74,0,499,530,971
75,0,44,1367,589
76,0,383,1483,134
77,0,533,1292,175
78,0,315,1301,384
79,0,0,1421,579
80,0,503,607,890
81,0,716,291,993
82,0,445,633,922
83,0,0,1763,237
84,0,0,1483,517
85,0,367,1285,348
86,0,359,1173,468
87,0,526,944,530
88,0,388,1089,523
89,0,242,835,923
90,0,0,1386,614
91,0,341,643,1016
92,0,0,1753,247
93,0,426,1019,555
94,0,351,746,903
95,0,374,1274,352
96,0,362,1488,150
97,0,193,1298,509
98,0,327,894,779
99,0,499,844,657

