0,0,161,895,944
1,0,414,1286,300
2,0,0,1424,576
3,0,857,635,508
4,0,51,944,1005
5,0,353,664,983
6,0,75,942,983
7,0,0,1069,931
8,0,0,1767,233
9,0,0,1771,229
10,0,0,1080,920
11,0,167,1346,487
12,0,166,495,1339
13,0,88,1292,620
14,0,0,1469,531
15,0,0,1327,673
16,0,502,557,941
17,0,490,986,524
18,0,0,1472,528
19,0,0,1034,966
20,0,0,661,1339
21,0,261,1585,154
22,0,491,975,534
23,0,163,1219,618
24,0,344,1009,647
25,0,588,418,994
26,0,748,368,884
27,0,393,731,876
28,0,349,658,993
29,0,483,245,1272
30,0,0,1482,518
31,0,798,1122,80
32,0,0,1519,481
33,0,314,1124,562
34,0,470,1206,324
35,0,453,1472,75
36,0,522,456,1022
37,0,323,1463,214
38,0,98,945,957
39,0,349,1502,149
40,0,350,606,1044
41,0,340,1330,330
42,0,504,598,898
43,0,376,999,625
44,0,349,1436,215
45,0,0,1031,969
46,0,496,648,856
47,0,153,979,868
48,0,456,668,876
49,0,856,652,492
50,0,43,1366,591
51,0,128,1318,554
52,0,0,906,1094
53,0,0,1405,595
54,0,376,663,961
55,0,301,1109,590
56,0,0,1571,429
57,0,52,1703,245
58,0,86,1362,552
59,0,508,760,732
60,0,816,1012,172
61,0,83,1502,415
62,0,53,1392,555
63,0,53,1009,938
64,0,0,1475,525
65,0,0,1077,923
66,0,412,562,1026
67,0,469,533,998
68,0,482,1362,156
69,0,325,1241,434
70,0,42,1168,790
71,0,310,720,970
72,0,55,580,1365
73,0,98,1283,619
74,0,44,1502,454
75,0,0,1882,118
76,0,76,1140,784
77,0,746,1018,236
78,0,0,1071,929
79,0,330,1531,139
80,0,0,1039,961
81,0,217,1545,238
82,0,0,1803,197
83,0,523,424,1053
84,0,0,1497,503
85,0,102,1315,583
86,0,1101,767,132
87,0,0,1384,616
88,0,50,704,1246
89,0,825,1032,143
90,0,462,1378,160
91,0,178,1379,443
92,0,164,1300,536
93,0,423,902,675
94,0,507,512,981
95,0,432,843,725
96,0,0,1910,90
97,0,0,1721,279
98,0,787,229,984
99,0,160,901,939

