0,0,0,622,1378
1,0,339,853,808
2,0,156,846,998
3,0,0,793,1207
4,0,0,1187,813
5,0,352,743,905
6,0,0,1469,531
7,0,0,790,1210
8,0,46,747,1207
9,0,0,884,1116
10,0,0,1343,657
11,0,0,1379,621
12,0,0,700,1300
13,0,0,1224,776
14,0,333,936,731
15,0,0,519,1481
16,0,0,1140,860
17,0,0,1338,662
18,0,0,565,1435
19,0,80,895,1025
20,0,0,679,1321
21,0,0,960,1040
22,0,0,1438,562
23,0,0,1047,953
24,0,61,1109,830
25,0,0,652,1348
26,0,0,1287,713
27,0,98,1388,514
28,0,0,922,1078
29,0,450,88,1462
30,0,0,1233,767
31,0,0,244,1756
32,0,0,912,1088
33,0,0,724,1276
34,0,46,1326,628
35,0,0,898,1102
36,0,0,1037,963
37,0,0,942,1058
38,0,163,869,968
39,0,134,443,1423
40,0,126,1287,587
41,0,0,1748,252
42,0,0,1383,617
43,0,433,987,580
44,0,310,368,1322
45,0,0,882,1118
46,0,0,781,1219
47,0,160,456,1384
48,0,0,791,1209
49,0,0,941,1059
50,0,0,984,1016
51,0,363,932,705
52,0,0,1154,846
53,0,41,1325,634
54,0,0,904,1096
55,0,50,1402,548
56,0,0,696,1304
57,0,394,529,1077
58,0,0,1187,813
59,0,0,797,1203
60,0,0,645,1355
61,0,376,746,878
62,0,0,1013,987
63,0,0,1153,847
64,0,0,1332,668
65,0,167,694,1139
66,0,155,339,1506
67,0,35,521,1444
68,0,0,1280,720
69,0,747,278,975
70,0,0,1308,692
71,0,0,1099,901
72,0,0,390,1610
73,0,340,818,842
74,0,322,1097,581
75,0,0,999,1001
76,0,749,262,989
77,0,0,1438,562
78,0,133,838,1029
79,0,482,1101,417
80,0,0,1047,953
81,0,346,887,767
82,0,298,1387,315
83,0,0,529,1471
84,0,0,866,1134
85,0,0,1003,997
86,0,313,706,981
87,0,334,1051,615
88,0,0,1106,894
89,0,356,185,1459
90,0,0,1311,689
91,0,0,968,1032
92,0,0,668,1332
93,0,371,1423,206
94,0,350,1118,532
95,0,0,1531,469
96,0,154,1298,548
97,0,0,1154,846
98,0,0,1127,873
99,0,86,900,1014

