0,WFAgent6,MALE_OLD_LOW_INCOME,1077,1077.0,1787,482.489999999989
0,WFAgent7,FEMALE_LOW_INCOME,1752,1752.0,1981,534.8699999999855
0,WFAgent0,FEMALE_LOW_INCOME,1752,1752.0,2322,626.9399999999792
0,WFAgent1,FEMALE_HIGH_INCOME,397,397.0,383,103.40999999999977
0,WFAgent2,YOUNG_HIGH_INCOME,309,309.0,0,0.0
0,WFAgent3,MALE_OLD,1561,1561.0,0,0.0
0,WFAgent4,FEMALE_YOUNG,894,894.0,0,0.0
0,WFAgent5,MALE_YOUNG_HIGH_INCOME,206,206.0,501,135.26999999999967
1,WFAgent6,FEMALE_OLD_LOW_INCOME,480,480.0,1777,479.78999999998916
1,WFAgent7,MALE_YOUNG_LOW_INCOME,367,367.0,477,128.78999999999942
1,WFAgent0,MALE_OLD_LOW_INCOME,359,359.0,915,247.0500000000039
1,WFAgent1,OLD_HIGH_INCOME,486,486.0,1229,331.82999999999913
1,WFAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,1359,366.92999999999677
1,WFAgent3,MALE_OLD,520,520.0,888,239.76000000000363
1,WFAgent4,YOUNG_LOW_INCOME,1526,1526.0,1903,513.8099999999869
1,WFAgent5,YOUNG_HIGH_INCOME,463,463.0,536,144.72000000000003
2,WFAgent6,FEMALE_HIGH_INCOME,397,397.0,0,0.0
2,WFAgent7,MALE_HIGH_INCOME,530,530.0,1001,521.3899999999932
2,WFAgent0,MALE_LOW_INCOME,726,726.0,1812,489.2399999999885
2,WFAgent1,FEMALE_HIGH_INCOME,397,397.0,458,123.65999999999947
2,WFAgent2,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
2,WFAgent3,FEMALE_YOUNG_LOW_INCOME,396,396.0,1466,395.8199999999948
2,WFAgent4,FEMALE_OLD,1684,1684.0,2364,638.2799999999785
2,WFAgent5,MALE_OLD_HIGH_INCOME,323,323.0,323,323.0
3,WFAgent6,MALE_YOUNG,470,470.0,470,470.0
3,WFAgent7,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1037,279.9900000000026
3,WFAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,2386,644.2199999999781
3,WFAgent1,FEMALE_YOUNG,894,894.0,1254,338.5799999999987
3,WFAgent2,MALE_YOUNG,1411,1411.0,1268,681.8099999999854
3,WFAgent3,MALE_OLD,1041,1041.0,1842,497.339999999988
3,WFAgent4,MALE_YOUNG_HIGH_INCOME,103,103.0,381,102.86999999999978
3,WFAgent5,MALE_OLD_HIGH_INCOME,484,484.0,799,215.73000000000272
4,WFAgent6,FEMALE_YOUNG,894,894.0,921,729.0099999999974
4,WFAgent7,MALE_YOUNG,470,470.0,470,470.0
4,WFAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,1350,698.8399999999838
4,WFAgent1,FEMALE_LOW_INCOME,876,876.0,621,621.0
4,WFAgent2,FEMALE_LOW_INCOME,2628,2628.0,2053,1831.8099999999945
4,WFAgent3,MALE_OLD_HIGH_INCOME,484,484.0,778,210.0600000000025
4,WFAgent4,FEMALE_OLD,1123,1123.0,1379,1122.0399999999954
4,WFAgent5,MALE_HIGH_INCOME,530,530.0,523,141.2099999999999
5,WFAgent6,MALE_OLD,1041,1041.0,0,0.0
5,WFAgent7,MALE_OLD,1041,1041.0,2596,700.9199999999743
5,WFAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
5,WFAgent1,FEMALE_OLD_LOW_INCOME,480,480.0,1777,479.78999999998916
5,WFAgent2,MALE_HIGH_INCOME,530,530.0,0,0.0
5,WFAgent3,YOUNG_LOW_INCOME,1526,1526.0,1814,489.7799999999885
5,WFAgent4,FEMALE_HIGH_INCOME,397,397.0,625,168.75000000000094
5,WFAgent5,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1975,533.2499999999856
6,WFAgent6,MALE_YOUNG,470,470.0,1740,469.79999999998984
6,WFAgent7,MALE_OLD_LOW_INCOME,718,718.0,1822,491.93999999998834
6,WFAgent0,OLD_LOW_INCOME,2517,2517.0,0,0.0
6,WFAgent1,MALE_YOUNG_HIGH_INCOME,206,206.0,500,134.99999999999966
6,WFAgent2,FEMALE_LOW_INCOME,1752,1752.0,1975,533.2499999999856
6,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,51,51.0,188,50.76000000000019
6,WFAgent4,MALE_HIGH_INCOME,265,265.0,775,209.25000000000247
