0,WEAgent1,MALE_YOUNG,1411,1411.0,2204,1410.5600000000413
0,WEAgent2,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
0,WEAgent0,MALE_HIGH_INCOME,265,265.0,265,265.0
0,WEAgent3,OLD_HIGH_INCOME,243,243.0,254,242.47999999999956
0,WFAgent0,FEMALE_YOUNG,1341,1341.0,0,0.0
0,WFAgent1,FEMALE_YOUNG,447,447.0,698,446.7199999999933
0,WFAgent2,OLD_HIGH_INCOME,486,486.0,610,485.7999999999967
0,WFAgent3,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
1,WEAgent1,FEMALE_LOW_INCOME,876,876.0,1167,875.399999999989
1,WEAgent2,MALE_OLD_LOW_INCOME,718,718.0,1121,717.4399999999875
1,WEAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,738,733.6799999999998
1,WEAgent3,FEMALE_YOUNG,447,447.0,487,446.67999999999904
1,WFAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,367,367.0
1,WFAgent1,MALE_HIGH_INCOME,265,265.0,414,264.9599999999972
1,WFAgent2,MALE_YOUNG_LOW_INCOME,734,734.0,734,734.0
1,WFAgent3,FEMALE_HIGH_INCOME,397,397.0,431,275.83999999999696
2,WEAgent1,OLD_HIGH_INCOME,486,486.0,0,0.0
2,WEAgent2,MALE_LOW_INCOME,726,726.0,622,622.0
2,WEAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1856,1187.8400000000065
2,WEAgent3,MALE_OLD,1561,1561.0,2439,1560.9600000000648
2,WFAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,626,626.0
2,WFAgent1,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
2,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,153,153.0,231,147.83999999999966
2,WFAgent3,MALE_YOUNG_LOW_INCOME,1101,1101.0,651,651.0
3,WEAgent1,MALE_YOUNG,941,941.0,0,0.0
3,WEAgent2,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
3,WEAgent0,MALE_OLD_HIGH_INCOME,323,323.0,504,322.55999999999597
3,WEAgent3,FEMALE_OLD,1684,1684.0,2512,1663.840000000073
3,WFAgent0,OLD_HIGH_INCOME,243,243.0,125,125.0
3,WFAgent1,FEMALE_OLD_HIGH_INCOME,162,162.0,136,136.0
3,WFAgent2,MALE_LOW_INCOME,2178,2178.0,0,0.0
3,WFAgent3,MALE_LOW_INCOME,1452,1452.0,1793,1147.5200000000002
4,WEAgent1,MALE_LOW_INCOME,726,726.0,0,0.0
4,WEAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
4,WEAgent0,MALE_OLD,1561,1561.0,0,0.0
4,WEAgent3,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
4,WFAgent0,FEMALE_OLD,1123,1123.0,1234,1122.3999999999994
4,WFAgent1,MALE_LOW_INCOME,726,726.0,783,725.3999999999978
4,WFAgent2,MALE_LOW_INCOME,1452,1452.0,1901,1451.720000000027
4,WFAgent3,OLD_LOW_INCOME,1678,1678.0,1484,1275.920000000037
5,WEAgent1,YOUNG_HIGH_INCOME,154,154.0,240,153.59999999999954
5,WEAgent2,FEMALE_OLD,1684,1684.0,2631,1683.840000000084
5,WEAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
5,WEAgent3,MALE_YOUNG_LOW_INCOME,734,734.0,866,733.879999999995
5,WFAgent0,MALE_YOUNG,470,470.0,470,470.0
5,WFAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
5,WFAgent2,OLD_LOW_INCOME,839,839.0,148,94.72000000000007
5,WFAgent3,MALE_OLD_LOW_INCOME,718,718.0,1121,717.4399999999875
6,WEAgent1,FEMALE_OLD_LOW_INCOME,1440,1440.0,1417,1258.2400000000355
6,WEAgent2,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
6,WEAgent0,MALE_OLD,1561,1561.0,2439,1560.9600000000648
6,WEAgent3,FEMALE_YOUNG_HIGH_INCOME,102,102.0,159,101.76000000000008
6,WFAgent0,OLD_HIGH_INCOME,729,729.0,495,316.7999999999961
6,WFAgent1,FEMALE_OLD_LOW_INCOME,960,960.0,960,960.0
6,WFAgent2,YOUNG_LOW_INCOME,2289,2289.0,3364,2288.6800000001
6,WFAgent3,FEMALE_YOUNG_LOW_INCOME,396,396.0,396,396.0
7,WEAgent1,FEMALE_HIGH_INCOME,132,132.0,132,132.0
7,WEAgent2,FEMALE_OLD_LOW_INCOME,960,960.0,1500,959.9999999999824
7,WEAgent0,FEMALE_HIGH_INCOME,132,132.0,141,131.63999999999993
7,WEAgent3,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
