0,WFAgent0,MALE_OLD_HIGH_INCOME,102,162.0,142,0.0
0,SIAgent0,FEMALE_OLD,352,562.0,552,0.0
1,WFAgent0,MALE_HIGH_INCOME,166,265.0,251,0.0
1,SIAgent0,FEMALE_HIGH_INCOME,84,133.0,131,0.0
2,WFAgent0,OLD_HIGH_INCOME,152,243.0,242,0.0
2,SIAgent0,MALE_YOUNG_LOW_INCOME,230,368.0,341,0.0
3,WFAgent0,MALE_OLD,326,521.0,326,262.03956043956015
3,SIAgent0,MALE_LOW_INCOME,455,727.0,561,287.6043956043953
4,WFAgent0,OLD_HIGH_INCOME,152,243.0,264,0.0
4,SIAgent0,FEMALE_YOUNG_LOW_INCOME,248,396.0,365,0.0
5,WFAgent0,MALE_YOUNG,295,471.0,224,357.64067796610016
5,SIAgent0,MALE_YOUNG,295,471.0,244,389.5728813559301
6,WFAgent0,OLD_LOW_INCOME,525,840.0,601,391.51162790697555
6,SIAgent0,FEMALE_OLD_LOW_INCOME,301,481.0,253,404.29568106312155
7,WFAgent0,OLD_HIGH_INCOME,152,243.0,254,0.0
7,SIAgent0,MALE_YOUNG_LOW_INCOME,230,368.0,361,0.0
8,WFAgent0,FEMALE_YOUNG_LOW_INCOME,248,396.0,409,0.0
8,SIAgent0,MALE_YOUNG_LOW_INCOME,230,368.0,376,0.0
9,WFAgent0,FEMALE_YOUNG_LOW_INCOME,248,396.0,0,0.0
9,SIAgent0,FEMALE_LOW_INCOME,549,877.0,867,0.0
10,WFAgent0,FEMALE_OLD_LOW_INCOME,301,481.0,477,0.0
10,SIAgent0,MALE_OLD_LOW_INCOME,225,359.0,383,0.0
11,WFAgent0,MALE_YOUNG_HIGH_INCOME,65,104.0,102,0.0
11,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,33,52.0,57,0.0
12,WFAgent0,MALE_YOUNG,295,471.0,475,0.0
12,SIAgent0,FEMALE_LOW_INCOME,549,877.0,896,0.0
13,WFAgent0,OLD_LOW_INCOME,525,840.0,856,0.0
13,SIAgent0,MALE_YOUNG_LOW_INCOME,230,368.0,351,0.0
14,WFAgent0,FEMALE_OLD_LOW_INCOME,301,481.0,462,0.0
14,SIAgent0,FEMALE_YOUNG,280,448.0,493,0.0
15,WFAgent0,FEMALE_OLD_LOW_INCOME,301,481.0,444,0.0
15,SIAgent0,FEMALE_YOUNG,280,448.0,478,0.0
16,WFAgent0,MALE_OLD_LOW_INCOME,225,359.0,410,0.0
16,SIAgent0,MALE_YOUNG_HIGH_INCOME,65,104.0,104,0.0
17,WFAgent0,MALE_YOUNG_LOW_INCOME,230,368.0,392,0.0
17,SIAgent0,MALE_OLD_LOW_INCOME,225,359.0,330,0.0
18,WFAgent0,FEMALE_OLD,352,562.0,0,0.0
18,SIAgent0,FEMALE_OLD_LOW_INCOME,301,481.0,469,0.0
19,WFAgent0,YOUNG_HIGH_INCOME,97,155.0,105,0.0
