0,WEAgent1,MALE_YOUNG,27,471.0,92,51.65217391304347
0,WEAgent2,FEMALE_YOUNG,26,448.0,20,344.3478260869564
0,WEAgent0,FEMALE_OLD,32,562.0,22,386.375
0,WEAgent5,FEMALE_YOUNG,26,448.0,13,223.82608695652166
0,WEAgent6,MALE_OLD_LOW_INCOME,21,359.0,21,358.99999999999994
0,WEAgent3,FEMALE_OLD,32,562.0,19,333.6875
0,WEAgent4,MALE_OLD_LOW_INCOME,21,359.0,21,358.99999999999994
0,WEAgent14,FEMALE_YOUNG_LOW_INCOME,23,396.0,23,395.99999999999983
0,WEAgent15,FEMALE_YOUNG_LOW_INCOME,23,396.0,23,395.99999999999983
0,WEAgent12,FEMALE_YOUNG_HIGH_INCOME,3,52.0,0,0.0
0,WEAgent13,YOUNG_LOW_INCOME,44,764.0,361,0.0
0,WEAgent9,MALE_OLD_LOW_INCOME,21,359.0,21,358.99999999999994
0,WEAgent10,FEMALE_OLD_HIGH_INCOME,5,82.0,0,0.0
0,WEAgent11,OLD_LOW_INCOME,48,840.0,218,393.1904761904761
0,WEAgent7,FEMALE_YOUNG_LOW_INCOME,23,396.0,318,327.1304347826086
0,WFAgent0,MALE_OLD_LOW_INCOME,21,359.0,21,358.99999999999994
0,WEAgent8,MALE_YOUNG_HIGH_INCOME,6,104.0,6,103.30434782608695
0,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,3,52.0,3,51.65217391304347
0,WFAgent2,OLD_LOW_INCOME,48,840.0,49,837.6666666666661
0,WFAgent3,FEMALE_HIGH_INCOME,8,133.0,0,0.0
0,WFAgent4,FEMALE_OLD,32,562.0,26,456.625
0,WFAgent5,FEMALE_YOUNG_LOW_INCOME,23,396.0,23,395.99999999999983
1,WEAgent1,OLD_HIGH_INCOME,14,243.0,15,242.99999999999991
1,WEAgent2,YOUNG_HIGH_INCOME,9,155.0,9,145.79999999999998
1,WEAgent0,OLD_HIGH_INCOME,14,243.0,15,242.99999999999991
1,WEAgent5,MALE_OLD_HIGH_INCOME,10,162.0,10,161.99999999999997
1,WEAgent6,YOUNG_HIGH_INCOME,9,155.0,38,97.2
1,WEAgent3,MALE_YOUNG_LOW_INCOME,21,368.0,356,0.0
