0,0,857,411,732
1,0,789,1174,37
2,0,1382,358,260
3,0,667,956,377
4,0,1035,485,480
5,0,704,1116,180
6,0,930,1070,0
7,0,1215,386,399
8,0,364,1145,491
9,0,736,716,548
10,0,697,869,434
11,0,480,757,763
12,0,691,515,794
13,0,869,638,493
14,0,489,754,757
15,0,756,620,624
16,0,892,788,320
17,0,457,1128,415
18,0,371,916,713
19,0,550,604,846
20,0,489,1511,0
21,0,210,1240,550
22,0,1013,867,120
23,0,308,766,926
24,0,1407,301,292
25,0,588,1318,94
26,0,980,502,518
27,0,1345,280,375
28,0,161,1282,557
29,0,365,1407,228
30,0,899,920,181
31,0,948,678,374
32,0,715,952,333
33,0,495,1458,47
34,0,887,457,656
35,0,801,1061,138
36,0,692,1112,196
37,0,723,1220,57
38,0,1404,557,39
39,0,324,1032,644
40,0,766,340,894
41,0,669,1164,167
42,0,201,1402,397
43,0,718,556,726
44,0,844,1056,100
45,0,908,734,358
46,0,1067,613,320
47,0,796,448,756
48,0,1046,422,532
49,0,701,1023,276
50,0,599,1107,294
51,0,437,1020,543
52,0,1131,821,48
53,0,478,1145,377
54,0,582,741,677
55,0,648,1049,303
56,0,849,885,266
57,0,674,547,779
58,0,1009,169,822
59,0,1113,304,583
60,0,359,757,884
61,0,520,1023,457
62,0,704,915,381
63,0,856,476,668
64,0,1104,291,605
65,0,1093,907,0
66,0,962,498,540
67,0,908,575,517
68,0,705,657,638
69,0,643,1079,278
70,0,798,462,740
71,0,553,672,775
72,0,776,626,598
73,0,521,539,940
74,0,921,886,193
75,0,458,854,688
76,0,993,718,289
77,0,967,625,408
78,0,639,993,368
79,0,410,797,793
80,0,253,1082,665
81,0,806,934,260
82,0,434,1216,350
83,0,583,579,838
84,0,299,800,901
85,0,578,1142,280
86,0,560,874,566
87,0,982,994,24
88,0,855,722,423
89,0,567,1099,334
90,0,379,908,713
91,0,831,1000,169
92,0,787,574,639
93,0,351,956,693
94,0,566,1434,0
95,0,1080,638,282
96,0,1166,607,227
97,0,1087,834,79
98,0,321,1322,357
99,0,1090,491,419

