0,0,766,396,838
1,0,878,759,363
2,0,647,1095,258
3,0,903,460,637
4,0,578,988,434
5,0,854,782,364
6,0,824,808,368
7,0,825,972,203
8,0,909,734,357
9,0,1152,314,534
10,0,1026,277,697
11,0,796,921,283
12,0,1239,292,469
13,0,937,715,348
14,0,846,877,277
15,0,787,771,442
16,0,816,331,853
17,0,922,968,110
18,0,1071,657,272
19,0,872,462,666
20,0,1025,975,0
21,0,703,994,303
22,0,1139,800,61
23,0,730,701,569
24,0,743,1005,252
25,0,646,650,704
26,0,1500,500,0
27,0,664,427,909
28,0,963,542,495
29,0,751,1212,37
30,0,872,573,555
31,0,769,699,532
32,0,475,695,830
33,0,671,671,658
34,0,602,915,483
35,0,1231,348,421
36,0,1001,794,205
37,0,1022,361,617
38,0,808,1192,0
39,0,843,901,256
40,0,488,1333,179
41,0,1171,687,142
42,0,707,469,824
43,0,1051,949,0
44,0,736,1122,142
45,0,1389,155,456
46,0,895,508,597
47,0,1100,703,197
48,0,1110,488,402
49,0,1072,585,343
50,0,764,1236,0
51,0,735,950,315
52,0,385,1006,609
53,0,907,434,659
54,0,970,991,39
55,0,614,796,590
56,0,518,627,855
57,0,941,862,197
58,0,1064,686,250
59,0,879,855,266
60,0,1281,229,490
61,0,587,1006,407
62,0,920,895,185
63,0,1249,585,166
64,0,1304,477,219
65,0,1018,378,604
66,0,930,305,765
67,0,1098,758,144
68,0,847,909,244
69,0,780,682,538
70,0,721,416,863
71,0,790,723,487
72,0,1352,555,93
73,0,567,547,886
74,0,850,775,375
75,0,1005,853,142
76,0,730,1136,134
77,0,1475,440,85
78,0,851,660,489
79,0,1225,775,0
80,0,1230,336,434
81,0,868,488,644
82,0,846,1154,0
83,0,1021,979,0
84,0,1115,325,560
85,0,743,769,488
86,0,1445,121,434
87,0,1247,753,0
88,0,521,981,498
89,0,901,729,370
90,0,460,704,836
91,0,624,800,576
92,0,1116,658,226
93,0,902,817,281
94,0,894,380,726
95,0,606,1080,314
96,0,1032,859,109
97,0,1018,753,229
98,0,975,1025,0
99,0,653,1347,0

