0,0,710,1093,197
1,0,680,1166,154
2,0,210,1196,594
3,0,1237,763,0
4,0,962,985,53
5,0,714,674,612
6,0,1096,527,377
7,0,838,551,611
8,0,1117,415,468
9,0,959,695,346
10,0,1071,929,0
11,0,729,491,780
12,0,703,1297,0
13,0,598,407,995
14,0,991,882,127
15,0,711,573,716
16,0,592,912,496
17,0,633,987,380
18,0,720,720,560
19,0,846,836,318
20,0,935,956,109
21,0,955,913,132
22,0,664,1159,177
23,0,947,815,238
24,0,526,1230,244
25,0,905,1028,67
26,0,727,757,516
27,0,715,491,794
28,0,332,1309,359
29,0,854,249,897
30,0,924,602,474
31,0,638,1013,349
32,0,997,901,102
33,0,646,959,395
34,0,686,778,536
35,0,1060,603,337
36,0,413,903,684
37,0,842,888,270
38,0,339,1090,571
39,0,737,555,708
40,0,704,555,741
41,0,560,825,615
42,0,924,662,414
43,0,766,564,670
44,0,1097,212,691
45,0,759,1036,205
46,0,630,986,384
47,0,832,885,283
48,0,719,661,620
49,0,602,1045,353
50,0,838,577,585
51,0,826,1174,0
52,0,530,1132,338
53,0,845,1099,56
54,0,1028,860,112
55,0,604,1114,282
56,0,1085,283,632
57,0,1227,677,96
58,0,852,876,272
59,0,807,823,370
60,0,519,1137,344
61,0,395,942,663
62,0,263,1021,716
63,0,1023,823,154
64,0,463,1285,252
65,0,864,594,542
66,0,733,972,295
67,0,690,1024,286
68,0,679,903,418
69,0,595,591,814
70,0,692,1034,274
71,0,397,1289,314
72,0,399,1308,293
73,0,759,966,275
74,0,561,1380,59
75,0,477,1267,256
76,0,665,752,583
77,0,424,1030,546
78,0,521,693,786
79,0,768,151,1081
80,0,453,564,983
81,0,752,952,296
82,0,1156,491,353
83,0,506,1225,269
84,0,1082,525,393
85,0,874,951,175
86,0,387,1352,261
87,0,661,640,699
88,0,848,621,531
89,0,536,1167,297
90,0,788,802,410
91,0,784,657,559
92,0,829,898,273
93,0,646,801,553
94,0,958,705,337
95,0,654,642,704
96,0,364,1293,343
97,0,689,978,333
98,0,1056,569,375
99,0,665,795,540

