0,0,916,796,288
1,0,482,1076,442
2,0,489,851,660
3,0,378,1107,515
4,0,574,1279,147
5,0,668,1032,300
6,0,474,1093,433
7,0,369,1459,172
8,0,372,1436,192
9,0,499,1284,217
10,0,559,1110,331
11,0,803,848,349
12,0,410,1313,277
13,0,516,1372,112
14,0,824,942,234
15,0,811,948,241
16,0,857,826,317
17,0,1019,721,260
18,0,428,1344,228
19,0,1039,427,534
20,0,484,1331,185
21,0,0,1692,308
22,0,610,1161,229
23,0,794,745,461
24,0,916,771,313
25,0,341,1538,121
26,0,993,504,503
27,0,642,1091,267
28,0,896,729,375
29,0,839,929,232
30,0,725,1120,155
31,0,1392,388,220
32,0,0,1920,80
33,0,786,648,566
34,0,1390,194,416
35,0,477,1303,220
36,0,247,1573,180
37,0,447,987,566
38,0,166,1361,473
39,0,749,632,619
40,0,822,993,185
41,0,869,902,229
42,0,98,1673,229
43,0,522,1293,185
44,0,868,827,305
45,0,506,1271,223
46,0,114,1538,348
47,0,93,1735,172
48,0,503,1280,217
49,0,481,1402,117
50,0,358,1479,163
51,0,622,1225,153
52,0,373,1167,460
53,0,779,1104,117
54,0,362,1055,583
55,0,384,1364,252
56,0,456,734,810
57,0,528,1211,261
58,0,1240,443,317
59,0,0,1510,490
60,0,455,1102,443
61,0,912,859,229
62,0,490,1260,250
63,0,342,1506,152
64,0,834,1040,126
65,0,166,1540,294
66,0,486,857,657
67,0,818,935,247
68,0,839,1085,76
69,0,404,1030,566
70,0,375,1381,244
71,0,581,973,446
72,0,101,1689,210
73,0,552,826,622
74,0,182,1264,554
75,0,351,1536,113
76,0,84,1687,229
77,0,830,961,209
78,0,872,879,249
79,0,720,1191,89
80,0,468,1230,302
81,0,748,1005,247
82,0,447,1247,306
83,0,496,1284,220
84,0,106,1620,274
85,0,1189,510,301
86,0,496,985,519
87,0,850,920,230
88,0,715,1098,187
89,0,395,1512,93
90,0,992,766,242
91,0,853,928,219
92,0,777,976,247
93,0,844,1034,122
94,0,652,780,568
95,0,562,894,544
96,0,468,1234,298
97,0,869,809,322
98,0,773,1048,179
99,0,1028,642,330

