0,0,752,390,858
1,0,161,846,993
2,0,0,870,1130
3,0,0,780,1220
4,0,0,709,1291
5,0,0,1059,941
6,0,0,1180,820
7,0,0,758,1242
8,0,0,837,1163
9,0,356,908,736
10,0,0,866,1134
11,0,323,900,777
12,0,85,1239,676
13,0,0,893,1107
14,0,247,639,1114
15,0,0,1210,790
16,0,381,579,1040
17,0,0,526,1474
18,0,0,1461,539
19,0,158,812,1030
20,0,0,1211,789
21,0,365,693,942
22,0,43,902,1055
23,0,60,193,1747
24,0,0,817,1183
25,0,0,964,1036
26,0,339,679,982
27,0,0,680,1320
28,0,0,1120,880
29,0,96,730,1174
30,0,0,1091,909
31,0,411,1019,570
32,0,0,556,1444
33,0,0,1274,726
34,0,171,64,1765
35,0,0,901,1099
36,0,486,791,723
37,0,393,837,770
38,0,507,887,606
39,0,0,1483,517
40,0,0,1043,957
41,0,0,930,1070
42,0,0,1457,543
43,0,0,815,1185
44,0,0,1254,746
45,0,0,914,1086
46,0,0,1098,902
47,0,381,455,1164
48,0,0,1388,612
49,0,359,532,1109
50,0,0,1105,895
51,0,0,803,1197
52,0,174,377,1449
53,0,0,426,1574
54,0,85,983,932
55,0,0,1395,605
56,0,94,0,1906
57,0,0,1248,752
58,0,51,1230,719
59,0,380,739,881
60,0,0,1222,778
61,0,55,1171,774
62,0,0,1200,800
63,0,0,673,1327
64,0,478,452,1070
65,0,153,552,1295
66,0,0,1254,746
67,0,407,463,1130
68,0,0,853,1147
69,0,154,721,1125
70,0,0,1358,642
71,0,460,0,1540
72,0,0,1135,865
73,0,373,1296,331
74,0,420,843,737
75,0,511,1187,302
76,0,91,443,1466
77,0,521,879,600
78,0,97,1269,634
79,0,0,684,1316
80,0,0,1408,592
81,0,0,1128,872
82,0,459,729,812
83,0,0,1394,606
84,0,79,862,1059
85,0,0,1217,783
86,0,0,1180,820
87,0,0,575,1425
88,0,159,778,1063
89,0,0,333,1667
90,0,0,768,1232
91,0,412,526,1062
92,0,0,967,1033
93,0,0,1396,604
94,0,87,906,1007
95,0,0,1644,356
96,0,0,593,1407
97,0,0,1120,880
98,0,365,598,1037
99,0,0,706,1294

