0,0,497,561,942
1,0,111,916,973
2,0,79,1434,487
3,0,165,965,870
4,0,0,1389,611
5,0,357,896,747
6,0,477,927,596
7,0,423,628,949
8,0,79,593,1328
9,0,53,595,1352
10,0,0,509,1491
11,0,0,1097,903
12,0,602,756,642
13,0,0,993,1007
14,0,0,1120,880
15,0,377,203,1420
16,0,216,1248,536
17,0,328,607,1065
18,0,152,1151,697
19,0,470,365,1165
20,0,458,970,572
21,0,390,884,726
22,0,393,165,1442
23,0,361,802,837
24,0,536,425,1039
25,0,64,846,1090
26,0,42,709,1249
27,0,0,251,1749
28,0,187,421,1392
29,0,0,1745,255
30,0,162,367,1471
31,0,666,83,1251
32,0,115,963,922
33,0,380,837,783
34,0,833,189,978
35,0,137,515,1348
36,0,0,516,1484
37,0,155,1139,706
38,0,0,1044,956
39,0,222,1181,597
40,0,764,635,601
41,0,0,747,1253
42,0,754,382,864
43,0,454,475,1071
44,0,0,1133,867
45,0,360,358,1282
46,0,363,1050,587
47,0,336,568,1096
48,0,0,886,1114
49,0,295,1020,685
50,0,45,987,968
51,0,159,916,925
52,0,345,795,860
53,0,430,754,816
54,0,369,1445,186
55,0,169,940,891
56,0,0,894,1106
57,0,0,1441,559
58,0,867,354,779
59,0,0,1383,617
60,0,0,582,1418
61,0,495,1238,267
62,0,0,387,1613
63,0,0,951,1049
64,0,0,1315,685
65,0,76,708,1216
66,0,383,1026,591
67,0,49,491,1460
68,0,468,771,761
69,0,62,666,1272
70,0,0,1052,948
71,0,0,1031,969
72,0,74,922,1004
73,0,158,1136,706
74,0,484,558,958
75,0,167,893,940
76,0,103,461,1436
77,0,416,893,691
78,0,0,481,1519
79,0,145,850,1005
80,0,0,1231,769
81,0,54,868,1078
82,0,0,1289,711
83,0,43,1089,868
84,0,423,560,1017
85,0,152,926,922
86,0,421,261,1318
87,0,79,557,1364
88,0,0,1226,774
89,0,0,923,1077
90,0,0,1372,628
91,0,157,474,1369
92,0,467,614,919
93,0,0,979,1021
94,0,531,48,1421
95,0,429,1127,444
96,0,489,961,550
97,0,546,476,978
98,0,479,522,999
99,0,60,1072,868

