0,0,0,1722,278
1,0,159,1635,206
2,0,963,787,250
3,0,0,1763,237
4,0,447,1317,236
5,0,529,1163,308
6,0,0,1838,162
7,0,170,1506,324
8,0,909,738,353
9,0,440,1202,358
10,0,0,1818,182
11,0,506,1227,267
12,0,1178,586,236
13,0,89,1607,304
14,0,507,1223,270
15,0,389,1336,275
16,0,482,1267,251
17,0,376,1381,243
18,0,499,1280,221
19,0,546,1252,202
20,0,379,1242,379
21,0,631,1072,297
22,0,454,1318,228
23,0,372,1337,291
24,0,0,1769,231
25,0,455,1285,260
26,0,103,1609,288
27,0,509,1241,250
28,0,0,1759,241
29,0,484,1282,234
30,0,475,1223,302
31,0,494,1216,290
32,0,766,967,267
33,0,0,1700,300
34,0,646,1071,283
35,0,66,1698,236
36,0,344,1482,174
37,0,441,1123,436
38,0,808,910,282
39,0,496,1274,230
40,0,489,1241,270
41,0,814,969,217
42,0,803,929,268
43,0,457,1168,375
44,0,1045,693,262
45,0,394,1382,224
46,0,415,1423,162
47,0,174,1439,387
48,0,726,817,457
49,0,0,1858,142
50,0,484,1341,175
51,0,248,1285,467
52,0,513,1133,354
53,0,340,1409,251
54,0,374,1368,258
55,0,0,1813,187
56,0,0,1811,189
57,0,1029,657,314
58,0,0,1694,306
59,0,838,915,247
60,0,395,1317,288
61,0,235,1528,237
62,0,393,1345,262
63,0,457,1283,260
64,0,640,1222,138
65,0,34,1719,247
66,0,374,1379,247
67,0,0,1748,252
68,0,515,1209,276
69,0,0,1756,244
70,0,350,1361,289
71,0,207,1447,346
72,0,111,1740,149
73,0,0,1771,229
74,0,90,1654,256
75,0,853,922,225
76,0,1029,535,436
77,0,897,795,308
78,0,461,1306,233
79,0,896,810,294
80,0,487,1280,233
81,0,513,1163,324
82,0,506,1176,318
83,0,0,1873,127
84,0,0,1856,144
85,0,853,919,228
86,0,351,1361,288
87,0,871,851,278
88,0,106,1567,327
89,0,441,1371,188
90,0,356,1454,190
91,0,826,915,259
92,0,526,1155,319
93,0,387,1399,214
94,0,0,1790,210
95,0,898,802,300
96,0,541,1164,295
97,0,499,1259,242
98,0,847,805,348
99,0,491,1339,170

