0,0,0,1214,786
1,0,0,652,1348
2,0,0,847,1153
3,0,0,824,1176
4,0,0,797,1203
5,0,0,0,2000
6,0,0,456,1544
7,0,352,233,1415
8,0,0,1234,766
9,0,0,479,1521
10,0,0,1228,772
11,0,0,1525,475
12,0,0,300,1700
13,0,368,592,1040
14,0,0,534,1466
15,0,0,553,1447
16,0,0,824,1176
17,0,0,985,1015
18,0,385,578,1037
19,0,0,1285,715
20,0,0,912,1088
21,0,0,662,1338
22,0,0,628,1372
23,0,0,752,1248
24,0,0,505,1495
25,0,0,1246,754
26,0,154,573,1273
27,0,0,769,1231
28,0,0,1095,905
29,0,385,476,1139
30,0,0,891,1109
31,0,0,488,1512
32,0,150,1102,748
33,0,0,1400,600
34,0,0,957,1043
35,0,0,518,1482
36,0,0,1228,772
37,0,0,900,1100
38,0,491,839,670
39,0,0,826,1174
40,0,0,1097,903
41,0,0,818,1182
42,0,0,843,1157
43,0,0,396,1604
44,0,0,923,1077
45,0,0,533,1467
46,0,0,948,1052
47,0,0,891,1109
48,0,0,1332,668
49,0,0,1416,584
50,0,0,769,1231
51,0,0,1197,803
52,0,0,1146,854
53,0,0,973,1027
54,0,0,701,1299
55,0,0,767,1233
56,0,0,469,1531
57,0,0,968,1032
58,0,0,937,1063
59,0,0,930,1070
60,0,0,961,1039
61,0,141,1246,613
62,0,0,643,1357
63,0,0,781,1219
64,0,164,0,1836
65,0,471,834,695
66,0,0,1220,780
67,0,0,369,1631
68,0,0,919,1081
69,0,0,898,1102
70,0,0,242,1758
71,0,0,730,1270
72,0,0,895,1105
73,0,0,212,1788
74,0,0,605,1395
75,0,0,949,1051
76,0,0,612,1388
77,0,0,731,1269
78,0,0,909,1091
79,0,0,1450,550
80,0,0,682,1318
81,0,0,168,1832
82,0,170,457,1373
83,0,0,1420,580
84,0,168,445,1387
85,0,0,683,1317
86,0,0,1319,681
87,0,0,585,1415
88,0,0,1533,467
89,0,0,910,1090
90,0,0,990,1010
91,0,0,825,1175
92,0,0,1135,865
93,0,494,423,1083
94,0,0,1363,637
95,0,0,580,1420
96,0,0,726,1274
97,0,0,856,1144
98,0,0,1223,777
99,0,0,921,1079

