0,0,0,1070,930
1,0,0,579,1421
2,0,0,550,1450
3,0,436,605,959
4,0,0,1297,703
5,0,0,911,1089
6,0,0,1279,721
7,0,0,1298,702
8,0,0,1291,709
9,0,388,190,1422
10,0,0,1133,867
11,0,0,447,1553
12,0,0,1384,616
13,0,0,1670,330
14,0,0,825,1175
15,0,0,1327,673
16,0,0,1357,643
17,0,0,775,1225
18,0,0,539,1461
19,0,0,1336,664
20,0,0,1123,877
21,0,384,607,1009
22,0,0,317,1683
23,0,0,823,1177
24,0,397,153,1450
25,0,0,683,1317
26,0,168,1161,671
27,0,0,478,1522
28,0,0,1037,963
29,0,0,789,1211
30,0,0,1293,707
31,0,0,1138,862
32,0,0,856,1144
33,0,0,473,1527
34,0,0,771,1229
35,0,0,1249,751
36,0,520,775,705
37,0,0,374,1626
38,0,0,1232,768
39,0,0,760,1240
40,0,0,947,1053
41,0,0,1134,866
42,0,0,563,1437
43,0,0,650,1350
44,0,367,241,1392
45,0,0,676,1324
46,0,93,445,1462
47,0,0,717,1283
48,0,0,1382,618
49,0,0,652,1348
50,0,0,672,1328
51,0,0,111,1889
52,0,0,471,1529
53,0,0,623,1377
54,0,0,866,1134
55,0,0,1237,763
56,0,0,549,1451
57,0,0,807,1193
58,0,0,630,1370
59,0,0,561,1439
60,0,0,457,1543
61,0,150,1136,714
62,0,0,457,1543
63,0,0,863,1137
64,0,0,1059,941
65,0,0,984,1016
66,0,0,958,1042
67,0,0,884,1116
68,0,154,646,1200
69,0,0,1573,427
70,0,0,586,1414
71,0,0,880,1120
72,0,0,1002,998
73,0,0,1414,586
74,0,0,902,1098
75,0,0,1285,715
76,0,0,974,1026
77,0,97,36,1867
78,0,0,1311,689
79,0,0,967,1033
80,0,0,796,1204
81,0,0,634,1366
82,0,0,518,1482
83,0,0,770,1230
84,0,0,583,1417
85,0,0,517,1483
86,0,155,68,1777
87,0,0,853,1147
88,0,0,1220,780
89,0,0,1392,608
90,0,0,867,1133
91,0,0,667,1333
92,0,0,962,1038
93,0,0,729,1271
94,0,0,929,1071
95,0,374,80,1546
96,0,0,1008,992
97,0,0,845,1155
98,0,0,926,1074
99,0,0,1195,805

