0,0,641,1332,27
1,0,925,1006,69
2,0,946,927,127
3,0,529,1471,0
4,0,800,982,218
5,0,1171,460,369
6,0,586,1017,397
7,0,666,1222,112
8,0,999,925,76
9,0,965,601,434
10,0,820,746,434
11,0,1005,918,77
12,0,541,1459,0
13,0,1004,907,89
14,0,1275,622,103
15,0,1153,233,614
16,0,500,1025,475
17,0,1026,791,183
18,0,905,824,271
19,0,1360,289,351
20,0,411,1530,59
21,0,1050,427,523
22,0,1012,795,193
23,0,1065,780,155
24,0,937,864,199
25,0,637,1344,19
26,0,182,1818,0
27,0,542,1397,61
28,0,889,1088,23
29,0,461,1152,387
30,0,1217,749,34
31,0,1263,701,36
32,0,499,1411,90
33,0,561,845,594
34,0,1130,720,150
35,0,568,1331,101
36,0,1133,760,107
37,0,907,947,146
38,0,671,846,483
39,0,680,1237,83
40,0,1420,409,171
41,0,669,1107,224
42,0,1317,512,171
43,0,569,1379,52
44,0,975,431,594
45,0,1684,186,130
46,0,1388,464,148
47,0,1197,53,750
48,0,885,472,643
49,0,1129,821,50
50,0,873,966,161
51,0,348,1405,247
52,0,1098,432,470
53,0,635,1304,61
54,0,663,1337,0
55,0,498,1370,132
56,0,698,1160,142
57,0,579,1388,33
58,0,1224,737,39
59,0,1302,591,107
60,0,1242,702,56
61,0,840,1151,9
62,0,769,682,549
63,0,923,915,162
64,0,1209,704,87
65,0,786,1108,106
66,0,513,1453,34
67,0,1635,238,127
68,0,1281,631,88
69,0,1123,767,110
70,0,837,1052,111
71,0,1217,303,480
72,0,718,1209,73
73,0,1054,897,49
74,0,634,859,507
75,0,1101,814,85
76,0,1061,456,483
77,0,787,936,277
78,0,1006,752,242
79,0,565,1330,105
80,0,490,1510,0
81,0,463,1431,106
82,0,1124,564,312
83,0,1207,382,411
84,0,808,1099,93
85,0,932,809,259
86,0,528,1406,66
87,0,1130,782,88
88,0,1369,340,291
89,0,1366,269,365
90,0,1432,179,389
91,0,808,1145,47
92,0,1394,246,360
93,0,861,1006,133
94,0,1175,631,194
95,0,1394,423,183
96,0,1003,552,445
97,0,1047,847,106
98,0,715,879,406
99,0,513,1487,0

