0,0,0,1626,374
1,0,208,1121,671
2,0,0,1813,187
3,0,885,965,150
4,0,137,1665,198
5,0,48,1843,109
6,0,160,1249,591
7,0,152,1358,490
8,0,851,796,353
9,0,877,546,577
10,0,893,673,434
11,0,428,1197,375
12,0,515,1287,198
13,0,497,1418,85
14,0,502,629,869
15,0,1170,325,505
16,0,246,1635,119
17,0,751,987,262
18,0,1433,315,252
19,0,557,531,912
20,0,0,1930,70
21,0,1114,327,559
22,0,420,927,653
23,0,96,1094,810
24,0,809,1064,127
25,0,921,609,470
26,0,611,1297,92
27,0,294,878,828
28,0,1233,601,166
29,0,1220,230,550
30,0,392,1531,77
31,0,504,871,625
32,0,0,1183,817
33,0,218,850,932
34,0,365,863,772
35,0,608,488,904
36,0,157,1031,812
37,0,238,868,894
38,0,701,974,325
39,0,111,1307,582
40,0,0,1548,452
41,0,207,1091,702
42,0,1019,699,282
43,0,110,1180,710
44,0,847,880,273
45,0,812,1096,92
46,0,477,1418,105
47,0,0,1944,56
48,0,711,1026,263
49,0,50,1792,158
50,0,848,770,382
51,0,1051,496,453
52,0,44,1873,83
53,0,457,937,606
54,0,167,1249,584
55,0,493,1086,421
56,0,818,554,628
57,0,133,1258,609
58,0,756,1116,128
59,0,882,677,441
60,0,375,1197,428
61,0,340,1258,402
62,0,497,1412,91
63,0,913,567,520
64,0,395,736,869
65,0,147,1020,833
66,0,147,629,1224
67,0,852,1018,130
68,0,690,1215,95
69,0,777,1039,184
70,0,550,907,543
71,0,428,979,593
72,0,914,625,461
73,0,142,1644,214
74,0,1312,485,203
75,0,606,980,414
76,0,1202,171,627
77,0,369,1462,169
78,0,1001,67,932
79,0,0,1459,541
80,0,361,1559,80
81,0,140,1233,627
82,0,469,838,693
83,0,158,1231,611
84,0,531,941,528
85,0,538,949,513
86,0,399,1496,105
87,0,728,558,714
88,0,1271,593,136
89,0,934,944,122
90,0,554,787,659
91,0,856,968,176
92,0,544,1072,384
93,0,765,369,866
94,0,641,1106,253
95,0,0,1592,408
96,0,655,830,515
97,0,788,1149,63
98,0,452,1048,500
99,0,626,567,807

