0,0,712,1011,277
1,0,62,1736,202
2,0,822,1036,142
3,0,1192,521,287
4,0,306,1546,148
5,0,89,1750,161
6,0,732,907,361
7,0,755,1017,228
8,0,324,1433,243
9,0,768,1076,156
10,0,567,1131,302
11,0,444,1397,159
12,0,1296,572,132
13,0,838,941,221
14,0,479,1389,132
15,0,445,1400,155
16,0,693,852,455
17,0,885,760,355
18,0,274,1541,185
19,0,375,1438,187
20,0,665,1104,231
21,0,476,1269,255
22,0,485,1330,185
23,0,172,1679,149
24,0,592,1223,185
25,0,0,1759,241
26,0,1331,284,385
27,0,374,1449,177
28,0,821,959,220
29,0,489,1328,183
30,0,244,1446,310
31,0,776,985,239
32,0,831,977,192
33,0,683,1162,155
34,0,1293,433,274
35,0,73,1794,133
36,0,755,997,248
37,0,253,1569,178
38,0,422,1494,84
39,0,999,803,198
40,0,973,717,310
41,0,986,846,168
42,0,543,1161,296
43,0,834,1043,123
44,0,937,927,136
45,0,429,1357,214
46,0,946,698,356
47,0,407,1304,289
48,0,477,1264,259
49,0,863,827,310
50,0,337,1333,330
51,0,798,773,429
52,0,1063,706,231
53,0,168,1644,188
54,0,394,1373,233
55,0,366,1441,193
56,0,497,1146,357
57,0,801,953,246
58,0,1071,715,214
59,0,351,1362,287
60,0,882,848,270
61,0,642,1080,278
62,0,489,1399,112
63,0,624,1132,244
64,0,1137,746,117
65,0,370,1447,183
66,0,512,1208,280
67,0,381,1334,285
68,0,493,1419,88
69,0,996,777,227
70,0,104,1606,290
71,0,558,1296,146
72,0,169,1682,149
73,0,155,1618,227
74,0,881,779,340
75,0,929,751,320
76,0,50,1802,148
77,0,471,1265,264
78,0,924,913,163
79,0,729,969,302
80,0,757,1084,159
81,0,719,1048,233
82,0,750,928,322
83,0,294,1449,257
84,0,446,1426,128
85,0,751,937,312
86,0,954,746,300
87,0,73,1756,171
88,0,941,728,331
89,0,404,1388,208
90,0,423,1429,148
91,0,0,1873,127
92,0,486,1359,155
93,0,417,1403,180
94,0,1001,737,262
95,0,270,1462,268
96,0,718,1004,278
97,0,939,849,212
98,0,496,1135,369
99,0,857,889,254

