0,0,510,445,1045
1,0,363,798,839
2,0,0,629,1371
3,0,333,963,704
4,0,386,621,993
5,0,874,504,622
6,0,0,972,1028
7,0,0,658,1342
8,0,47,1208,745
9,0,425,525,1050
10,0,0,1539,461
11,0,820,997,183
12,0,749,1007,244
13,0,0,807,1193
14,0,250,796,954
15,0,0,1438,562
16,0,389,896,715
17,0,0,1263,737
18,0,400,1027,573
19,0,376,254,1370
20,0,0,1513,487
21,0,435,591,974
22,0,238,329,1433
23,0,406,1003,591
24,0,0,1405,595
25,0,77,1319,604
26,0,76,836,1088
27,0,859,0,1141
28,0,173,966,861
29,0,0,1488,512
30,0,0,1485,515
31,0,149,830,1021
32,0,98,1521,381
33,0,563,422,1015
34,0,370,917,713
35,0,352,1022,626
36,0,52,1427,521
37,0,0,1654,346
38,0,0,897,1103
39,0,372,792,836
40,0,58,661,1281
41,0,150,1706,144
42,0,0,1269,731
43,0,777,431,792
44,0,399,1018,583
45,0,52,692,1256
46,0,850,563,587
47,0,0,1495,505
48,0,811,965,224
49,0,362,833,805
50,0,165,1266,569
51,0,199,529,1272
52,0,133,1156,711
53,0,40,1089,871
54,0,40,628,1332
55,0,0,618,1382
56,0,0,1022,978
57,0,0,1282,718
58,0,0,1011,989
59,0,506,912,582
60,0,532,73,1395
61,0,106,1010,884
62,0,346,727,927
63,0,348,734,918
64,0,913,67,1020
65,0,0,1400,600
66,0,793,576,631
67,0,0,1835,165
68,0,396,624,980
69,0,0,1372,628
70,0,74,911,1015
71,0,54,626,1320
72,0,368,790,842
73,0,159,869,972
74,0,400,841,759
75,0,184,1208,608
76,0,0,1684,316
77,0,0,1380,620
78,0,0,915,1085
79,0,365,1029,606
80,0,0,1133,867
81,0,89,1310,601
82,0,371,1180,449
83,0,202,702,1096
84,0,88,1442,470
85,0,112,866,1022
86,0,925,443,632
87,0,0,1413,587
88,0,412,1148,440
89,0,151,1296,553
90,0,0,1022,978
91,0,547,726,727
92,0,81,1092,827
93,0,563,799,638
94,0,429,938,633
95,0,377,1071,552
96,0,153,456,1391
97,0,172,504,1324
98,0,443,916,641
99,0,70,1240,690

