0,0,389,1407,204
1,0,578,1117,305
2,0,439,1281,280
3,0,758,1039,203
4,0,793,955,252
5,0,882,882,236
6,0,522,1250,228
7,0,370,1471,159
8,0,0,1813,187
9,0,381,1363,256
10,0,635,992,373
11,0,717,967,316
12,0,372,1378,250
13,0,1252,443,305
14,0,956,721,323
15,0,371,1333,296
16,0,0,1728,272
17,0,680,1012,308
18,0,456,1315,229
19,0,939,831,230
20,0,331,1338,331
21,0,390,1379,231
22,0,444,1316,240
23,0,924,687,389
24,0,192,1631,177
25,0,0,1756,244
26,0,395,1290,315
27,0,586,1091,323
28,0,325,1447,228
29,0,88,1613,299
30,0,723,921,356
31,0,702,1076,222
32,0,502,1228,270
33,0,856,850,294
34,0,0,1716,284
35,0,977,640,383
36,0,577,1137,286
37,0,451,1253,296
38,0,1112,562,326
39,0,289,1547,164
40,0,375,1337,288
41,0,419,1245,336
42,0,791,910,299
43,0,626,1105,269
44,0,421,1277,302
45,0,310,1400,290
46,0,389,1341,270
47,0,491,1323,186
48,0,0,1709,291
49,0,554,1093,353
50,0,527,1294,179
51,0,485,1163,352
52,0,426,1322,252
53,0,343,1219,438
54,0,144,1681,175
55,0,72,1550,378
56,0,748,988,264
57,0,0,1806,194
58,0,468,1353,179
59,0,446,1347,207
60,0,811,910,279
61,0,463,1277,260
62,0,99,1692,209
63,0,48,1763,189
64,0,253,1373,374
65,0,782,915,303
66,0,579,1067,354
67,0,605,1106,289
68,0,692,1028,280
69,0,0,1790,210
70,0,349,1258,393
71,0,818,889,293
72,0,653,1096,251
73,0,531,1252,217
74,0,792,934,274
75,0,612,1073,315
76,0,691,1074,235
77,0,328,1472,200
78,0,520,1167,313
79,0,451,1267,282
80,0,864,1001,135
81,0,322,1383,295
82,0,48,1628,324
83,0,308,1341,351
84,0,375,1392,233
85,0,820,830,350
86,0,375,1380,245
87,0,235,1472,293
88,0,520,1283,197
89,0,41,1655,304
90,0,0,1722,278
91,0,581,1179,240
92,0,504,1158,338
93,0,689,1040,271
94,0,435,1295,270
95,0,453,1161,386
96,0,542,1292,166
97,0,184,1495,321
98,0,914,777,309
99,0,372,1329,299

