0,0,326,1382,292
1,0,435,1275,290
2,0,464,1213,323
3,0,0,1703,297
4,0,454,1261,285
5,0,1036,623,341
6,0,0,1681,319
7,0,451,1232,317
8,0,819,893,288
9,0,0,1813,187
10,0,334,1347,319
11,0,446,1288,266
12,0,0,1765,235
13,0,788,791,421
14,0,357,1303,340
15,0,0,1736,264
16,0,0,1729,271
17,0,532,1116,352
18,0,365,1305,330
19,0,0,1701,299
20,0,290,1409,301
21,0,438,1284,278
22,0,0,1668,332
23,0,0,1729,271
24,0,0,1689,311
25,0,0,1728,272
26,0,549,1093,358
27,0,0,1754,246
28,0,335,1326,339
29,0,758,902,340
30,0,405,1237,358
31,0,637,1031,332
32,0,0,1794,206
33,0,144,1492,364
34,0,0,1742,258
35,0,671,999,330
36,0,409,1292,299
37,0,0,1694,306
38,0,490,1295,215
39,0,0,1778,222
40,0,369,1315,316
41,0,323,1328,349
42,0,0,1664,336
43,0,620,1156,224
44,0,308,1439,253
45,0,287,1401,312
46,0,0,1685,315
47,0,0,1748,252
48,0,0,1718,282
49,0,435,1268,297
50,0,148,1617,235
51,0,542,1199,259
52,0,386,1307,307
53,0,350,1442,208
54,0,135,1703,162
55,0,312,1383,305
56,0,136,1554,310
57,0,0,1825,175
58,0,0,1659,341
59,0,51,1603,346
60,0,0,1682,318
61,0,0,1750,250
62,0,109,1649,242
63,0,432,1270,298
64,0,483,1202,315
65,0,0,1726,274
66,0,0,1735,265
67,0,719,980,301
68,0,405,1336,259
69,0,0,1623,377
70,0,352,1344,304
71,0,0,1672,328
72,0,421,1281,298
73,0,955,697,348
74,0,783,848,369
75,0,0,1723,277
76,0,789,852,359
77,0,0,1648,352
78,0,488,1221,291
79,0,0,1717,283
80,0,0,1690,310
81,0,0,1706,294
82,0,733,1030,237
83,0,528,1263,209
84,0,0,1727,273
85,0,0,1741,259
86,0,0,1609,391
87,0,0,1606,394
88,0,501,1195,304
89,0,472,1234,294
90,0,880,773,347
91,0,691,999,310
92,0,0,1705,295
93,0,499,1289,212
94,0,747,841,412
95,0,348,1405,247
96,0,0,1616,384
97,0,670,1009,321
98,0,626,1103,271
99,0,0,1729,271

