0,0,0,1683,317
1,0,0,1786,214
2,0,0,1711,289
3,0,596,1139,265
4,0,407,1314,279
5,0,652,1053,295
6,0,0,1716,284
7,0,535,1190,275
8,0,0,1813,187
9,0,746,964,290
10,0,436,1226,338
11,0,232,1533,235
12,0,352,1332,316
13,0,333,1353,314
14,0,166,1564,270
15,0,908,849,243
16,0,357,1369,274
17,0,374,1303,323
18,0,423,1236,341
19,0,408,1313,279
20,0,405,1315,280
21,0,0,1689,311
22,0,963,706,331
23,0,0,1719,281
24,0,0,1740,260
25,0,423,1211,366
26,0,350,1349,301
27,0,0,1712,288
28,0,450,1318,232
29,0,694,958,348
30,0,0,1770,230
31,0,143,1633,224
32,0,421,1266,313
33,0,646,1068,286
34,0,366,1343,291
35,0,0,1676,324
36,0,398,1292,310
37,0,249,1477,274
38,0,326,1390,284
39,0,462,1185,353
40,0,411,1289,300
41,0,67,1689,244
42,0,130,1542,328
43,0,293,1345,362
44,0,57,1654,289
45,0,132,1628,240
46,0,366,1368,266
47,0,0,1652,348
48,0,46,1699,255
49,0,135,1621,244
50,0,367,1416,217
51,0,597,1132,271
52,0,0,1739,261
53,0,403,1310,287
54,0,546,1074,380
55,0,0,1760,240
56,0,592,1118,290
57,0,438,1287,275
58,0,145,1606,249
59,0,0,1679,321
60,0,538,1172,290
61,0,480,1219,301
62,0,0,1693,307
63,0,350,1358,292
64,0,0,1795,205
65,0,483,1197,320
66,0,440,1276,284
67,0,279,1483,238
68,0,65,1637,298
69,0,753,965,282
70,0,0,1756,244
71,0,470,1212,318
72,0,514,1160,326
73,0,714,906,380
74,0,577,1090,333
75,0,775,1002,223
76,0,473,1173,354
77,0,139,1630,231
78,0,41,1691,268
79,0,907,772,321
80,0,443,1310,247
81,0,635,1032,333
82,0,270,1365,365
83,0,306,1398,296
84,0,480,1277,243
85,0,344,1378,278
86,0,385,1329,286
87,0,305,1385,310
88,0,322,1392,286
89,0,455,1185,360
90,0,525,1225,250
91,0,342,1352,306
92,0,316,1394,290
93,0,839,891,270
94,0,555,1180,265
95,0,537,1111,352
96,0,0,1714,286
97,0,336,1328,336
98,0,767,837,396
99,0,337,1403,260

