0,0,207,1214,579
1,0,645,997,358
2,0,375,1283,342
3,0,60,1285,655
4,0,210,822,968
5,0,358,541,1101
6,0,245,807,948
7,0,131,1572,297
8,0,357,1336,307
9,0,0,1710,290
10,0,392,1078,530
11,0,0,1644,356
12,0,859,547,594
13,0,640,962,398
14,0,38,1676,286
15,0,670,1116,214
16,0,265,1547,188
17,0,307,1343,350
18,0,629,970,401
19,0,358,1398,244
20,0,314,1050,636
21,0,0,1684,316
22,0,403,1337,260
23,0,385,1377,238
24,0,683,600,717
25,0,0,1482,518
26,0,0,1606,394
27,0,108,876,1016
28,0,379,1305,316
29,0,0,1780,220
30,0,465,891,644
31,0,385,846,769
32,0,0,1853,147
33,0,55,1457,488
34,0,478,933,589
35,0,374,1033,593
36,0,407,892,701
37,0,39,1446,515
38,0,348,1088,564
39,0,485,858,657
40,0,724,823,453
41,0,88,1255,657
42,0,0,1294,706
43,0,333,1334,333
44,0,599,1032,369
45,0,334,937,729
46,0,708,1044,248
47,0,430,1233,337
48,0,227,1379,394
49,0,793,895,312
50,0,283,1105,612
51,0,354,1395,251
52,0,358,1322,320
53,0,280,1196,524
54,0,375,1251,374
55,0,436,1257,307
56,0,132,1278,590
57,0,241,1445,314
58,0,353,955,692
59,0,0,1342,658
60,0,369,1310,321
61,0,520,1133,347
62,0,565,923,512
63,0,655,974,371
64,0,166,1487,347
65,0,510,877,613
66,0,170,1511,319
67,0,381,963,656
68,0,767,880,353
69,0,367,1300,333
70,0,509,1082,409
71,0,287,1273,440
72,0,54,1072,874
73,0,487,1192,321
74,0,490,787,723
75,0,172,993,835
76,0,300,1171,529
77,0,593,1137,270
78,0,386,862,752
79,0,945,756,299
80,0,777,718,505
81,0,850,836,314
82,0,441,1192,367
83,0,296,1393,311
84,0,232,1434,334
85,0,225,1172,603
86,0,331,902,767
87,0,116,1580,304
88,0,65,1360,575
89,0,313,1203,484
90,0,134,1449,417
91,0,0,1186,814
92,0,669,1015,316
93,0,410,1303,287
94,0,264,1401,335
95,0,0,1733,267
96,0,333,1396,271
97,0,468,1112,420
98,0,97,1622,281
99,0,826,619,555

