0,0,259,1471,270
1,0,750,1075,175
2,0,124,1588,288
3,0,470,1242,288
4,0,412,1271,317
5,0,587,1181,232
6,0,564,1140,296
7,0,504,1205,291
8,0,689,1148,163
9,0,177,1550,273
10,0,412,1371,217
11,0,39,1723,238
12,0,365,1448,187
13,0,657,980,363
14,0,472,1318,210
15,0,605,1154,241
16,0,898,809,293
17,0,480,1325,195
18,0,682,1093,225
19,0,591,1180,229
20,0,211,1563,226
21,0,207,1580,213
22,0,50,1609,341
23,0,548,1197,255
24,0,699,995,306
25,0,780,1085,135
26,0,692,1090,218
27,0,294,1390,316
28,0,554,1192,254
29,0,99,1582,319
30,0,756,924,320
31,0,0,1734,266
32,0,801,1032,167
33,0,533,1235,232
34,0,310,1374,316
35,0,215,1499,286
36,0,171,1609,220
37,0,153,1618,229
38,0,610,1139,251
39,0,512,1200,288
40,0,134,1607,259
41,0,823,890,287
42,0,427,1344,229
43,0,215,1543,242
44,0,1131,558,311
45,0,215,1568,217
46,0,346,1357,297
47,0,124,1656,220
48,0,454,1342,204
49,0,386,1315,299
50,0,477,1285,238
51,0,518,1200,282
52,0,396,1296,308
53,0,484,1246,270
54,0,669,1061,270
55,0,521,1279,200
56,0,191,1596,213
57,0,555,1209,236
58,0,0,1785,215
59,0,570,1127,303
60,0,439,1236,325
61,0,393,1424,183
62,0,708,976,316
63,0,1348,448,204
64,0,352,1481,167
65,0,356,1424,220
66,0,387,1331,282
67,0,460,1260,280
68,0,197,1551,252
69,0,708,1068,224
70,0,985,716,299
71,0,0,1807,193
72,0,186,1613,201
73,0,445,1279,276
74,0,689,1052,259
75,0,371,1411,218
76,0,925,737,338
77,0,284,1452,264
78,0,540,1251,209
79,0,341,1474,185
80,0,0,1824,176
81,0,965,817,218
82,0,0,1738,262
83,0,953,791,256
84,0,388,1315,297
85,0,615,1156,229
86,0,703,1009,288
87,0,161,1599,240
88,0,98,1667,235
89,0,784,903,313
90,0,296,1490,214
91,0,772,941,287
92,0,153,1628,219
93,0,122,1653,225
94,0,225,1586,189
95,0,936,905,159
96,0,1155,568,277
97,0,0,1803,197
98,0,0,1742,258
99,0,422,1368,210

