0,0,290,1463,247
1,0,535,1248,217
2,0,366,1388,246
3,0,665,1043,292
4,0,581,1105,314
5,0,104,1573,323
6,0,330,1407,263
7,0,203,1503,294
8,0,221,1444,335
9,0,415,1291,294
10,0,297,1435,268
11,0,485,1214,301
12,0,600,1058,342
13,0,403,1309,288
14,0,617,1130,253
15,0,565,1126,309
16,0,72,1746,182
17,0,898,799,303
18,0,202,1481,317
19,0,670,1061,269
20,0,567,1157,276
21,0,924,805,271
22,0,61,1731,208
23,0,575,1236,189
24,0,606,1065,329
25,0,0,1700,300
26,0,300,1421,279
27,0,322,1437,241
28,0,1016,699,285
29,0,398,1360,242
30,0,0,1794,206
31,0,199,1521,280
32,0,390,1275,335
33,0,805,955,240
34,0,355,1372,273
35,0,138,1638,224
36,0,678,1031,291
37,0,151,1521,328
38,0,922,804,274
39,0,450,1301,249
40,0,925,785,290
41,0,458,1256,286
42,0,34,1709,257
43,0,257,1428,315
44,0,751,871,378
45,0,715,1008,277
46,0,0,1747,253
47,0,0,1661,339
48,0,364,1372,264
49,0,723,949,328
50,0,265,1487,248
51,0,0,1840,160
52,0,444,1260,296
53,0,709,992,299
54,0,120,1611,269
55,0,736,991,273
56,0,139,1637,224
57,0,37,1717,246
58,0,139,1596,265
59,0,521,1255,224
60,0,945,718,337
61,0,331,1405,264
62,0,472,1193,335
63,0,817,885,298
64,0,665,1079,256
65,0,42,1778,180
66,0,522,1251,227
67,0,914,726,360
68,0,346,1395,259
69,0,0,1731,269
70,0,0,1767,233
71,0,124,1644,232
72,0,1008,696,296
73,0,61,1719,220
74,0,712,1041,247
75,0,68,1718,214
76,0,768,971,261
77,0,453,1208,339
78,0,754,1051,195
79,0,646,1112,242
80,0,470,1200,330
81,0,0,1834,166
82,0,124,1527,349
83,0,266,1468,266
84,0,751,982,267
85,0,37,1725,238
86,0,185,1488,327
87,0,121,1647,232
88,0,265,1501,234
89,0,677,1006,317
90,0,74,1662,264
91,0,930,812,258
92,0,409,1290,301
93,0,298,1390,312
94,0,0,1801,199
95,0,140,1586,274
96,0,752,965,283
97,0,66,1728,206
98,0,432,1248,320
99,0,800,902,298

