0,0,251,1416,333
1,0,280,1044,676
2,0,266,1367,367
3,0,152,1534,314
4,0,242,1065,693
5,0,293,1540,167
6,0,0,1569,431
7,0,65,1698,237
8,0,48,1768,184
9,0,0,1692,308
10,0,424,1078,498
11,0,0,1408,592
12,0,199,1176,625
13,0,129,1231,640
14,0,0,1411,589
15,0,805,921,274
16,0,877,789,334
17,0,0,1404,596
18,0,303,1475,222
19,0,82,942,976
20,0,548,1190,262
21,0,282,823,895
22,0,420,1179,401
23,0,103,1140,757
24,0,0,1502,498
25,0,731,957,312
26,0,353,909,738
27,0,552,926,522
28,0,535,152,1313
29,0,435,993,572
30,0,0,1493,507
31,0,0,1448,552
32,0,67,1001,932
33,0,731,969,300
34,0,125,1531,344
35,0,0,1090,910
36,0,453,1281,266
37,0,1194,571,235
38,0,219,1378,403
39,0,678,985,337
40,0,465,633,902
41,0,202,1084,714
42,0,487,1289,224
43,0,370,1142,488
44,0,55,1020,925
45,0,511,943,546
46,0,162,1178,660
47,0,817,886,297
48,0,808,897,295
49,0,736,676,588
50,0,407,1372,221
51,0,386,1354,260
52,0,696,557,747
53,0,355,1472,173
54,0,369,1306,325
55,0,550,952,498
56,0,0,1522,478
57,0,486,539,975
58,0,465,950,585
59,0,288,1492,220
60,0,100,1533,367
61,0,403,571,1026
62,0,0,1847,153
63,0,581,1011,408
64,0,121,1286,593
65,0,311,1517,172
66,0,78,1290,632
67,0,89,1352,559
68,0,181,1584,235
69,0,616,583,801
70,0,302,1095,603
71,0,0,1343,657
72,0,145,1209,646
73,0,412,752,836
74,0,46,1487,467
75,0,84,1286,630
76,0,0,1835,165
77,0,416,1360,224
78,0,0,1635,365
79,0,834,421,745
80,0,745,647,608
81,0,816,477,707
82,0,403,1310,287
83,0,0,1620,380
84,0,0,1621,379
85,0,789,556,655
86,0,1125,743,132
87,0,0,1086,914
88,0,107,1219,674
89,0,106,1037,857
90,0,0,1725,275
91,0,0,1310,690
92,0,622,1084,294
93,0,638,570,792
94,0,433,1431,136
95,0,707,608,685
96,0,0,1417,583
97,0,0,1053,947
98,0,745,901,354
99,0,0,1589,411

