0,SIAgent10,FEMALE_OLD,106,2808.0,936,2798.4000000000055
0,SIAgent11,FEMALE_YOUNG,84,2236.0,84,2226.0
0,SIAgent12,FEMALE_HIGH_INCOME,25,663.0,25,661.811320754717
0,SIAgent13,FEMALE_OLD_HIGH_INCOME,15,407.0,15,405.1599999999999
0,SIAgent14,YOUNG_LOW_INCOME,144,3816.0,171,3812.800000000003
0,SIAgent15,YOUNG_HIGH_INCOME,29,773.0,29,772.4896551724138
0,SIAgent16,FEMALE_OLD_HIGH_INCOME,15,407.0,15,406.99999999999994
0,WEAgent14,MALE_YOUNG_HIGH_INCOME,19,517.0,19,501.5999999999998
0,WEAgent15,FEMALE_YOUNG_HIGH_INCOME,9,256.0,9,237.60000000000002
0,WEAgent12,FEMALE_YOUNG_HIGH_INCOME,9,256.0,215,184.8
0,WEAgent13,MALE_OLD_HIGH_INCOME,30,808.0,717,739.1999999999996
0,WEAgent9,FEMALE_OLD,106,2808.0,146,976.7999999999994
0,WEAgent10,MALE_OLD_LOW_INCOME,67,1795.0,67,1768.800000000002
0,WEAgent11,MALE_HIGH_INCOME,50,1325.0,423,659.9999999999997
0,WEAgent7,OLD_LOW_INCOME,158,4196.0,1366,3960.0000000000095
0,WEAgent8,FEMALE_YOUNG_LOW_INCOME,75,1980.0,1757,0.0
0,WEAgent1,FEMALE_OLD_HIGH_INCOME,15,407.0,15,395.9999999999999
0,WEAgent2,MALE_OLD_HIGH_INCOME,30,808.0,30,791.9999999999995
0,WEAgent0,MALE_YOUNG_HIGH_INCOME,19,517.0,19,501.5999999999998
0,SIAgent9,YOUNG_LOW_INCOME,144,3816.0,144,3816.0
0,WEAgent5,MALE_OLD_LOW_INCOME,67,1795.0,67,1768.800000000002
0,WEAgent6,OLD_HIGH_INCOME,46,1215.0,46,1214.4
0,SIAgent7,FEMALE_OLD_HIGH_INCOME,15,407.0,15,406.99999999999994
0,WEAgent3,OLD_LOW_INCOME,158,4196.0,158,4171.200000000009
0,SIAgent8,FEMALE_YOUNG_HIGH_INCOME,9,256.0,9,247.05363984674332
0,WEAgent4,FEMALE_HIGH_INCOME,25,663.0,25,659.9999999999997
0,SIAgent5,FEMALE_OLD_LOW_INCOME,90,2401.0,90,2384.1509433962246
0,SIAgent6,MALE_OLD,98,2603.0,98,2594.730085687085
0,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,9,256.0,8,227.5555555555556
0,SIAgent4,MALE_LOW_INCOME,137,3631.0,137,3627.300000000003
0,SIAgent1,MALE_YOUNG_HIGH_INCOME,19,517.0,19,506.4482758620688
0,SIAgent2,OLD_HIGH_INCOME,46,1215.0,46,1214.4
0,SIAgent0,YOUNG_HIGH_INCOME,29,773.0,28,746.344827586207
1,SIAgent10,FEMALE_YOUNG_LOW_INCOME,75,1980.0,74,1953.6000000000026
1,SIAgent11,FEMALE_YOUNG_LOW_INCOME,75,1980.0,74,1953.6000000000026
1,SIAgent12,MALE_OLD_LOW_INCOME,67,1795.0,67,1795.0
1,SIAgent13,OLD_LOW_INCOME,158,4196.0,158,4185.50943396226
1,SIAgent14,MALE_YOUNG,89,2353.0,89,2352.9999999999964
1,SIAgent15,FEMALE_OLD,106,2808.0,106,2807.9999999999973
1,SIAgent16,FEMALE_OLD,106,2808.0,111,2807.8449548810477
1,WEAgent14,MALE_OLD,98,2603.0,98,2596.2703903522715
1,WEAgent15,FEMALE_LOW_INCOME,165,4381.0,165,4356.000000000006
1,WEAgent12,MALE_OLD,98,2603.0,98,2597.35766423358
1,WEAgent13,FEMALE_YOUNG_LOW_INCOME,75,1980.0,74,1953.6000000000026
1,WEAgent9,FEMALE_LOW_INCOME,165,4381.0,165,4356.000000000006
1,WEAgent10,MALE_YOUNG,89,2353.0,413,951.7752808988766
1,WEAgent11,FEMALE_YOUNG_HIGH_INCOME,9,256.0,9,237.60000000000002
1,WEAgent7,MALE_LOW_INCOME,137,3631.0,1688,0.0
1,WEAgent8,MALE_YOUNG_LOW_INCOME,69,1836.0,68,1809.391304347828
1,WEAgent1,FEMALE_YOUNG,84,2236.0,193,818.3999999999995
1,WEAgent2,FEMALE_YOUNG_LOW_INCOME,75,1980.0,74,1953.6000000000026
1,WEAgent0,FEMALE_OLD_HIGH_INCOME,15,407.0,275,0.0
1,SIAgent9,MALE_YOUNG_HIGH_INCOME,19,517.0,19,506.4482758620688
1,WEAgent5,YOUNG_LOW_INCOME,144,3816.0,144,3801.600000000009
1,WEAgent6,FEMALE_HIGH_INCOME,25,663.0,25,659.9999999999997
1,SIAgent7,MALE_OLD_HIGH_INCOME,30,808.0,30,795.1094890510946
1,WEAgent3,FEMALE_LOW_INCOME,165,4381.0,165,4356.000000000006
1,SIAgent8,OLD_HIGH_INCOME,46,1215.0,58,1214.9999999999993
1,WEAgent4,FEMALE_HIGH_INCOME,25,663.0,25,659.9999999999997
1,SIAgent5,MALE_YOUNG_LOW_INCOME,69,1836.0,68,1809.391304347828
1,SIAgent6,YOUNG_HIGH_INCOME,29,773.0,29,766.2876404494378
1,SIAgent3,FEMALE_YOUNG_LOW_INCOME,75,1980.0,1084,1900.8000000000025
1,SIAgent4,MALE_YOUNG_LOW_INCOME,69,1836.0,69,1833.6130923302392
1,SIAgent1,MALE_OLD_LOW_INCOME,67,1795.0,67,1790.1675949918701
1,SIAgent2,MALE_YOUNG,89,2353.0,220,2352.9999999999964
1,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,9,256.0,9,239.89655172413796
2,SIAgent10,MALE_OLD,98,2603.0,98,2601.7909280500558
2,SIAgent11,MALE_LOW_INCOME,137,3631.0,167,3630.5
2,SIAgent12,OLD_HIGH_INCOME,46,1215.0,46,1214.4
2,SIAgent13,MALE_OLD_LOW_INCOME,67,1795.0,67,1795.0
2,SIAgent14,FEMALE_YOUNG_HIGH_INCOME,9,256.0,9,239.89655172413796
2,SIAgent15,MALE_YOUNG_HIGH_INCOME,19,517.0,19,506.4482758620688
2,SIAgent16,FEMALE_OLD_LOW_INCOME,90,2401.0,2194,2080.8666666666645
2,WEAgent14,YOUNG_HIGH_INCOME,29,773.0,238,316.79999999999995
2,WEAgent15,MALE_OLD,98,2603.0,649,717.1530612244895
2,WEAgent12,FEMALE_HIGH_INCOME,25,663.0,25,659.9999999999997
2,WEAgent13,FEMALE_OLD_HIGH_INCOME,15,407.0,315,395.9999999999999
2,WEAgent9,FEMALE_HIGH_INCOME,25,663.0,25,659.9999999999997
2,WEAgent10,FEMALE_YOUNG_HIGH_INCOME,9,256.0,0,0.0
