0,WFAgent0,YOUNG_HIGH_INCOME,154,154.0,255,0.0
0,SIAgent0,FEMALE_LOW_INCOME,876,876.0,4322,0.0
1,WFAgent0,FEMALE_OLD,1684,1684.0,2767,0.0
1,SIAgent0,MALE_OLD_HIGH_INCOME,484,484.0,824,0.0
2,WFAgent0,OLD_LOW_INCOME,839,839.0,1782,0.0
2,SIAgent0,FEMALE_YOUNG,1341,1341.0,2203,0.0
3,WFAgent0,FEMALE_LOW_INCOME,2628,2628.0,4398,0.0
3,SIAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,500,0.0
4,WFAgent0,OLD_HIGH_INCOME,486,486.0,862,0.0
4,SIAgent0,FEMALE_OLD,1684,1684.0,2815,0.0
5,WFAgent0,YOUNG_HIGH_INCOME,154,154.0,232,0.0
5,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,1786,0.0
6,WFAgent0,OLD_LOW_INCOME,839,839.0,2389,0.0
6,SIAgent0,MALE_OLD_LOW_INCOME,359,359.0,1816,0.0
7,WFAgent0,YOUNG_LOW_INCOME,1526,1526.0,911,911.0
7,SIAgent0,YOUNG_LOW_INCOME,1526,1526.0,2889,882.0
8,WFAgent0,MALE_HIGH_INCOME,795,795.0,870,0.0
8,SIAgent0,FEMALE_YOUNG,1341,1341.0,2224,0.0
9,WFAgent0,OLD_LOW_INCOME,2517,2517.0,4297,0.0
9,SIAgent0,MALE_OLD_HIGH_INCOME,484,484.0,785,0.0
10,WFAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,194,194.0
10,SIAgent0,OLD_HIGH_INCOME,729,729.0,1057,232.0
11,WFAgent0,OLD_HIGH_INCOME,243,243.0,810,0.0
11,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,1805,0.0
12,WFAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,1933,0.0
12,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,1780,0.0
13,WFAgent0,OLD_HIGH_INCOME,486,486.0,824,0.0
