0,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,426,0.0
0,SIAgent0,MALE_OLD_LOW_INCOME,359,359.0,329,0.0
1,WFAgent0,FEMALE_HIGH_INCOME,265,265.0,41,0.0
1,SIAgent0,FEMALE_OLD,561,561.0,533,0.0
2,WFAgent0,FEMALE_OLD,561,561.0,482,0.0
2,SIAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,319,0.0
3,WFAgent0,FEMALE_HIGH_INCOME,397,397.0,124,0.0
3,SIAgent0,MALE_OLD,1561,1561.0,453,0.0
4,WFAgent0,YOUNG_HIGH_INCOME,154,154.0,42,0.0
4,SIAgent0,OLD_LOW_INCOME,839,839.0,762,0.0
5,WFAgent0,FEMALE_OLD,1684,1684.0,502,0.0
5,SIAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,326,0.0
6,WFAgent0,MALE_OLD,1041,1041.0,313,0.0
6,SIAgent0,MALE_OLD_HIGH_INCOME,484,484.0,167,0.0
7,WFAgent0,MALE_OLD_LOW_INCOME,359,359.0,320,0.0
7,SIAgent0,MALE_OLD_HIGH_INCOME,484,484.0,143,0.0
8,WFAgent0,FEMALE_OLD,1684,1684.0,288,213.0
8,SIAgent0,FEMALE_LOW_INCOME,1752,1752.0,568,217.0
9,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,46,0.0
9,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,331,0.0
10,WFAgent0,MALE_OLD,1041,1041.0,140,0.0
10,SIAgent0,MALE_LOW_INCOME,726,726.0,652,0.0
11,WFAgent0,MALE_YOUNG,1411,1411.0,332,0.0
11,SIAgent0,MALE_OLD,1041,1041.0,500,0.0
12,WFAgent0,OLD_LOW_INCOME,1678,1678.0,345,0.0
12,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,343,0.0
13,WFAgent0,FEMALE_YOUNG,894,894.0,385,0.0
13,SIAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,307,0.0
14,WFAgent0,FEMALE_LOW_INCOME,2628,2628.0,790,0.0
14,SIAgent0,MALE_OLD_HIGH_INCOME,484,484.0,143,0.0
15,WFAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,337,0.0
15,SIAgent0,FEMALE_OLD,561,561.0,519,0.0
16,WFAgent0,FEMALE_OLD,561,561.0,493,0.0
16,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,135,0.0
17,WFAgent0,MALE_HIGH_INCOME,265,265.0,159,0.0
17,SIAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,357,0.0
18,WFAgent0,OLD_LOW_INCOME,839,839.0,300,0.0
18,SIAgent0,FEMALE_LOW_INCOME,1752,1752.0,817,0.0
19,WFAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,369,0.0
19,SIAgent0,MALE_OLD_HIGH_INCOME,484,484.0,137,0.0
20,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,44,0.0
20,SIAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,371,0.0
21,WFAgent0,MALE_OLD,520,520.0,137,0.0
21,SIAgent0,MALE_YOUNG,470,470.0,392,0.0
22,WFAgent0,FEMALE_HIGH_INCOME,397,397.0,122,0.0
22,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,438,0.0
23,WFAgent0,MALE_OLD_HIGH_INCOME,484,484.0,135,0.0
23,SIAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,327,0.0
24,WFAgent0,MALE_OLD,1041,1041.0,321,182.0
24,SIAgent0,OLD_LOW_INCOME,1678,1678.0,560,149.0
25,WFAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,336,0.0
25,SIAgent0,FEMALE_LOW_INCOME,2628,2628.0,779,0.0
26,WFAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,179,179.0
26,SIAgent0,FEMALE_YOUNG,447,447.0,210,179.0
27,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,93,0.0
27,SIAgent0,FEMALE_LOW_INCOME,1752,1752.0,799,0.0
28,WFAgent0,YOUNG_LOW_INCOME,763,763.0,319,0.0
28,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,297,0.0
29,WFAgent0,YOUNG_LOW_INCOME,2289,2289.0,708,0.0
29,SIAgent0,MALE_OLD_HIGH_INCOME,484,484.0,146,0.0
30,WFAgent0,MALE_HIGH_INCOME,265,265.0,145,0.0
30,SIAgent0,FEMALE_LOW_INCOME,1752,1752.0,812,0.0
31,WFAgent0,MALE_OLD_HIGH_INCOME,161,161.0,149,0.0
31,SIAgent0,FEMALE_YOUNG,894,894.0,423,0.0
32,WFAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,79,0.0
32,SIAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,98,0.0
33,WFAgent0,YOUNG_LOW_INCOME,2289,2289.0,330,0.0
33,SIAgent0,MALE_YOUNG,941,941.0,421,0.0
34,WFAgent0,MALE_OLD,1561,1561.0,471,0.0
34,SIAgent0,FEMALE_HIGH_INCOME,397,397.0,111,0.0
35,WFAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,326,0.0
35,SIAgent0,FEMALE_YOUNG,894,894.0,393,0.0
36,WFAgent0,MALE_HIGH_INCOME,795,795.0,131,0.0
36,SIAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,342,0.0
37,WFAgent0,MALE_YOUNG,470,470.0,85,0.0
37,SIAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,324,0.0
38,WFAgent0,OLD_HIGH_INCOME,729,729.0,156,0.0
38,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,36,0.0
39,WFAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,178,178.0
39,SIAgent0,YOUNG_LOW_INCOME,1526,1526.0,527,181.0
40,WFAgent0,FEMALE_YOUNG,447,447.0,223,182.0
40,SIAgent0,FEMALE_LOW_INCOME,876,876.0,620,168.0
41,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,43,0.0
41,SIAgent0,MALE_HIGH_INCOME,795,795.0,226,0.0
42,WFAgent0,MALE_OLD_HIGH_INCOME,484,484.0,134,0.0
