0,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,0,0.0
0,WFAgent0,FEMALE_HIGH_INCOME,397,397.0,284,0.0
1,WEAgent0,YOUNG_LOW_INCOME,1526,1526.0,1323,0.0
1,WFAgent0,MALE_OLD,1561,1561.0,1934,0.0
2,WEAgent0,MALE_OLD_LOW_INCOME,718,718.0,1333,0.0
2,WFAgent0,OLD_HIGH_INCOME,243,243.0,262,0.0
3,WEAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,430,0.0
3,WFAgent0,MALE_OLD_HIGH_INCOME,484,484.0,594,0.0
4,WEAgent0,FEMALE_LOW_INCOME,1752,1752.0,1440,0.0
4,WFAgent0,FEMALE_OLD,1684,1684.0,2039,0.0
5,WEAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,349,0.0
5,WFAgent0,FEMALE_LOW_INCOME,876,876.0,1782,0.0
6,WEAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,1319,0.0
6,WFAgent0,MALE_OLD_LOW_INCOME,359,359.0,1350,0.0
7,WEAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,903,903.0
7,WFAgent0,FEMALE_OLD,1123,1123.0,1176,867.0
8,WEAgent0,FEMALE_YOUNG,894,894.0,1591,0.0
8,WFAgent0,MALE_HIGH_INCOME,530,530.0,982,0.0
9,WEAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,376,0.0
9,WFAgent0,MALE_HIGH_INCOME,265,265.0,0,0.0
10,WEAgent0,MALE_YOUNG,941,941.0,1762,0.0
10,WFAgent0,MALE_LOW_INCOME,726,726.0,0,0.0
11,WEAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,392,0.0
11,WFAgent0,MALE_OLD,520,520.0,566,0.0
12,WEAgent0,FEMALE_OLD,1123,1123.0,2051,0.0
12,WFAgent0,YOUNG_LOW_INCOME,763,763.0,1512,0.0
13,WEAgent0,MALE_LOW_INCOME,726,726.0,1312,0.0
13,WFAgent0,YOUNG_LOW_INCOME,2289,2289.0,2776,0.0
14,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,184,0.0
14,WFAgent0,MALE_LOW_INCOME,726,726.0,1349,0.0
15,WEAgent0,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
15,WFAgent0,MALE_OLD,1561,1561.0,1900,0.0
16,WEAgent0,MALE_HIGH_INCOME,795,795.0,594,0.0
16,WFAgent0,MALE_YOUNG,1411,1411.0,1349,0.0
17,WEAgent0,OLD_LOW_INCOME,2517,2517.0,3081,0.0
17,WFAgent0,YOUNG_LOW_INCOME,763,763.0,1434,0.0
18,WEAgent0,FEMALE_YOUNG,447,447.0,1666,0.0
18,WFAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
19,WEAgent0,FEMALE_OLD,1684,1684.0,2142,0.0
19,WFAgent0,MALE_LOW_INCOME,726,726.0,1334,0.0
20,WEAgent0,MALE_YOUNG,1411,1411.0,1672,0.0
20,WFAgent0,FEMALE_OLD,1123,1123.0,2053,0.0
21,WEAgent0,MALE_LOW_INCOME,2178,2178.0,0,0.0
21,WFAgent0,OLD_LOW_INCOME,2517,2517.0,3100,0.0
22,WEAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,1396,0.0
22,WFAgent0,FEMALE_OLD,561,561.0,2079,0.0
23,WEAgent0,OLD_LOW_INCOME,839,839.0,1348,0.0
23,WFAgent0,FEMALE_YOUNG,447,447.0,1623,0.0
24,WEAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,1323,0.0
24,WFAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1438,0.0
25,WEAgent0,FEMALE_OLD,1123,1123.0,1767,0.0
25,WFAgent0,FEMALE_HIGH_INCOME,397,397.0,483,0.0
26,WEAgent0,FEMALE_YOUNG,894,894.0,1436,0.0
26,WFAgent0,FEMALE_YOUNG,1341,1341.0,0,0.0
27,WEAgent0,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
27,WFAgent0,MALE_OLD,520,520.0,1315,0.0
28,WEAgent0,MALE_OLD,520,520.0,612,0.0
28,WFAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,301,0.0
29,WEAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,1318,0.0
29,WFAgent0,OLD_LOW_INCOME,1678,1678.0,1764,0.0
30,WEAgent0,YOUNG_LOW_INCOME,2289,2289.0,2745,0.0
30,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,377,0.0
31,WEAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1490,0.0
31,WFAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,0,0.0
32,WEAgent0,YOUNG_LOW_INCOME,1526,1526.0,1342,0.0
32,WFAgent0,MALE_YOUNG,1411,1411.0,361,0.0
33,WEAgent0,YOUNG_LOW_INCOME,763,763.0,1413,0.0
33,WFAgent0,MALE_HIGH_INCOME,265,265.0,367,0.0
34,WEAgent0,MALE_YOUNG,470,470.0,376,0.0
34,WFAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1479,0.0
35,WEAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,1428,0.0
35,WFAgent0,YOUNG_HIGH_INCOME,463,463.0,546,0.0
36,WEAgent0,OLD_HIGH_INCOME,243,243.0,292,0.0
36,WFAgent0,MALE_YOUNG,941,941.0,1705,0.0
37,WEAgent0,YOUNG_LOW_INCOME,1526,1526.0,1297,0.0
