0,WEAgent0,MALE_OLD_HIGH_INCOME,323,323.0,502,0.0
0,SIAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,326,0.0
1,WEAgent0,YOUNG_LOW_INCOME,763,763.0,1140,0.0
1,SIAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,241,0.0
2,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,186,0.0
2,SIAgent0,OLD_LOW_INCOME,839,839.0,2704,0.0
3,WEAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,1544,0.0
3,SIAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,1255,0.0
4,WEAgent0,FEMALE_LOW_INCOME,1752,1752.0,1267,0.0
4,SIAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,314,0.0
5,WEAgent0,YOUNG_LOW_INCOME,2289,2289.0,2412,0.0
5,SIAgent0,MALE_OLD,1561,1561.0,1646,0.0
6,WEAgent0,OLD_HIGH_INCOME,243,243.0,256,0.0
6,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,140,0.0
7,WEAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,243,0.0
7,SIAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,366,0.0
8,WEAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,1156,0.0
8,SIAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,326,0.0
9,WEAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,1495,0.0
9,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,1165,0.0
10,WEAgent0,YOUNG_HIGH_INCOME,309,309.0,500,0.0
10,SIAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,1568,0.0
11,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,448,0.0
11,SIAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,1179,0.0
12,WEAgent0,FEMALE_OLD,1684,1684.0,1709,143.0
12,SIAgent0,OLD_HIGH_INCOME,486,486.0,669,138.0
13,WEAgent0,MALE_YOUNG,1411,1411.0,1472,0.0
13,SIAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,1253,0.0
14,WEAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,1107,0.0
14,SIAgent0,MALE_OLD_HIGH_INCOME,161,161.0,499,0.0
15,WEAgent0,FEMALE_OLD,561,561.0,1767,0.0
15,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1279,0.0
16,WEAgent0,YOUNG_LOW_INCOME,1526,1526.0,1096,0.0
16,SIAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,255,0.0
17,WEAgent0,MALE_OLD_LOW_INCOME,359,359.0,1127,0.0
17,SIAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,308,0.0
18,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,159,0.0
18,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,1098,0.0
19,WEAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,1136,0.0
19,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,148,0.0
