0,WEAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,1139,0.0
0,WFAgent0,MALE_LOW_INCOME,1452,1452.0,887,0.0
1,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,113,0.0
1,WFAgent0,MALE_YOUNG,470,470.0,255,0.0
2,WEAgent0,MALE_OLD,520,520.0,1260,0.0
2,WFAgent0,OLD_HIGH_INCOME,729,729.0,188,0.0
3,WEAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,890,0.0
3,WFAgent0,FEMALE_LOW_INCOME,1752,1752.0,1141,0.0
4,WEAgent0,OLD_LOW_INCOME,1678,1678.0,832,0.0
4,WFAgent0,FEMALE_LOW_INCOME,1752,1752.0,922,0.0
5,WEAgent0,FEMALE_YOUNG,1341,1341.0,998,0.0
5,WFAgent0,FEMALE_OLD,1123,1123.0,1331,0.0
6,WEAgent0,FEMALE_OLD,1123,1123.0,1278,0.0
6,WFAgent0,MALE_YOUNG,470,470.0,229,0.0
7,WEAgent0,OLD_HIGH_INCOME,486,486.0,564,0.0
7,WFAgent0,MALE_HIGH_INCOME,265,265.0,250,0.0
8,WEAgent0,MALE_YOUNG,1411,1411.0,1145,0.0
8,WFAgent0,MALE_LOW_INCOME,2178,2178.0,824,0.0
9,WEAgent0,YOUNG_HIGH_INCOME,154,154.0,124,0.0
9,WFAgent0,FEMALE_LOW_INCOME,2628,2628.0,2078,0.0
10,WEAgent0,FEMALE_YOUNG,894,894.0,1053,0.0
10,WFAgent0,MALE_OLD,520,520.0,374,0.0
11,WEAgent0,MALE_YOUNG,941,941.0,1106,0.0
11,WFAgent0,FEMALE_YOUNG,447,447.0,1068,0.0
12,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,304,0.0
12,WFAgent0,YOUNG_LOW_INCOME,1526,1526.0,934,0.0
13,WEAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,235,0.0
13,WFAgent0,FEMALE_YOUNG,894,894.0,1012,0.0
14,WEAgent0,MALE_OLD_LOW_INCOME,359,359.0,822,0.0
14,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,327,0.0
15,WEAgent0,MALE_OLD,1561,1561.0,1072,191.0
15,WFAgent0,MALE_HIGH_INCOME,795,795.0,424,185.0
16,WEAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,935,0.0
