0,WEAgent0,YOUNG_LOW_INCOME,2289,2289.0,41,0.0
0,SIAgent0,YOUNG_HIGH_INCOME,463,463.0,1,0.0
1,WEAgent0,FEMALE_YOUNG,894,894.0,28,0.0
1,SIAgent0,OLD_LOW_INCOME,2517,2517.0,43,0.0
2,WEAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,19,0.0
2,SIAgent0,YOUNG_HIGH_INCOME,309,309.0,6,0.0
3,WEAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,17,0.0
3,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,9,0.0
4,WEAgent0,MALE_OLD_LOW_INCOME,359,359.0,14,0.0
4,SIAgent0,YOUNG_LOW_INCOME,1526,1526.0,39,0.0
5,WEAgent0,MALE_OLD_LOW_INCOME,718,718.0,19,0.0
5,SIAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,4,0.0
6,WEAgent0,MALE_OLD,1561,1561.0,19,9.0
6,SIAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,5,5.0
7,WEAgent0,OLD_HIGH_INCOME,486,486.0,8,0.0
7,SIAgent0,MALE_OLD_LOW_INCOME,359,359.0,19,0.0
8,WEAgent0,FEMALE_YOUNG,894,894.0,9,6.0
8,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,8,8.0
9,WEAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,6,0.0
9,SIAgent0,FEMALE_LOW_INCOME,2628,2628.0,46,0.0
10,WEAgent0,YOUNG_HIGH_INCOME,309,309.0,0,0.0
10,SIAgent0,MALE_YOUNG,941,941.0,17,0.0
11,WEAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,21,0.0
11,SIAgent0,MALE_OLD_HIGH_INCOME,323,323.0,9,0.0
12,WEAgent0,OLD_HIGH_INCOME,243,243.0,4,0.0
12,SIAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,11,0.0
13,WEAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,21,0.0
13,SIAgent0,FEMALE_OLD,561,561.0,24,0.0
14,WEAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,15,0.0
14,SIAgent0,FEMALE_OLD,1123,1123.0,28,0.0
15,WEAgent0,FEMALE_HIGH_INCOME,265,265.0,5,2.0
15,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,4,4.0
16,WEAgent0,MALE_OLD,1041,1041.0,31,0.0
16,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,28,0.0
17,WEAgent0,OLD_HIGH_INCOME,486,486.0,13,0.0
17,SIAgent0,MALE_OLD_LOW_INCOME,359,359.0,17,0.0
18,WEAgent0,YOUNG_LOW_INCOME,1526,1526.0,18,0.0
18,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,22,0.0
19,WEAgent0,FEMALE_LOW_INCOME,876,876.0,25,0.0
19,SIAgent0,MALE_OLD,520,520.0,25,0.0
20,WEAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,4,0.0
20,SIAgent0,MALE_YOUNG,941,941.0,22,0.0
21,WEAgent0,OLD_LOW_INCOME,1678,1678.0,39,13.0
21,SIAgent0,FEMALE_OLD,1684,1684.0,10,8.0
22,WEAgent0,MALE_YOUNG,1411,1411.0,16,0.0
22,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,5,0.0
23,WEAgent0,OLD_HIGH_INCOME,243,243.0,4,0.0
23,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,7,0.0
24,WEAgent0,MALE_LOW_INCOME,726,726.0,12,12.0
24,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,7,7.0
25,WEAgent0,MALE_OLD_HIGH_INCOME,161,161.0,12,0.0
25,SIAgent0,FEMALE_LOW_INCOME,1752,1752.0,39,0.0
26,WEAgent0,MALE_YOUNG,1411,1411.0,21,0.0
26,SIAgent0,FEMALE_OLD_HIGH_INCOME,162,162.0,7,0.0
27,WEAgent0,YOUNG_LOW_INCOME,763,763.0,24,0.0
27,SIAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,23,22.999999999999996
28,WEAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,4,0.0
28,SIAgent0,FEMALE_YOUNG,447,447.0,15,0.0
29,WEAgent0,MALE_YOUNG,1411,1411.0,14,10.0
29,SIAgent0,YOUNG_LOW_INCOME,763,763.0,31,10.0
30,WEAgent0,FEMALE_YOUNG,447,447.0,30,0.0
30,SIAgent0,MALE_OLD,1041,1041.0,28,0.0
31,WEAgent0,OLD_HIGH_INCOME,729,729.0,11,0.0
31,SIAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,17,0.0
32,WEAgent0,FEMALE_YOUNG,894,894.0,18,0.0
32,SIAgent0,FEMALE_OLD,561,561.0,30,0.0
33,WEAgent0,YOUNG_LOW_INCOME,1526,1526.0,14,0.0
33,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,5,0.0
34,WEAgent0,FEMALE_HIGH_INCOME,265,265.0,2,2.0
34,SIAgent0,FEMALE_HIGH_INCOME,397,397.0,6,4.0
35,WEAgent0,YOUNG_HIGH_INCOME,463,463.0,8,0.0
35,SIAgent0,MALE_OLD_HIGH_INCOME,323,323.0,8,0.0
36,WEAgent0,FEMALE_OLD,561,561.0,28,0.0
36,SIAgent0,MALE_HIGH_INCOME,265,265.0,13,0.0
37,WEAgent0,MALE_LOW_INCOME,1452,1452.0,21,0.0
37,SIAgent0,MALE_YOUNG,1411,1411.0,22,0.0
38,WEAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
38,SIAgent0,YOUNG_HIGH_INCOME,463,463.0,11,8.999999999999998
39,WEAgent0,FEMALE_LOW_INCOME,2628,2628.0,36,0.0
39,SIAgent0,OLD_HIGH_INCOME,243,243.0,15,0.0
40,WEAgent0,MALE_HIGH_INCOME,795,795.0,11,3.0
40,SIAgent0,MALE_YOUNG,470,470.0,23,4.0
41,WEAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,8,0.0
41,SIAgent0,YOUNG_LOW_INCOME,763,763.0,45,0.0
42,WEAgent0,FEMALE_LOW_INCOME,876,876.0,12,12.0
42,SIAgent0,OLD_LOW_INCOME,2517,2517.0,31,13.0
43,WEAgent0,FEMALE_HIGH_INCOME,132,132.0,5,0.0
43,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,26,0.0
44,WEAgent0,FEMALE_LOW_INCOME,1752,1752.0,17,0.0
44,SIAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,24,0.0
45,WEAgent0,MALE_OLD,1041,1041.0,29,0.0
45,SIAgent0,FEMALE_LOW_INCOME,1752,1752.0,42,0.0
46,WEAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,16,16.0
46,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,15,15.0
47,WEAgent0,MALE_YOUNG,941,941.0,18,12.0
47,SIAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,12,12.0
48,WEAgent0,FEMALE_HIGH_INCOME,265,265.0,5,0.0
48,SIAgent0,MALE_OLD_LOW_INCOME,359,359.0,20,0.0
49,WEAgent0,MALE_YOUNG,941,941.0,23,0.0
49,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,25,0.0
50,WEAgent0,MALE_OLD,520,520.0,7,7.0
50,SIAgent0,MALE_HIGH_INCOME,530,530.0,13,4.0
51,WEAgent0,MALE_YOUNG,470,470.0,11,0.0
51,SIAgent0,MALE_OLD,520,520.0,23,0.0
52,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,5,1.0
52,SIAgent0,YOUNG_HIGH_INCOME,309,309.0,6,1.0
53,WEAgent0,FEMALE_LOW_INCOME,2628,2628.0,42,13.0
53,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,11,11.0
54,WEAgent0,OLD_LOW_INCOME,1678,1678.0,10,10.0
54,SIAgent0,MALE_OLD,1041,1041.0,25,10.0
55,WEAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,2,0.0
55,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,9,0.0
56,WEAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,3,0.0
56,SIAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,22,0.0
57,WEAgent0,MALE_OLD_LOW_INCOME,359,359.0,17,0.0
57,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,16,0.0
58,WEAgent0,FEMALE_YOUNG,894,894.0,15,15.0
58,SIAgent0,YOUNG_LOW_INCOME,763,763.0,26,6.0
59,WEAgent0,MALE_OLD_LOW_INCOME,718,718.0,22,0.0
59,SIAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,7,0.0
60,WEAgent0,OLD_LOW_INCOME,2517,2517.0,47,0.0
60,SIAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,2,0.0
61,WEAgent0,OLD_LOW_INCOME,2517,2517.0,40,0.0
61,SIAgent0,MALE_HIGH_INCOME,530,530.0,18,0.0
62,WEAgent0,MALE_OLD_HIGH_INCOME,161,161.0,11,0.0
62,SIAgent0,YOUNG_LOW_INCOME,2289,2289.0,31,0.0
63,WEAgent0,FEMALE_LOW_INCOME,1752,1752.0,24,0.0
63,SIAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,19,0.0
64,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,3,0.0
64,SIAgent0,MALE_HIGH_INCOME,265,265.0,22,0.0
65,WEAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,20,0.0
65,SIAgent0,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,18,0.0
66,WEAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,24,0.0
66,SIAgent0,FEMALE_OLD,1684,1684.0,24,0.0
67,WEAgent0,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
67,SIAgent0,MALE_LOW_INCOME,1452,1452.0,33,0.0
68,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,1,1.0
68,SIAgent0,FEMALE_HIGH_INCOME,132,132.0,7,7.0
69,WEAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
69,SIAgent0,OLD_LOW_INCOME,2517,2517.0,36,0.0
70,WEAgent0,FEMALE_YOUNG,447,447.0,8,8.0
70,SIAgent0,FEMALE_YOUNG,447,447.0,15,15.0
71,WEAgent0,OLD_LOW_INCOME,839,839.0,14,14.0
71,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,12,12.0
72,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,1,0.0
72,SIAgent0,OLD_LOW_INCOME,839,839.0,49,0.0
73,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,3,0.0
73,SIAgent0,OLD_HIGH_INCOME,729,729.0,8,0.0
74,WEAgent0,FEMALE_HIGH_INCOME,265,265.0,7,0.0
74,SIAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,7,0.0
75,WEAgent0,MALE_OLD,1561,1561.0,27,0.0
75,SIAgent0,MALE_YOUNG,941,941.0,22,0.0
76,WEAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,6,0.0
76,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,153,153.0,2,0.0
77,WEAgent0,FEMALE_HIGH_INCOME,265,265.0,0,0.0
77,SIAgent0,FEMALE_OLD,561,561.0,24,0.0
78,WEAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,6,6.0
78,SIAgent0,MALE_LOW_INCOME,1452,1452.0,29,9.0
79,WEAgent0,MALE_YOUNG,941,941.0,15,6.0
79,SIAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,9,9.0
80,WEAgent0,YOUNG_LOW_INCOME,763,763.0,19,0.0
80,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,11,0.0
81,WEAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,1,0.0
81,SIAgent0,OLD_LOW_INCOME,839,839.0,51,0.0
82,WEAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,2,0.0
82,SIAgent0,YOUNG_LOW_INCOME,1526,1526.0,39,0.0
83,WEAgent0,MALE_HIGH_INCOME,795,795.0,9,0.0
83,SIAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,22,0.0
84,WEAgent0,MALE_YOUNG_LOW_INCOME,367,367.0,9,9.0
84,SIAgent0,MALE_LOW_INCOME,2178,2178.0,26,9.0
85,WEAgent0,MALE_LOW_INCOME,1452,1452.0,18,0.0
85,SIAgent0,MALE_OLD_HIGH_INCOME,484,484.0,6,0.0
86,WEAgent0,OLD_HIGH_INCOME,729,729.0,3,0.0
86,SIAgent0,MALE_OLD_HIGH_INCOME,161,161.0,10,9.999999999999998
87,WEAgent0,MALE_OLD_HIGH_INCOME,161,161.0,9,0.0
87,SIAgent0,MALE_LOW_INCOME,726,726.0,38,0.0
88,WEAgent0,FEMALE_YOUNG,894,894.0,30,0.0
88,SIAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,16,0.0
89,WEAgent0,OLD_HIGH_INCOME,243,243.0,2,0.0
89,SIAgent0,MALE_YOUNG,470,470.0,27,0.0
90,WEAgent0,MALE_YOUNG,1411,1411.0,17,0.0
90,SIAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,26,0.0
91,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,4,4.0
91,SIAgent0,FEMALE_HIGH_INCOME,132,132.0,2,2.0
92,WEAgent0,MALE_LOW_INCOME,1452,1452.0,21,8.0
92,SIAgent0,YOUNG_LOW_INCOME,1526,1526.0,29,8.0
93,WEAgent0,MALE_OLD,1041,1041.0,26,0.0
93,SIAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,3,0.0
94,WEAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,15,0.0
94,SIAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,4,0.0
95,WEAgent0,OLD_HIGH_INCOME,486,486.0,10,0.0
95,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,102,102.0,2,0.0
96,WEAgent0,MALE_HIGH_INCOME,265,265.0,7,7.0
96,SIAgent0,MALE_OLD,520,520.0,18,3.0
97,WEAgent0,FEMALE_LOW_INCOME,1752,1752.0,20,0.0
97,SIAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,23,0.0
98,WEAgent0,YOUNG_HIGH_INCOME,463,463.0,8,0.0
98,SIAgent0,FEMALE_YOUNG,1341,1341.0,26,0.0
99,WEAgent0,OLD_HIGH_INCOME,243,243.0,5,0.0
99,SIAgent0,YOUNG_HIGH_INCOME,463,463.0,7,0.0

