0,WEAgent0,FEMALE_OLD_HIGH_INCOME,244,244.0,346,0.0
0,WFAgent0,MALE_LOW_INCOME,2178,2178.0,3056,0.0
1,WEAgent0,MALE_OLD,1561,1561.0,2158,0.0
1,WFAgent0,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
2,WEAgent0,FEMALE_HIGH_INCOME,132,132.0,368,0.0
2,WFAgent0,FEMALE_YOUNG,894,894.0,1619,0.0
3,WEAgent0,OLD_HIGH_INCOME,729,729.0,506,506.0
3,WFAgent0,OLD_HIGH_INCOME,729,729.0,523,523.0
4,WEAgent0,MALE_YOUNG,470,470.0,460,0.0
4,WFAgent0,OLD_HIGH_INCOME,486,486.0,1019,0.0
5,WEAgent0,FEMALE_YOUNG_LOW_INCOME,396,396.0,1665,0.0
5,WFAgent0,MALE_HIGH_INCOME,265,265.0,431,0.0
6,WEAgent0,MALE_OLD_HIGH_INCOME,323,323.0,691,0.0
6,WFAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,1549,0.0
7,WEAgent0,FEMALE_YOUNG,447,447.0,1815,0.0
7,WFAgent0,FEMALE_OLD,1684,1684.0,2216,0.0
8,WEAgent0,FEMALE_OLD_LOW_INCOME,1440,1440.0,1975,0.0
8,WFAgent0,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
9,WEAgent0,OLD_LOW_INCOME,2517,2517.0,3516,0.0
9,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,597,0.0
10,WEAgent0,MALE_OLD_HIGH_INCOME,161,161.0,659,0.0
10,WFAgent0,FEMALE_OLD_LOW_INCOME,480,480.0,2031,0.0
11,WEAgent0,MALE_OLD_LOW_INCOME,718,718.0,1448,0.0
11,WFAgent0,MALE_YOUNG_HIGH_INCOME,310,310.0,421,0.0
12,WEAgent0,FEMALE_OLD,561,561.0,2347,0.0
12,WFAgent0,OLD_HIGH_INCOME,243,243.0,690,0.0
13,WEAgent0,YOUNG_HIGH_INCOME,309,309.0,648,0.0
13,WFAgent0,MALE_LOW_INCOME,726,726.0,1482,0.0
14,WEAgent0,FEMALE_YOUNG_LOW_INCOME,792,792.0,1611,0.0
14,WFAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,1534,0.0
15,WEAgent0,YOUNG_LOW_INCOME,2289,2289.0,3198,0.0
15,WFAgent0,YOUNG_LOW_INCOME,763,763.0,0,0.0
16,WEAgent0,YOUNG_LOW_INCOME,763,763.0,1535,0.0
16,WFAgent0,MALE_YOUNG_HIGH_INCOME,103,103.0,418,0.0
17,WEAgent0,FEMALE_HIGH_INCOME,132,132.0,261,0.0
17,WFAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,331,0.0
18,WEAgent0,FEMALE_OLD_HIGH_INCOME,81,81.0,333,0.0
18,WFAgent0,MALE_YOUNG_LOW_INCOME,1101,1101.0,1541,0.0
19,WEAgent0,MALE_YOUNG,941,941.0,1945,0.0
19,WFAgent0,FEMALE_LOW_INCOME,1752,1752.0,1974,0.0
20,WEAgent0,MALE_HIGH_INCOME,530,530.0,1105,0.0
