0,0,252,1574,174
1,0,384,1447,169
2,0,580,1007,413
3,0,633,769,598
4,0,51,1894,55
5,0,394,1415,191
6,0,1086,36,878
7,0,535,1008,457
8,0,53,1704,243
9,0,414,1498,88
10,0,854,693,453
11,0,860,511,629
12,0,181,1684,135
13,0,606,899,495
14,0,1095,429,476
15,0,647,817,536
16,0,498,1350,152
17,0,634,769,597
18,0,484,1062,454
19,0,280,1342,378
20,0,930,877,193
21,0,590,805,605
22,0,0,2000,0
23,0,160,1689,151
24,0,797,284,919
25,0,754,677,569
26,0,871,278,851
27,0,127,959,914
28,0,843,755,402
29,0,478,481,1041
30,0,334,1033,633
31,0,400,883,717
32,0,643,482,875
33,0,853,422,725
34,0,54,1710,236
35,0,547,570,883
36,0,514,513,973
37,0,734,639,627
38,0,1267,193,540
39,0,211,919,870
40,0,519,830,651
41,0,74,1415,511
42,0,986,510,504
43,0,618,731,651
44,0,413,707,880
45,0,698,1128,174
46,0,1259,559,182
47,0,727,1182,91
48,0,921,513,566
49,0,735,675,590
50,0,669,1165,166
51,0,349,769,882
52,0,577,662,761
53,0,584,920,496
54,0,500,1460,40
55,0,430,925,645
56,0,487,1345,168
57,0,733,1215,52
58,0,445,897,658
59,0,937,593,470
60,0,635,1191,174
61,0,0,1984,16
62,0,834,729,437
63,0,552,1344,104
64,0,473,1368,159
65,0,662,863,475
66,0,486,537,977
67,0,80,1405,515
68,0,68,1837,95
69,0,137,1330,533
70,0,374,888,738
71,0,926,76,998
72,0,519,1037,444
73,0,416,1128,456
74,0,401,1115,484
75,0,558,936,506
76,0,1022,711,267
77,0,452,1393,155
78,0,768,1093,139
79,0,463,872,665
80,0,451,747,802
81,0,902,818,280
82,0,368,1170,462
83,0,876,725,399
84,0,487,445,1068
85,0,628,555,817
86,0,270,1034,696
87,0,527,881,592
88,0,269,1422,309
89,0,522,1086,392
90,0,1244,607,149
91,0,576,975,449
92,0,698,708,594
93,0,777,911,312
94,0,244,1241,515
95,0,69,1707,224
96,0,646,1122,232
97,0,966,484,550
98,0,1222,287,491
99,0,350,1382,268

