0,0,186,1453,361
1,0,361,1550,89
2,0,277,1363,360
3,0,775,603,622
4,0,204,1724,72
5,0,878,605,517
6,0,741,1082,177
7,0,648,1170,182
8,0,0,1956,44
9,0,799,576,625
10,0,978,587,435
11,0,420,1339,241
12,0,904,936,160
13,0,474,1480,46
14,0,510,1123,367
15,0,536,995,469
16,0,628,465,907
17,0,1070,540,390
18,0,977,524,499
19,0,859,500,641
20,0,1081,378,541
21,0,522,1410,68
22,0,226,1435,339
23,0,227,1365,408
24,0,256,1505,239
25,0,833,935,232
26,0,635,881,484
27,0,563,1223,214
28,0,643,1228,129
29,0,554,1278,168
30,0,1001,761,238
31,0,448,860,692
32,0,400,1460,140
33,0,762,1117,121
34,0,360,1037,603
35,0,1216,548,236
36,0,862,998,140
37,0,897,487,616
38,0,714,922,364
39,0,593,1115,292
40,0,1188,707,105
41,0,882,888,230
42,0,676,1238,86
43,0,820,897,283
44,0,540,1082,378
45,0,462,1269,269
46,0,477,1255,268
47,0,812,774,414
48,0,874,881,245
49,0,514,1463,23
50,0,1289,486,225
51,0,441,1430,129
52,0,539,1393,68
53,0,574,1150,276
54,0,563,1024,413
55,0,504,1338,158
56,0,1121,339,540
57,0,553,1184,263
58,0,980,576,444
59,0,767,928,305
60,0,374,1180,446
61,0,596,910,494
62,0,637,872,491
63,0,593,1127,280
64,0,1056,547,397
65,0,361,1293,346
66,0,248,1354,398
67,0,877,666,457
68,0,740,926,334
69,0,404,1393,203
70,0,502,1348,150
71,0,884,770,346
72,0,926,801,273
73,0,617,1038,345
74,0,635,1123,242
75,0,306,1061,633
76,0,354,1448,198
77,0,553,1245,202
78,0,544,1167,289
79,0,457,1250,293
80,0,529,575,896
81,0,187,1448,365
82,0,1013,438,549
83,0,607,930,463
84,0,432,1433,135
85,0,564,497,939
86,0,249,1599,152
87,0,768,943,289
88,0,1020,809,171
89,0,1154,286,560
90,0,64,1685,251
91,0,482,1412,106
92,0,361,941,698
93,0,352,1236,412
94,0,264,1623,113
95,0,576,992,432
96,0,406,1138,456
97,0,1414,108,478
98,0,303,1520,177
99,0,149,1674,177

