0,0,1459,323,218
1,0,1392,303,305
2,0,1476,262,262
3,0,1384,563,53
4,0,1469,363,168
5,0,1591,255,154
6,0,1118,388,494
7,0,1299,400,301
8,0,1599,350,51
9,0,1429,372,199
10,0,1737,184,79
11,0,1344,488,168
12,0,1551,228,221
13,0,1379,215,406
14,0,1322,513,165
15,0,1346,462,192
16,0,1413,298,289
17,0,1541,327,132
18,0,1283,545,172
19,0,1538,386,76
20,0,1518,396,86
21,0,1190,479,331
22,0,1340,289,371
23,0,1364,445,191
24,0,1437,270,293
25,0,1256,667,77
26,0,1608,278,114
27,0,1371,408,221
28,0,1476,345,179
29,0,1417,318,265
30,0,1556,411,33
31,0,1284,366,350
32,0,1374,405,221
33,0,1622,359,19
34,0,1573,334,93
35,0,1291,401,308
36,0,1379,421,200
37,0,1315,404,281
38,0,1651,285,64
39,0,1386,439,175
40,0,1465,504,31
41,0,1500,340,160
42,0,1501,252,247
43,0,1644,319,37
44,0,1443,404,153
45,0,1656,324,20
46,0,1210,626,164
47,0,1505,326,169
48,0,1503,259,238
49,0,1710,187,103
50,0,1664,219,117
51,0,1364,485,151
52,0,1564,256,180
53,0,1354,408,238
54,0,1376,322,302
55,0,1492,508,0
56,0,1394,370,236
57,0,1628,245,127
58,0,1583,338,79
59,0,1314,228,458
60,0,1452,444,104
61,0,1413,414,173
62,0,1480,440,80
63,0,1587,314,99
64,0,1393,411,196
65,0,1389,388,223
66,0,1413,306,281
67,0,1547,308,145
68,0,1531,344,125
69,0,1516,453,31
70,0,1300,423,277
71,0,1468,445,87
72,0,1369,381,250
73,0,1481,383,136
74,0,1557,346,97
75,0,1467,345,188
76,0,1665,209,126
77,0,1580,230,190
78,0,1484,406,110
79,0,1581,199,220
80,0,1154,573,273
81,0,1433,396,171
82,0,1377,371,252
83,0,1613,377,10
84,0,1355,511,134
85,0,1290,484,226
86,0,1652,275,73
87,0,1589,387,24
88,0,1496,349,155
89,0,1181,356,463
90,0,1285,400,315
91,0,1562,394,44
92,0,1551,322,127
93,0,1254,564,182
94,0,1435,255,310
95,0,1143,541,316
96,0,1627,247,126
97,0,1345,655,0
98,0,1482,241,277
99,0,1485,325,190

