0,0,1449,240,311
1,0,1425,389,186
2,0,1237,470,293
3,0,1144,638,218
4,0,1528,448,24
5,0,1322,358,320
6,0,1405,217,378
7,0,1137,368,495
8,0,1340,422,238
9,0,1502,146,352
10,0,1634,194,172
11,0,1521,379,100
12,0,1297,310,393
13,0,1196,351,453
14,0,1368,427,205
15,0,1568,228,204
16,0,1520,214,266
17,0,1200,604,196
18,0,1356,242,402
19,0,1289,502,209
20,0,1315,445,240
21,0,963,399,638
22,0,1334,498,168
23,0,1242,260,498
24,0,1378,415,207
25,0,1248,421,331
26,0,1312,382,306
27,0,1417,326,257
28,0,1347,173,480
29,0,1713,216,71
30,0,1274,388,338
31,0,1387,251,362
32,0,1253,351,396
33,0,1352,517,131
34,0,1398,358,244
35,0,1352,291,357
36,0,1562,293,145
37,0,1512,209,279
38,0,1368,319,313
39,0,1264,476,260
40,0,1432,378,190
41,0,1501,109,390
42,0,1382,196,422
43,0,1479,117,404
44,0,1302,617,81
45,0,1382,109,509
46,0,1460,249,291
47,0,1436,374,190
48,0,1587,227,186
49,0,1637,331,32
50,0,1574,426,0
51,0,1496,255,249
52,0,1284,517,199
53,0,1361,285,354
54,0,1449,413,138
55,0,1566,238,196
56,0,1268,367,365
57,0,1512,442,46
58,0,1508,385,107
59,0,1491,286,223
60,0,1183,437,380
61,0,1536,217,247
62,0,1541,166,293
63,0,1122,531,347
64,0,1445,237,318
65,0,1419,299,282
66,0,1577,197,226
67,0,1392,485,123
68,0,1415,238,347
69,0,1237,429,334
70,0,1366,304,330
71,0,1317,505,178
72,0,1215,367,418
73,0,1312,476,212
74,0,1389,380,231
75,0,1224,424,352
76,0,1359,475,166
77,0,1338,341,321
78,0,1406,275,319
79,0,1400,307,293
80,0,1353,278,369
81,0,1371,257,372
82,0,1326,573,101
83,0,1429,247,324
84,0,1246,454,300
85,0,1223,359,418
86,0,1474,265,261
87,0,1136,642,222
88,0,1363,199,438
89,0,1580,334,86
90,0,1314,339,347
91,0,1465,346,189
92,0,1326,371,303
93,0,1356,414,230
94,0,1603,261,136
95,0,1584,310,106
96,0,1298,453,249
97,0,1496,254,250
98,0,1503,269,228
99,0,1265,309,426

