0,0,1264,526,210
1,0,1223,280,497
2,0,1356,602,42
3,0,1503,281,216
4,0,1477,237,286
5,0,1448,377,175
6,0,1094,443,463
7,0,1204,564,232
8,0,1325,485,190
9,0,1403,318,279
10,0,1331,528,141
11,0,1328,455,217
12,0,1458,311,231
13,0,1370,268,362
14,0,1347,397,256
15,0,1334,332,334
16,0,1550,306,144
17,0,1539,301,160
18,0,1428,397,175
19,0,1113,338,549
20,0,1253,500,247
21,0,1376,365,259
22,0,1189,340,471
23,0,1295,543,162
24,0,1351,294,355
25,0,1226,404,370
26,0,1295,456,249
27,0,1432,436,132
28,0,1337,441,222
29,0,1518,362,120
30,0,1362,360,278
31,0,1275,473,252
32,0,1321,584,95
33,0,1474,208,318
34,0,1353,459,188
35,0,1465,282,253
36,0,1170,452,378
37,0,1473,316,211
38,0,1427,450,123
39,0,1368,154,478
40,0,1346,336,318
41,0,1208,612,180
42,0,1490,476,34
43,0,1386,363,251
44,0,1663,180,157
45,0,1376,550,74
46,0,1424,431,145
47,0,1419,450,131
48,0,1533,316,151
49,0,1134,518,348
50,0,1441,387,172
51,0,1513,227,260
52,0,1266,522,212
53,0,1418,425,157
54,0,1400,158,442
55,0,1336,380,284
56,0,1288,661,51
57,0,1506,467,27
58,0,1454,391,155
59,0,1332,445,223
60,0,1447,332,221
61,0,1405,442,153
62,0,1229,413,358
63,0,1495,295,210
64,0,1196,510,294
65,0,1258,460,282
66,0,1415,363,222
67,0,1293,432,275
68,0,1394,450,156
69,0,1666,197,137
70,0,1250,472,278
71,0,1364,288,348
72,0,1341,276,383
73,0,1297,521,182
74,0,1463,459,78
75,0,1407,322,271
76,0,1322,444,234
77,0,1603,329,68
78,0,1488,327,185
79,0,1394,487,119
80,0,1345,392,263
81,0,1693,230,77
82,0,1033,824,143
83,0,1620,363,17
84,0,1465,251,284
85,0,1382,461,157
86,0,1609,264,127
87,0,1395,388,217
88,0,1490,466,44
89,0,1484,371,145
90,0,1560,296,144
91,0,1496,354,150
92,0,1287,582,131
93,0,1336,525,139
94,0,1535,326,139
95,0,1454,325,221
96,0,1653,275,72
97,0,1289,400,311
98,0,1228,443,329
99,0,1515,452,33

