0,0,1053,601,346
1,0,1432,510,58
2,0,1377,192,431
3,0,1020,609,371
4,0,1245,548,207
5,0,1238,521,241
6,0,1275,564,161
7,0,1012,725,263
8,0,1531,371,98
9,0,1043,768,189
10,0,954,712,334
11,0,900,681,419
12,0,1387,463,150
13,0,990,862,148
14,0,864,552,584
15,0,1163,789,48
16,0,1011,643,346
17,0,1128,473,399
18,0,1038,509,453
19,0,1285,470,245
20,0,1132,676,192
21,0,1070,665,265
22,0,1260,588,152
23,0,1119,588,293
24,0,1487,463,50
25,0,1452,435,113
26,0,1342,391,267
27,0,929,485,586
28,0,1059,422,519
29,0,1182,604,214
30,0,1005,561,434
31,0,905,487,608
32,0,1284,686,30
33,0,1189,685,126
34,0,955,696,349
35,0,1214,444,342
36,0,1784,108,108
37,0,858,959,183
38,0,984,737,279
39,0,1265,522,213
40,0,1107,742,151
41,0,1201,641,158
42,0,883,694,423
43,0,1260,379,361
44,0,1108,843,49
45,0,1442,418,140
46,0,947,962,91
47,0,1281,347,372
48,0,997,664,339
49,0,745,533,722
50,0,933,503,564
51,0,1451,323,226
52,0,856,711,433
53,0,1030,778,192
54,0,1135,705,160
55,0,1068,598,334
56,0,1263,483,254
57,0,1584,301,115
58,0,1267,408,325
59,0,984,754,262
60,0,938,772,290
61,0,892,992,116
62,0,1245,661,94
63,0,919,765,316
64,0,1269,424,307
65,0,1430,511,59
66,0,752,825,423
67,0,1228,390,382
68,0,1517,415,68
69,0,1077,810,113
70,0,1210,537,253
71,0,1396,458,146
72,0,1026,790,184
73,0,1258,602,140
74,0,875,719,406
75,0,1179,624,197
76,0,1417,245,338
77,0,1034,870,96
78,0,1421,431,148
79,0,1132,559,309
80,0,818,484,698
81,0,1416,488,96
82,0,1241,606,153
83,0,1190,357,453
84,0,1031,830,139
85,0,1290,710,0
86,0,1307,427,266
87,0,1398,364,238
88,0,1025,720,255
89,0,1043,546,411
90,0,1167,758,75
91,0,1225,506,269
92,0,1066,613,321
93,0,1261,581,158
94,0,1246,562,192
95,0,1250,610,140
96,0,1250,400,350
97,0,1429,519,52
98,0,1102,849,49
99,0,935,794,271

