0,0,1522,139,339
1,0,975,865,160
2,0,627,1062,311
3,0,602,1158,240
4,0,1201,531,268
5,0,561,1229,210
6,0,679,1086,235
7,0,813,815,372
8,0,822,1042,136
9,0,1114,646,240
10,0,826,1109,65
11,0,987,825,188
12,0,1072,558,370
13,0,540,1262,198
14,0,625,1036,339
15,0,760,915,325
16,0,985,919,96
17,0,265,1259,476
18,0,1131,490,379
19,0,1556,297,147
20,0,904,937,159
21,0,993,848,159
22,0,1459,301,240
23,0,1159,506,335
24,0,850,1098,52
25,0,410,1050,540
26,0,1188,459,353
27,0,1230,694,76
28,0,895,589,516
29,0,974,799,227
30,0,944,615,441
31,0,557,1081,362
32,0,791,734,475
33,0,886,841,273
34,0,511,1489,0
35,0,1079,797,124
36,0,1242,431,327
37,0,969,553,478
38,0,608,1011,381
39,0,1130,615,255
40,0,1127,743,130
41,0,1052,874,74
42,0,988,695,317
43,0,796,827,377
44,0,959,672,369
45,0,554,1188,258
46,0,1192,345,463
47,0,573,1194,233
48,0,726,1226,48
49,0,722,768,510
50,0,933,549,518
51,0,550,1266,184
52,0,941,909,150
53,0,711,1195,94
54,0,755,606,639
55,0,1068,728,204
56,0,1147,604,249
57,0,924,763,313
58,0,1261,512,227
59,0,626,1186,188
60,0,1168,730,102
61,0,793,1027,180
62,0,1512,283,205
63,0,505,886,609
64,0,1274,514,212
65,0,1152,553,295
66,0,1130,440,430
67,0,916,630,454
68,0,1020,676,304
69,0,1382,442,176
70,0,1147,359,494
71,0,619,988,393
72,0,614,1160,226
73,0,1015,483,502
74,0,1061,418,521
75,0,710,1020,270
76,0,629,1009,362
77,0,788,1132,80
78,0,946,634,420
79,0,549,832,619
80,0,772,1116,112
81,0,586,1182,232
82,0,977,816,207
83,0,1061,776,163
84,0,1034,387,579
85,0,1068,824,108
86,0,1021,386,593
87,0,539,1272,189
88,0,1007,757,236
89,0,693,1030,277
90,0,957,348,695
91,0,1010,587,403
92,0,1683,164,153
93,0,756,839,405
94,0,844,765,391
95,0,910,920,170
96,0,1179,486,335
97,0,745,979,276
98,0,1222,664,114
99,0,912,1011,77

