0,0,1673,296,31
1,0,1149,508,343
2,0,1493,376,131
3,0,1522,332,146
4,0,1284,451,265
5,0,1485,302,213
6,0,1265,431,304
7,0,1203,405,392
8,0,1572,351,77
9,0,1322,528,150
10,0,1581,256,163
11,0,1549,273,178
12,0,1488,258,254
13,0,1716,218,66
14,0,1278,389,333
15,0,1513,317,170
16,0,1289,439,272
17,0,1435,443,122
18,0,1336,482,182
19,0,1693,295,12
20,0,1351,554,95
21,0,1316,518,166
22,0,1557,315,128
23,0,1375,466,159
24,0,1339,458,203
25,0,1470,380,150
26,0,1523,92,385
27,0,1360,395,245
28,0,1453,536,11
29,0,1396,217,387
30,0,1410,278,312
31,0,1474,129,397
32,0,1509,161,330
33,0,1253,621,126
34,0,1373,440,187
35,0,1359,443,198
36,0,1241,607,152
37,0,1502,431,67
38,0,1209,559,232
39,0,1599,265,136
40,0,1170,277,553
41,0,1505,352,143
42,0,1479,501,20
43,0,1464,402,134
44,0,1220,474,306
45,0,1697,187,116
46,0,1481,483,36
47,0,1468,296,236
48,0,1365,550,85
49,0,1424,307,269
50,0,1566,182,252
51,0,1461,392,147
52,0,1348,429,223
53,0,1400,523,77
54,0,1326,414,260
55,0,1416,137,447
56,0,1425,233,342
57,0,1421,579,0
58,0,1425,330,245
59,0,1627,299,74
60,0,1236,358,406
61,0,1566,350,84
62,0,1312,621,67
63,0,1468,428,104
64,0,1411,460,129
65,0,1494,370,136
66,0,1470,433,97
67,0,1508,296,196
68,0,1520,461,19
69,0,1571,409,20
70,0,1392,280,328
71,0,1487,284,229
72,0,1409,512,79
73,0,1563,349,88
74,0,1434,434,132
75,0,1549,321,130
76,0,1377,261,362
77,0,1574,253,173
78,0,1499,480,21
79,0,1356,443,201
80,0,1247,482,271
81,0,1413,282,305
82,0,1326,504,170
83,0,1475,394,131
84,0,1505,285,210
85,0,1321,524,155
86,0,1375,356,269
87,0,1412,399,189
88,0,1455,348,197
89,0,1273,380,347
90,0,1275,444,281
91,0,1587,403,10
92,0,1603,264,133
93,0,1364,461,175
94,0,1345,479,176
95,0,1404,450,146
96,0,1467,436,97
97,0,1501,405,94
98,0,1566,298,136
99,0,1316,532,152

