0,SIAgent9,MALE_OLD_LOW_INCOME,22,359.0,22,358.1875
0,SIAgent7,FEMALE_YOUNG_HIGH_INCOME,4,52.0,44,39.0
0,SIAgent8,MALE_OLD,32,521.0,32,521.0
0,SIAgent5,FEMALE_YOUNG_LOW_INCOME,24,396.0,304,313.5
0,SIAgent6,OLD_HIGH_INCOME,15,243.0,16,242.99999999999991
0,SIAgent3,FEMALE_OLD_HIGH_INCOME,5,82.0,5,81.0
0,SIAgent4,FEMALE_OLD_LOW_INCOME,29,481.0,29,479.35294117647027
0,SIAgent1,FEMALE_OLD,34,562.0,34,561.9999999999995
0,SIAgent2,FEMALE_OLD,34,562.0,144,559.7999999999996
0,SIAgent10,MALE_YOUNG_LOW_INCOME,22,368.0,22,363.49999999999994
0,SIAgent0,MALE_LOW_INCOME,44,727.0,71,718.0000000000006
0,SIAgent11,FEMALE_YOUNG_LOW_INCOME,24,396.0,24,396.0
0,SIAgent12,FEMALE_YOUNG_HIGH_INCOME,4,52.0,4,52.0
0,SIAgent13,MALE_OLD_HIGH_INCOME,10,162.0,88,129.6
0,SIAgent14,MALE_YOUNG_HIGH_INCOME,7,104.0,105,0.0
0,SIAgent15,MALE_OLD,32,521.0,32,520.75625
0,SIAgent16,MALE_OLD_HIGH_INCOME,10,162.0,10,161.99999999999997
0,WFAgent0,FEMALE_YOUNG_LOW_INCOME,24,396.0,24,396.0
0,WFAgent1,MALE_OLD,32,521.0,272,390.75
0,WFAgent2,FEMALE_YOUNG_LOW_INCOME,24,396.0,24,396.0
0,WFAgent3,MALE_OLD_LOW_INCOME,22,359.0,22,358.1875
1,SIAgent9,FEMALE_OLD_LOW_INCOME,29,481.0,28,464.4137931034484
1,SIAgent7,MALE_LOW_INCOME,44,727.0,44,726.9999999999995
1,SIAgent8,FEMALE_LOW_INCOME,53,877.0,53,876.9999999999992
1,SIAgent5,MALE_LOW_INCOME,44,727.0,45,726.1559561128524
1,SIAgent6,MALE_YOUNG_HIGH_INCOME,7,104.0,6,89.14285714285715
1,SIAgent3,FEMALE_OLD,34,562.0,92,557.5999999999997
1,SIAgent4,FEMALE_OLD_LOW_INCOME,29,481.0,29,480.76577748861433
1,SIAgent1,FEMALE_LOW_INCOME,53,877.0,53,876.9999999999992
1,SIAgent2,YOUNG_LOW_INCOME,46,764.0,46,763.9999999999998
1,SIAgent10,MALE_OLD_LOW_INCOME,22,359.0,229,0.0
1,SIAgent0,MALE_LOW_INCOME,44,727.0,44,726.9999999999995
1,SIAgent11,FEMALE_YOUNG_HIGH_INCOME,4,52.0,4,52.0
1,SIAgent12,FEMALE_OLD_HIGH_INCOME,5,82.0,58,0.0
1,SIAgent13,MALE_YOUNG_HIGH_INCOME,7,104.0,61,74.28571428571429
1,SIAgent14,FEMALE_YOUNG_HIGH_INCOME,4,52.0,52,52.0
1,SIAgent15,YOUNG_LOW_INCOME,46,764.0,46,762.795603699008
1,SIAgent16,MALE_YOUNG,29,471.0,31,460.57142857142827
1,WFAgent0,MALE_OLD,32,521.0,0,0.0
1,WFAgent1,FEMALE_LOW_INCOME,53,877.0,288,0.0
1,WFAgent2,MALE_YOUNG,29,471.0,266,0.0
1,WFAgent3,OLD_LOW_INCOME,50,840.0,51,838.9772727272734
2,SIAgent9,MALE_YOUNG,29,471.0,68,460.57142857142827
2,SIAgent7,MALE_YOUNG_HIGH_INCOME,7,104.0,63,59.42857142857143
2,SIAgent8,YOUNG_LOW_INCOME,46,764.0,46,763.9999999999998
2,SIAgent5,MALE_LOW_INCOME,44,727.0,47,726.1559561128524
2,SIAgent6,FEMALE_OLD,34,562.0,34,561.9999999999995
2,SIAgent3,FEMALE_OLD,34,562.0,85,561.9999999999995
2,SIAgent4,FEMALE_OLD_LOW_INCOME,29,481.0,29,479.867924528302
2,SIAgent1,FEMALE_HIGH_INCOME,8,133.0,8,132.3616557734205
