0,0,1337,362,301
1,0,1536,429,35
2,0,1518,328,154
3,0,1283,636,81
4,0,1453,492,55
5,0,1493,392,115
6,0,1333,554,113
7,0,1709,162,129
8,0,1209,593,198
9,0,1483,397,120
10,0,1543,344,113
11,0,1289,605,106
12,0,1508,404,88
13,0,1596,243,161
14,0,1284,486,230
15,0,1594,275,131
16,0,1282,448,270
17,0,1341,490,169
18,0,1484,345,171
19,0,1388,417,195
20,0,1363,565,72
21,0,1381,431,188
22,0,1455,351,194
23,0,1453,424,123
24,0,1213,628,159
25,0,1230,683,87
26,0,1425,525,50
27,0,1173,490,337
28,0,1474,291,235
29,0,1424,458,118
30,0,1375,447,178
31,0,1456,396,148
32,0,1444,429,127
33,0,1362,555,83
34,0,1461,407,132
35,0,1501,479,20
36,0,1639,289,72
37,0,1415,400,185
38,0,1274,438,288
39,0,1196,620,184
40,0,1489,357,154
41,0,1005,584,411
42,0,1271,377,352
43,0,1434,424,142
44,0,1388,482,130
45,0,1478,380,142
46,0,1559,395,46
47,0,1328,459,213
48,0,1213,453,334
49,0,1416,300,284
50,0,1501,264,235
51,0,1074,514,412
52,0,1291,598,111
53,0,1328,649,23
54,0,1246,558,196
55,0,1279,533,188
56,0,1337,579,84
57,0,1436,339,225
58,0,1414,584,2
59,0,1350,499,151
60,0,1305,493,202
61,0,1366,434,200
62,0,1648,249,103
63,0,1500,375,125
64,0,1479,395,126
65,0,1249,418,333
66,0,1358,451,191
67,0,1515,376,109
68,0,1266,465,269
69,0,1466,469,65
70,0,1393,449,158
71,0,1558,358,84
72,0,1287,402,311
73,0,1337,437,226
74,0,1425,347,228
75,0,1381,478,141
76,0,1182,636,182
77,0,1331,402,267
78,0,1463,355,182
79,0,1499,389,112
80,0,1331,402,267
81,0,1432,380,188
82,0,1475,348,177
83,0,1096,685,219
84,0,1275,380,345
85,0,1601,247,152
86,0,1373,382,245
87,0,1413,564,23
88,0,1286,535,179
89,0,1479,436,85
90,0,1521,407,72
91,0,1355,402,243
92,0,1677,262,61
93,0,1506,393,101
94,0,1444,459,97
95,0,1442,463,95
96,0,1393,489,118
97,0,1301,674,25
98,0,1441,398,161
99,0,1314,456,230

