0,0,1840,128,32
1,0,1841,137,22
2,0,1778,152,70
3,0,1834,89,77
4,0,1801,123,76
5,0,1851,85,64
6,0,1856,136,8
7,0,1849,131,20
8,0,1869,97,34
9,0,1883,54,63
10,0,1885,88,27
11,0,1840,155,5
12,0,1833,79,88
13,0,1809,153,38
14,0,1879,73,48
15,0,1806,87,107
16,0,1892,82,26
17,0,1825,129,46
18,0,1859,83,58
19,0,1837,127,36
20,0,1773,177,50
21,0,1812,158,30
22,0,1844,127,29
23,0,1875,114,11
24,0,1809,138,53
25,0,1885,96,19
26,0,1832,116,52
27,0,1833,97,70
28,0,1897,95,8
29,0,1880,88,32
30,0,1873,73,54
31,0,1835,91,74
32,0,1799,129,72
33,0,1793,113,94
34,0,1819,136,45
35,0,1840,154,6
36,0,1855,111,34
37,0,1854,121,25
38,0,1835,137,28
39,0,1852,143,5
40,0,1843,129,28
41,0,1837,83,80
42,0,1877,82,41
43,0,1903,45,52
44,0,1782,182,36
45,0,1853,103,44
46,0,1818,70,112
47,0,1846,130,24
48,0,1838,124,38
49,0,1875,96,29
50,0,1925,51,24
51,0,1895,81,24
52,0,1837,157,6
53,0,1781,115,104
54,0,1783,111,106
55,0,1841,105,54
56,0,1874,84,42
57,0,1886,100,14
58,0,1808,92,100
59,0,1873,85,42
60,0,1847,129,24
61,0,1874,76,50
62,0,1862,106,32
63,0,1869,93,38
64,0,1890,83,27
65,0,1870,127,3
66,0,1844,100,56
67,0,1831,141,28
68,0,1856,90,54
69,0,1847,109,44
70,0,1887,106,7
71,0,1787,175,38
72,0,1874,104,22
73,0,1812,144,44
74,0,1864,89,47
75,0,1885,109,6
76,0,1848,77,75
77,0,1786,124,90
78,0,1747,211,42
79,0,1880,90,30
80,0,1819,118,63
81,0,1905,51,44
82,0,1828,158,14
83,0,1777,90,133
84,0,1812,128,60
85,0,1836,114,50
86,0,1875,112,13
87,0,1817,126,57
88,0,1845,132,23
89,0,1830,107,63
90,0,1886,82,32
91,0,1849,118,33
92,0,1916,61,23
93,0,1810,166,24
94,0,1914,74,12
95,0,1823,117,60
96,0,1848,129,23
97,0,1834,160,6
98,0,1843,82,75
99,0,1747,153,100

