0,0,1982,9,9
1,0,2000,0,0
2,0,1966,34,0
3,0,1996,4,0
4,0,1984,14,2
5,0,1987,13,0
6,0,1969,31,0
7,0,1948,52,0
8,0,1941,9,50
9,0,1959,35,6
10,0,1971,29,0
11,0,1963,37,0
12,0,1972,23,5
13,0,1995,5,0
14,0,1948,52,0
15,0,1959,41,0
16,0,1959,41,0
17,0,1982,18,0
18,0,1982,18,0
19,0,1995,5,0
20,0,1983,17,0
21,0,1938,62,0
22,0,1977,23,0
23,0,1969,31,0
24,0,1962,38,0
25,0,1976,24,0
26,0,1996,4,0
27,0,1941,27,32
28,0,1975,25,0
29,0,1971,29,0
30,0,1955,20,25
31,0,1981,19,0
32,0,2000,0,0
33,0,2000,0,0
34,0,2000,0,0
35,0,1943,29,28
36,0,1952,48,0
37,0,1978,22,0
38,0,2000,0,0
39,0,1902,77,21
40,0,1988,12,0
41,0,1963,26,11
42,0,1948,15,37
43,0,1991,9,0
44,0,1975,10,15
45,0,1938,48,14
46,0,1983,17,0
47,0,1982,18,0
48,0,1981,19,0
49,0,1948,52,0
50,0,1984,16,0
51,0,1961,39,0
52,0,1955,45,0
53,0,1966,34,0
54,0,1975,25,0
55,0,1981,5,14
56,0,1954,34,12
57,0,1986,14,0
58,0,1945,55,0
59,0,1977,23,0
60,0,1984,16,0
61,0,1940,12,48
62,0,1998,2,0
63,0,1937,63,0
64,0,1972,28,0
65,0,1977,23,0
66,0,1934,44,22
67,0,1941,51,8
68,0,1943,57,0
69,0,1981,19,0
70,0,1965,35,0
71,0,1955,45,0
72,0,1942,10,48
73,0,1977,23,0
74,0,1943,57,0
75,0,1974,26,0
76,0,1937,38,25
77,0,1981,10,9
78,0,1946,39,15
79,0,1952,35,13
80,0,1984,16,0
81,0,1977,15,8
82,0,1996,4,0
83,0,1988,12,0
84,0,1930,70,0
85,0,1976,20,4
86,0,1981,19,0
87,0,1981,19,0
88,0,1998,2,0
89,0,1972,28,0
90,0,1986,14,0
91,0,1979,21,0
92,0,1998,2,0
93,0,1982,18,0
94,0,1937,63,0
95,0,2000,0,0
96,0,1952,48,0
97,0,2000,0,0
98,0,1969,31,0
99,0,1933,55,12

