0,0,1483,462,55
1,0,1171,801,28
2,0,1206,762,32
3,0,1656,280,64
4,0,1165,785,50
5,0,1621,314,65
6,0,1215,745,40
7,0,1044,930,26
8,0,1196,765,39
9,0,1302,669,29
10,0,1815,97,88
11,0,1248,677,75
12,0,1032,930,38
13,0,1310,647,43
14,0,1292,689,19
15,0,1366,545,89
16,0,1714,241,45
17,0,1380,585,35
18,0,1830,126,44
19,0,1350,639,11
20,0,1388,549,63
21,0,1710,208,82
22,0,1577,375,48
23,0,1557,324,119
24,0,1238,680,82
25,0,1422,544,34
26,0,1478,489,33
27,0,1430,501,69
28,0,1145,791,64
29,0,1302,653,45
30,0,1243,707,50
31,0,1844,76,80
32,0,1442,487,71
33,0,1488,478,34
34,0,1399,530,71
35,0,1373,492,135
36,0,1465,518,17
37,0,1180,783,37
38,0,1349,576,75
39,0,1413,529,58
40,0,1636,320,44
41,0,1411,520,69
42,0,1566,399,35
43,0,1221,772,7
44,0,1482,492,26
45,0,1479,478,43
46,0,1739,219,42
47,0,1299,663,38
48,0,1378,582,40
49,0,997,987,16
50,0,1516,428,56
51,0,1257,677,66
52,0,1436,514,50
53,0,1466,500,34
54,0,1358,586,56
55,0,1344,600,56
56,0,1716,189,95
57,0,1725,167,108
58,0,1386,576,38
59,0,1386,553,61
60,0,1243,742,15
61,0,1339,612,49
62,0,1303,659,38
63,0,1680,281,39
64,0,1434,521,45
65,0,1273,689,38
66,0,1457,512,31
67,0,1397,483,120
68,0,1649,264,87
69,0,1473,507,20
70,0,1211,731,58
71,0,1708,255,37
72,0,1150,824,26
73,0,1139,848,13
74,0,1609,302,89
75,0,1884,33,83
76,0,1398,550,52
77,0,1593,347,60
78,0,1392,545,63
79,0,1562,372,66
80,0,1507,435,58
81,0,1412,521,67
82,0,1669,282,49
83,0,1433,516,51
84,0,1106,877,17
85,0,1350,582,68
86,0,1442,527,31
87,0,1317,667,16
88,0,1682,276,42
89,0,1586,364,50
90,0,1679,213,108
91,0,1666,282,52
92,0,1144,803,53
93,0,1336,621,43
94,0,1576,357,67
95,0,1114,855,31
96,0,1379,606,15
97,0,1407,543,50
98,0,1476,421,103
99,0,1321,621,58

