0,0,1930,66,4
1,0,1828,125,47
2,0,1872,111,17
3,0,1897,92,11
4,0,1875,117,8
5,0,1879,88,33
6,0,1859,104,37
7,0,1884,113,3
8,0,1908,44,48
9,0,1895,87,18
10,0,1895,65,40
11,0,1875,91,34
12,0,1932,68,0
13,0,1900,58,42
14,0,1948,23,29
15,0,1897,81,22
16,0,1875,74,51
17,0,1905,75,20
18,0,1934,49,17
19,0,1891,89,20
20,0,1907,68,25
21,0,1857,96,47
22,0,1903,69,28
23,0,1910,46,44
24,0,1925,61,14
25,0,1879,107,14
26,0,1919,59,22
27,0,1882,85,33
28,0,1905,61,34
29,0,1877,74,49
30,0,1885,80,35
31,0,1919,58,23
32,0,1892,105,3
33,0,1870,43,87
34,0,1919,70,11
35,0,1902,80,18
36,0,1918,34,48
37,0,1876,109,15
38,0,1868,81,51
39,0,1878,105,17
40,0,1926,74,0
41,0,1895,83,22
42,0,1913,68,19
43,0,1880,70,50
44,0,1885,115,0
45,0,1958,40,2
46,0,1924,68,8
47,0,1906,59,35
48,0,1881,95,24
49,0,1861,74,65
50,0,1871,108,21
51,0,1898,67,35
52,0,1904,78,18
53,0,1887,99,14
54,0,1906,94,0
55,0,1877,103,20
56,0,1869,51,80
57,0,1919,31,50
58,0,1874,90,36
59,0,1855,110,35
60,0,1891,61,48
61,0,1856,103,41
62,0,1896,89,15
63,0,1856,103,41
64,0,1894,48,58
65,0,1882,111,7
66,0,1895,33,72
67,0,1866,115,19
68,0,1856,96,48
69,0,1890,75,35
70,0,1918,77,5
71,0,1904,63,33
72,0,1832,112,56
73,0,1869,117,14
74,0,1860,96,44
75,0,1919,63,18
76,0,1921,67,12
77,0,1865,80,55
78,0,1910,58,32
79,0,1895,77,28
80,0,1885,100,15
81,0,1871,83,46
82,0,1927,55,18
83,0,1882,86,32
84,0,1890,43,67
85,0,1882,98,20
86,0,1882,61,57
87,0,1875,95,30
88,0,1869,81,50
89,0,1930,48,22
90,0,1866,99,35
91,0,1920,55,25
92,0,1883,88,29
93,0,1899,68,33
94,0,1926,57,17
95,0,1932,60,8
96,0,1951,20,29
97,0,1888,86,26
98,0,1852,125,23
99,0,1918,65,17

