0,0,1811,105,84
1,0,1941,7,52
2,0,1859,99,42
3,0,1843,59,98
4,0,1866,95,39
5,0,1820,120,60
6,0,1881,49,70
7,0,1853,73,74
8,0,1875,49,76
9,0,1867,113,20
10,0,1835,143,22
11,0,1787,165,48
12,0,1795,144,61
13,0,1824,126,50
14,0,1795,144,61
15,0,1790,125,85
16,0,1872,113,15
17,0,1818,156,26
18,0,1805,155,40
19,0,1833,80,87
20,0,1841,127,32
21,0,1820,81,99
22,0,1877,63,60
23,0,1836,124,40
24,0,1880,50,70
25,0,1905,49,46
26,0,1842,129,29
27,0,1838,110,52
28,0,1769,166,65
29,0,1903,65,32
30,0,1832,121,47
31,0,1885,49,66
32,0,1769,154,77
33,0,1829,107,64
34,0,1858,85,57
35,0,1846,68,86
36,0,1886,37,77
37,0,1892,80,28
38,0,1836,126,38
39,0,1824,143,33
40,0,1903,58,39
41,0,1854,40,106
42,0,1811,60,129
43,0,1819,95,86
44,0,1855,64,81
45,0,1851,11,138
46,0,1908,45,47
47,0,1830,133,37
48,0,1823,133,44
49,0,1830,126,44
50,0,1838,57,105
51,0,1783,98,119
52,0,1836,145,19
53,0,1858,39,103
54,0,1808,101,91
55,0,1827,107,66
56,0,1844,135,21
57,0,1862,24,114
58,0,1819,75,106
59,0,1886,52,62
60,0,1834,106,60
61,0,1807,129,64
62,0,1873,58,69
63,0,1843,112,45
64,0,1858,138,4
65,0,1788,163,49
66,0,1837,152,11
67,0,1859,105,36
68,0,1852,103,45
69,0,1877,43,80
70,0,1846,66,88
71,0,1800,128,72
72,0,1850,84,66
73,0,1844,139,17
74,0,1811,124,65
75,0,1840,126,34
76,0,1842,54,104
77,0,1856,102,42
78,0,1858,59,83
79,0,1830,126,44
80,0,1867,98,35
81,0,1883,60,57
82,0,1878,97,25
83,0,1846,108,46
84,0,1848,86,66
85,0,1859,62,79
86,0,1814,110,76
87,0,1886,73,41
88,0,1852,99,49
89,0,1831,63,106
90,0,1836,88,76
91,0,1832,126,42
92,0,1832,145,23
93,0,1865,102,33
94,0,1883,68,49
95,0,1839,88,73
96,0,1866,44,90
97,0,1853,62,85
98,0,1873,82,45
99,0,1826,142,32

