0,WEAgent1,YOUNG_LOW_INCOME,119,3816.0,330,0.0
0,WEAgent2,FEMALE_YOUNG_LOW_INCOME,61,1980.0,339,0.0
0,WEAgent0,MALE_LOW_INCOME,113,3631.0,87,2785.1599999999994
0,WEAgent5,MALE_YOUNG_HIGH_INCOME,16,517.0,16,512.2133333333333
0,WEAgent6,FEMALE_YOUNG_HIGH_INCOME,8,256.0,0,0.0
0,SIAgent7,MALE_OLD_LOW_INCOME,56,1795.0,56,1793.7099236641197
0,WEAgent3,FEMALE_YOUNG,69,2236.0,14,448.18666666666655
0,WEAgent4,OLD_HIGH_INCOME,37,1215.0,105,0.0
0,SIAgent5,MALE_HIGH_INCOME,41,1325.0,41,1317.6324999999997
0,SIAgent6,FEMALE_LOW_INCOME,136,4381.0,136,4355.843053435111
0,SIAgent3,YOUNG_HIGH_INCOME,24,773.0,24,768.3199999999998
0,SIAgent4,MALE_YOUNG_HIGH_INCOME,16,517.0,16,515.3333333333333
0,SIAgent1,FEMALE_YOUNG,69,2236.0,69,2222.659313725488
0,SIAgent2,FEMALE_OLD_LOW_INCOME,75,2401.0,122,2400.9999999999995
0,SIAgent0,OLD_LOW_INCOME,131,4196.0,131,4193.746666666666
0,WEAgent14,FEMALE_YOUNG_HIGH_INCOME,8,256.0,0,0.0
0,WEAgent15,MALE_LOW_INCOME,113,3631.0,85,2721.1333333333328
0,WEAgent12,FEMALE_HIGH_INCOME,20,663.0,8,256.1066666666666
0,WEAgent13,OLD_LOW_INCOME,131,4196.0,77,2465.026666666666
0,WEAgent9,MALE_YOUNG,73,2353.0,42,416.17333333333323
0,WEAgent10,MALE_OLD,81,2603.0,146,0.0
0,WEAgent11,FEMALE_OLD_LOW_INCOME,75,2401.0,75,2400.9999999999995
0,WEAgent7,FEMALE_OLD_LOW_INCOME,75,2401.0,75,2400.9999999999995
0,WEAgent8,FEMALE_YOUNG,69,2236.0,6,192.07999999999998
1,WEAgent1,FEMALE_YOUNG_LOW_INCOME,61,1980.0,61,1952.8133333333328
1,WEAgent2,MALE_YOUNG_HIGH_INCOME,16,517.0,16,512.2133333333333
1,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,8,256.0,8,256.0
1,WEAgent5,MALE_LOW_INCOME,113,3631.0,104,3329.386666666666
1,WEAgent6,MALE_OLD_LOW_INCOME,56,1795.0,56,1792.7466666666662
1,SIAgent7,OLD_HIGH_INCOME,37,1215.0,37,1191.8533333333337
1,WEAgent3,MALE_YOUNG_HIGH_INCOME,16,517.0,16,512.2133333333333
1,WEAgent4,OLD_HIGH_INCOME,37,1215.0,68,0.0
1,SIAgent5,FEMALE_OLD_LOW_INCOME,75,2401.0,75,2400.9999999999995
1,SIAgent6,MALE_OLD_HIGH_INCOME,25,808.0,25,807.9268292682932
1,SIAgent3,MALE_HIGH_INCOME,41,1325.0,41,1318.3966666666665
1,SIAgent4,YOUNG_HIGH_INCOME,24,773.0,24,768.0533333333333
1,SIAgent1,MALE_OLD_LOW_INCOME,56,1795.0,56,1793.7099236641197
1,SIAgent2,OLD_LOW_INCOME,131,4196.0,131,4193.746666666666
1,SIAgent0,FEMALE_LOW_INCOME,136,4381.0,136,4355.189414758267
1,WEAgent14,YOUNG_HIGH_INCOME,24,773.0,13,416.0
1,WEAgent15,OLD_LOW_INCOME,131,4196.0,87,2785.1599999999994
1,WEAgent12,FEMALE_LOW_INCOME,136,4381.0,99,3169.3199999999993
1,WEAgent13,MALE_OLD,81,2603.0,107,0.0
1,WEAgent9,FEMALE_YOUNG_LOW_INCOME,61,1980.0,61,1952.8133333333328
1,WEAgent10,MALE_YOUNG,73,2353.0,17,544.2266666666666
1,WEAgent11,FEMALE_YOUNG,69,2236.0,11,352.0
1,WEAgent7,YOUNG_LOW_INCOME,119,3816.0,103,3297.3733333333325
1,WEAgent8,FEMALE_OLD_LOW_INCOME,75,2401.0,269,2304.9599999999996
2,WEAgent1,MALE_YOUNG_HIGH_INCOME,16,517.0,16,512.2133333333333
2,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,8,256.0,8,256.0
2,WEAgent0,FEMALE_YOUNG,69,2236.0,19,544.0
2,WEAgent5,FEMALE_YOUNG_HIGH_INCOME,8,256.0,8,256.0
2,WEAgent6,FEMALE_OLD_HIGH_INCOME,12,407.0,12,384.1599999999999
2,SIAgent7,YOUNG_LOW_INCOME,119,3816.0,658,2052.302521008402
2,WEAgent3,FEMALE_OLD_LOW_INCOME,75,2401.0,452,0.0
2,WEAgent4,MALE_HIGH_INCOME,41,1325.0,25,800.3333333333331
2,SIAgent5,MALE_OLD_HIGH_INCOME,25,808.0,25,800.3333333333331
2,SIAgent6,FEMALE_YOUNG_HIGH_INCOME,8,256.0,8,256.0
2,SIAgent3,MALE_OLD_LOW_INCOME,56,1795.0,56,1792.7466666666662
2,SIAgent4,YOUNG_HIGH_INCOME,24,773.0,24,768.2399999999999
2,SIAgent1,MALE_LOW_INCOME,113,3631.0,113,3622.831932773115
2,SIAgent2,OLD_HIGH_INCOME,37,1215.0,37,1195.5333333333338
2,SIAgent0,FEMALE_HIGH_INCOME,20,663.0,20,651.7207207207207
2,WEAgent14,FEMALE_OLD_HIGH_INCOME,12,407.0,12,384.1599999999999
2,WEAgent15,OLD_LOW_INCOME,131,4196.0,256,0.0
2,WEAgent12,MALE_YOUNG_LOW_INCOME,57,1836.0,57,1827.8319327731078
2,WEAgent13,FEMALE_OLD_HIGH_INCOME,12,407.0,12,384.1599999999999
2,WEAgent9,MALE_HIGH_INCOME,41,1325.0,17,544.2266666666666
2,WEAgent10,MALE_OLD,81,2603.0,106,0.0
2,WEAgent11,OLD_HIGH_INCOME,37,1215.0,14,448.18666666666655
2,WEAgent7,MALE_HIGH_INCOME,41,1325.0,33,1056.4399999999998
2,WEAgent8,FEMALE_OLD_HIGH_INCOME,12,407.0,12,384.1599999999999
3,WEAgent1,MALE_OLD_LOW_INCOME,56,1795.0,56,1792.7466666666662
3,WEAgent2,OLD_LOW_INCOME,131,4196.0,127,2080.8666666666663
3,WEAgent0,MALE_YOUNG_HIGH_INCOME,16,517.0,16,517.0
3,WEAgent5,YOUNG_HIGH_INCOME,24,773.0,6,192.0
3,WEAgent6,MALE_OLD_HIGH_INCOME,25,808.0,44,576.2399999999999
3,SIAgent7,FEMALE_LOW_INCOME,136,4381.0,136,4353.813333333333
3,WEAgent3,MALE_YOUNG_HIGH_INCOME,16,517.0,88,355.4375
3,WEAgent4,MALE_OLD_LOW_INCOME,56,1795.0,56,1792.7466666666662
3,SIAgent5,MALE_OLD,81,2603.0,81,2593.0799999999995
3,SIAgent6,OLD_HIGH_INCOME,37,1215.0,37,1214.9999999999998
3,SIAgent3,MALE_YOUNG_LOW_INCOME,57,1836.0,311,1481.6842105263142
3,SIAgent4,FEMALE_OLD_HIGH_INCOME,12,407.0,12,397.7999999999999
3,SIAgent1,FEMALE_HIGH_INCOME,20,663.0,20,645.8648648648647
3,SIAgent2,MALE_OLD_HIGH_INCOME,25,808.0,25,800.3333333333331
3,SIAgent0,OLD_HIGH_INCOME,37,1215.0,37,1214.9999999999998
3,WEAgent14,FEMALE_HIGH_INCOME,20,663.0,14,448.0
3,WEAgent15,MALE_OLD_LOW_INCOME,56,1795.0,56,1792.7466666666662
3,WEAgent12,FEMALE_OLD,87,2808.0,40,0.0
3,WEAgent13,FEMALE_YOUNG_LOW_INCOME,61,1980.0,356,0.0
3,WEAgent9,MALE_YOUNG_LOW_INCOME,57,1836.0,57,1835.9999999999973
3,WEAgent10,FEMALE_HIGH_INCOME,20,663.0,10,320.0
3,WEAgent11,FEMALE_OLD_LOW_INCOME,75,2401.0,382,0.0
3,WEAgent7,MALE_OLD_HIGH_INCOME,25,808.0,25,800.3333333333331
3,WEAgent8,FEMALE_YOUNG_HIGH_INCOME,8,256.0,8,256.0
4,WEAgent1,YOUNG_HIGH_INCOME,24,773.0,7,224.0
4,WEAgent2,MALE_YOUNG,73,2353.0,89,480.8035714285715
4,WEAgent0,MALE_OLD,81,2603.0,68,2179.642857142855
4,WEAgent5,MALE_OLD_HIGH_INCOME,25,808.0,25,801.3392857142859
4,WEAgent6,FEMALE_HIGH_INCOME,20,663.0,10,320.0
4,SIAgent7,MALE_OLD_LOW_INCOME,56,1795.0,56,1794.999999999998
4,WEAgent3,MALE_LOW_INCOME,113,3631.0,81,2596.3392857142853
4,WEAgent4,MALE_YOUNG_HIGH_INCOME,16,517.0,16,512.8571428571429
4,SIAgent5,FEMALE_OLD_LOW_INCOME,75,2401.0,75,2400.9999999999995
4,SIAgent6,FEMALE_OLD_LOW_INCOME,75,2401.0,323,2144.893333333333
4,SIAgent3,MALE_OLD_HIGH_INCOME,25,808.0,25,801.3392857142859
4,SIAgent4,YOUNG_LOW_INCOME,119,3816.0,240,3814.3750000000045
4,SIAgent1,FEMALE_OLD,87,2808.0,87,2785.1599999999994
4,SIAgent2,FEMALE_HIGH_INCOME,20,663.0,20,643.6262068965517
4,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,8,256.0,5,160.0
4,WEAgent14,MALE_OLD,81,2603.0,58,1859.1071428571406
4,WEAgent15,FEMALE_OLD_HIGH_INCOME,12,407.0,12,384.1599999999999
4,WEAgent12,YOUNG_HIGH_INCOME,24,773.0,4,128.0
4,WEAgent13,MALE_LOW_INCOME,113,3631.0,88,2820.7142857142862
4,WEAgent9,FEMALE_YOUNG_HIGH_INCOME,8,256.0,8,256.0
4,WEAgent10,YOUNG_HIGH_INCOME,24,773.0,4,128.0
4,WEAgent11,FEMALE_OLD,87,2808.0,59,512.2133333333333
4,WEAgent7,MALE_OLD_LOW_INCOME,56,1795.0,265,0.0
4,WEAgent8,YOUNG_LOW_INCOME,119,3816.0,86,2756.607142857143
5,WEAgent1,FEMALE_LOW_INCOME,136,4381.0,294,1632.6799999999996
5,WEAgent2,MALE_OLD_HIGH_INCOME,25,808.0,25,801.3392857142859
5,WEAgent0,MALE_OLD_LOW_INCOME,56,1795.0,56,1794.999999999998
5,WEAgent5,FEMALE_YOUNG,69,2236.0,4,128.05333333333334
5,WEAgent6,YOUNG_HIGH_INCOME,24,773.0,9,288.11999999999995
5,SIAgent7,FEMALE_YOUNG,69,2236.0,69,2209.504999999999
5,WEAgent3,FEMALE_YOUNG_LOW_INCOME,61,1980.0,61,1952.8133333333328
5,WEAgent4,FEMALE_HIGH_INCOME,20,663.0,93,0.0
5,SIAgent5,MALE_HIGH_INCOME,41,1325.0,41,1320.9251543209875
5,SIAgent6,MALE_OLD_LOW_INCOME,56,1795.0,56,1794.999999999998
5,SIAgent3,MALE_YOUNG_HIGH_INCOME,16,517.0,16,517.0
5,SIAgent4,YOUNG_HIGH_INCOME,24,773.0,24,768.3199999999998
5,SIAgent1,MALE_YOUNG_HIGH_INCOME,16,517.0,16,516.5833333333333
5,SIAgent2,MALE_OLD,81,2603.0,81,2596.3392857142853
5,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,8,256.0,0,0.0
5,WEAgent14,FEMALE_OLD_LOW_INCOME,75,2401.0,477,0.0
5,WEAgent15,MALE_OLD_LOW_INCOME,56,1795.0,167,1410.357142857142
5,WEAgent12,MALE_YOUNG,73,2353.0,12,384.1599999999999
5,WEAgent13,MALE_OLD_HIGH_INCOME,25,808.0,25,801.3392857142859
5,WEAgent9,FEMALE_YOUNG,69,2236.0,8,256.1066666666666
5,WEAgent10,YOUNG_HIGH_INCOME,24,773.0,12,384.1599999999999
5,WEAgent11,MALE_HIGH_INCOME,41,1325.0,14,448.18666666666655
5,WEAgent7,MALE_YOUNG_HIGH_INCOME,16,517.0,10,320.13333333333327
5,WEAgent8,MALE_OLD,81,2603.0,66,993.6607142857146
6,WEAgent1,FEMALE_YOUNG_LOW_INCOME,61,1980.0,61,1965.0073529411745
6,WEAgent2,MALE_YOUNG,73,2353.0,10,320.67226890756297
6,WEAgent0,FEMALE_HIGH_INCOME,20,663.0,11,352.73949579831924
6,WEAgent5,MALE_OLD_HIGH_INCOME,25,808.0,25,807.9912195121956
6,WEAgent6,MALE_LOW_INCOME,113,3631.0,113,3619.4503816793836
6,SIAgent7,MALE_YOUNG,73,2353.0,73,2340.9075630252105
6,WEAgent3,FEMALE_LOW_INCOME,136,4381.0,214,1836.1544117647043
6,WEAgent4,OLD_LOW_INCOME,131,4196.0,223,3459.2977099236587
6,SIAgent5,MALE_HIGH_INCOME,41,1325.0,61,1324.9817073170736
6,SIAgent6,YOUNG_HIGH_INCOME,24,773.0,24,769.6134453781508
6,SIAgent3,FEMALE_OLD,87,2808.0,499,774.620689655172
6,SIAgent4,FEMALE_YOUNG_LOW_INCOME,61,1980.0,61,1965.0073529411745
6,SIAgent1,MALE_YOUNG_HIGH_INCOME,16,517.0,16,513.0756302521006
6,SIAgent2,MALE_HIGH_INCOME,41,1325.0,40,1292.6829268292686
6,SIAgent0,FEMALE_HIGH_INCOME,20,663.0,20,644.9094827586207
6,WEAgent14,MALE_OLD_LOW_INCOME,56,1795.0,56,1793.7099236641197
6,WEAgent15,FEMALE_OLD_HIGH_INCOME,12,407.0,12,387.3103448275862
6,WEAgent12,YOUNG_HIGH_INCOME,24,773.0,5,160.3361344537815
6,WEAgent13,MALE_OLD_HIGH_INCOME,25,808.0,24,775.6800000000004
6,WEAgent9,FEMALE_YOUNG_LOW_INCOME,61,1980.0,61,1965.0073529411745
6,WEAgent10,MALE_OLD_HIGH_INCOME,25,808.0,24,775.6800000000004
6,WEAgent11,MALE_YOUNG_HIGH_INCOME,16,517.0,6,192.4033613445378
6,WEAgent7,FEMALE_OLD,87,2808.0,21,677.7931034482756
6,WEAgent8,YOUNG_LOW_INCOME,119,3816.0,288,0.0
7,WEAgent1,YOUNG_HIGH_INCOME,24,773.0,26,704.2933333333332
7,WEAgent2,MALE_YOUNG_LOW_INCOME,57,1836.0,292,0.0
7,WEAgent0,FEMALE_OLD,87,2808.0,16,512.2133333333333
