0,WFAgent6,FEMALE_OLD_LOW_INCOME,64,2401.0,64,2396.444444444441
0,WFAgent7,MALE_LOW_INCOME,97,3631.0,212,0.0
0,WFAgent8,MALE_OLD_HIGH_INCOME,21,808.0,21,786.0927835051548
0,WEAgent18,MALE_LOW_INCOME,97,3631.0,89,3331.5360824742224
0,WEAgent16,MALE_YOUNG_HIGH_INCOME,13,517.0,13,485.5396825396824
0,WEAgent17,FEMALE_LOW_INCOME,117,4381.0,387,0.0
0,WEAgent14,MALE_OLD,69,2603.0,37,1385.0206185567006
0,WEAgent15,MALE_HIGH_INCOME,35,1325.0,82,597.5873015873016
0,WEAgent12,MALE_OLD,69,2603.0,38,1422.4536082474222
0,WEAgent13,OLD_HIGH_INCOME,32,1215.0,75,0.0
0,WEAgent9,FEMALE_YOUNG,59,2236.0,7,261.44444444444446
0,WEAgent10,OLD_LOW_INCOME,112,4196.0,77,2882.3402061855636
0,WEAgent11,MALE_OLD,69,2603.0,40,1497.3195876288653
0,WEAgent7,FEMALE_YOUNG,59,2236.0,17,634.936507936508
0,WEAgent8,FEMALE_YOUNG,59,2236.0,17,634.936507936508
0,WEAgent1,YOUNG_HIGH_INCOME,20,773.0,6,224.0952380952381
0,WEAgent2,FEMALE_YOUNG,59,2236.0,9,336.1428571428571
0,WEAgent0,OLD_LOW_INCOME,112,4196.0,80,2994.6391752577283
0,WEAgent5,MALE_YOUNG_LOW_INCOME,49,1836.0,49,1835.9999999999977
0,WEAgent6,MALE_YOUNG_LOW_INCOME,49,1836.0,49,1835.6724174205744
0,WEAgent3,MALE_OLD_HIGH_INCOME,21,808.0,21,786.0927835051548
0,WEAgent4,MALE_YOUNG_HIGH_INCOME,13,517.0,13,485.5396825396824
0,WFAgent0,MALE_YOUNG_LOW_INCOME,49,1836.0,49,1835.9999999999977
0,WFAgent1,FEMALE_LOW_INCOME,117,4381.0,442,0.0
0,WFAgent2,FEMALE_YOUNG_LOW_INCOME,53,1980.0,0,0.0
0,WFAgent3,FEMALE_OLD_HIGH_INCOME,10,407.0,10,374.32989690721644
0,WFAgent4,MALE_YOUNG,63,2353.0,0,0.0
0,WFAgent5,OLD_LOW_INCOME,112,4196.0,96,3593.5670103092734
1,WFAgent6,FEMALE_HIGH_INCOME,17,663.0,53,0.0
1,WFAgent7,YOUNG_HIGH_INCOME,20,773.0,0,0.0
1,WFAgent8,FEMALE_LOW_INCOME,117,4381.0,117,4380.480000000002
1,WEAgent18,FEMALE_OLD_LOW_INCOME,64,2401.0,64,2401.0
1,WEAgent16,FEMALE_LOW_INCOME,117,4381.0,334,2316.2264150943397
1,WEAgent17,FEMALE_YOUNG_HIGH_INCOME,6,256.0,0,0.0
1,WEAgent14,MALE_LOW_INCOME,97,3631.0,97,3627.395833333338
1,WEAgent15,MALE_YOUNG_HIGH_INCOME,13,517.0,13,517.0
1,WEAgent12,MALE_OLD_LOW_INCOME,48,1795.0,48,1794.9999999999989
1,WEAgent13,MALE_OLD,69,2603.0,54,2019.3749999999984
