0,WFAgent6,MALE_OLD_HIGH_INCOME,7,6.266043354331645,128,0.0
0,WFAgent7,MALE_YOUNG,20,19.320173822764477,22,19.318668723745485
0,WFAgent8,FEMALE_HIGH_INCOME,6,5.685309874466806,6,5.550068546185105
0,WFAgent9,MALE_YOUNG_HIGH_INCOME,5,4.741619636784362,0,0.0
0,SIAgent10,FEMALE_OLD_LOW_INCOME,21,21.948928039625216,22,21.900973025886444
0,SIAgent11,MALE_YOUNG_LOW_INCOME,16,13.386002870554726,311,0.0
0,SIAgent12,MALE_YOUNG_HIGH_INCOME,5,5.128661470064578,91,0.0
0,SIAgent13,OLD_HIGH_INCOME,11,11.10934734243971,21,11.109347342439706
0,WFAgent15,MALE_YOUNG,20,24.179729536810846,25,23.945182578361162
0,WFAgent14,FEMALE_HIGH_INCOME,6,6.595187057009863,6,6.059644004967113
0,WFAgent13,FEMALE_LOW_INCOME,37,34.6575935501144,38,34.18500390951151
0,WFAgent12,YOUNG_HIGH_INCOME,7,7.716871746142088,7,7.180126058090407
0,WFAgent11,FEMALE_OLD_HIGH_INCOME,4,4.236929603293942,4,3.872250755307107
0,WFAgent10,OLD_LOW_INCOME,35,37.699636020761666,293,4.977493869519647
0,SIAgent9,FEMALE_HIGH_INCOME,6,5.550068546185105,6,5.49107241127878
0,SIAgent7,FEMALE_HIGH_INCOME,6,5.432076276372454,6,4.9754604145599055
0,SIAgent8,MALE_OLD_HIGH_INCOME,7,7.708767091324909,7,7.069584672461632
0,SIAgent5,OLD_LOW_INCOME,35,34.84245708663753,37,34.340226029977416
0,SIAgent6,FEMALE_LOW_INCOME,37,33.28539854347174,39,33.28539854347173
0,SIAgent3,YOUNG_LOW_INCOME,32,29.693333026654212,32,29.01386204161818
0,SIAgent4,FEMALE_HIGH_INCOME,6,5.80837613296066,6,5.593119810647698
0,SIAgent1,MALE_LOW_INCOME,31,33.398466507554225,32,32.59280078585451
0,SIAgent2,FEMALE_OLD,24,19.901841658239622,434,0.0
0,SIAgent0,FEMALE_OLD_LOW_INCOME,21,18.393562421168173,22,18.243354853386315
